scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:22:33_100_0.3_88,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0002,59.237898274361925,255.23789827436192,1594.0,1661.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:22:33_100_0.3_88,25,2,dynamic_25,"(126.83293615774635, 37.29840809412493)",0203,1599,SHUTTLE0003,31.112279869426644,255.11227986942663,1599.0,1634.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:22:33_100_0.3_88,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0002,30.71369482308577,255.23789827436192,1621.0,1731.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:22:33_100_0.3_88,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0002,30.71369482308577,255.71369482308577,1626.0,1696.0,True,SHUTTLE0002,1966.0,14.286305176914226,
2026-03-03 13:22:33_100_0.3_88,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0004,194.23789827436192,255.23789827436192,1629.0,1734.0,True,SHUTTLE0004,2524.0,534.7621017256381,1.0
2026-03-03 13:22:33_100_0.3_88,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,51.237898274361925,255.23789827436192,1672.0,1717.0,True,SHUTTLE0003,1987.0,14.762101725638075,1.0
2026-03-03 13:22:33_100_0.3_88,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,51.713694823085774,255.23789827436192,1672.0,1752.0,True,SHUTTLE0003,,,
2026-03-03 13:22:33_100_0.3_88,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0004,89.23789827436192,255.23789827436192,1803.0,1878.0,True,SHUTTLE0004,2113.0,-20.237898274361925,
2026-03-03 13:22:33_100_0.3_88,32,2,dynamic_32,"(126.85881424124074, 37.30263047734822)",0196,1836,SHUTTLE0001,199.30935208840862,192.30935208840862,1836.0,2011.0,True,SHUTTLE0001,2178.0,-25.309352088408616,
2026-03-03 13:22:33_100_0.3_88,33,4,dynamic_33,"(126.81973833081003, 37.31436928154612)",0398,1861,SHUTTLE0005,175.15561290063712,121.15561290063712,1861.0,1996.0,True,SHUTTLE0005,2141.0,23.844387099362876,
2026-03-03 13:22:33_100_0.3_88,34,4,dynamic_34,"(126.83911647141997, 37.29709975973492)",0203,2063,SHUTTLE0001,148.07945080964055,247.07945080964055,2063.0,2213.0,True,SHUTTLE0001,3257.0,796.9205491903595,2.0
2026-03-03 13:22:33_100_0.3_88,35,3,dynamic_35,"(126.83346297189321, 37.30887688511589)",0158,2146,SHUTTLE0005,14.374182264569288,186.3741822645693,2146.0,2191.0,True,SHUTTLE0005,2336.0,-41.3741822645693,
2026-03-03 13:22:33_100_0.3_88,36,2,dynamic_36,"(126.85773013897644, 37.2884497431906)",0203,2231,SHUTTLE0001,331.3110698393556,317.3110698393556,2231.0,2476.0,True,SHUTTLE0001,2761.0,-32.31106983935558,
2026-03-03 13:22:33_100_0.3_88,37,3,dynamic_37,"(126.84804467478173, 37.29626225984717)",0398,2460,SHUTTLE0005,170.1390180482489,201.1390180482489,2460.0,2595.0,True,SHUTTLE0005,2761.0,-35.139018048248886,
2026-03-03 13:22:33_100_0.3_88,38,4,dynamic_38,"(126.84629205906553, 37.31612335051177)",0274,2509,SHUTTLE0004,45.00822127889567,259.0082212788957,2509.0,2802.0,True,SHUTTLE0004,3013.0,-48.00822127889569,1.0
2026-03-03 13:22:33_100_0.3_88,39,2,dynamic_39,"(126.84607234294191, 37.31656443519337)",0480,2587,SHUTTLE0004,0.17241029388551546,77.17241029388552,2587.0,2612.0,True,SHUTTLE0004,2707.0,17.82758970611448,
2026-03-03 13:22:33_100_0.3_88,40,3,dynamic_40,"(126.83633266207967, 37.300417169869014)",0163,2686,SHUTTLE0005,239.30844991622902,216.30844991622902,2686.0,2890.0,True,SHUTTLE0005,3035.0,-71.30844991622902,
2026-03-03 13:22:33_100_0.3_88,41,3,dynamic_41,"(126.83733131443613, 37.298897693036054)",0044,2762,SHUTTLE0001,225.25190422092754,132.25190422092754,2762.0,2987.0,True,SHUTTLE0001,3072.0,-47.25190422092754,
2026-03-03 13:22:33_100_0.3_88,42,3,dynamic_42,"(126.8410153336623, 37.32058175196811)",0462,2825,SHUTTLE0005,609.715624088238,321.09872425578,2825.0,3348.0,True,SHUTTLE0005,3573.0,-96.09872425577998,
2026-03-03 13:22:33_100_0.3_88,43,2,dynamic_43,"(126.83393667391293, 37.29602459396781)",0114,2881,SHUTTLE0004,233.23855766817022,90.23855766817022,2881.0,3058.0,True,SHUTTLE0004,3123.0,-25.238557668170216,
2026-03-03 13:22:33_100_0.3_88,44,3,dynamic_44,"(126.8581851892227, 37.28732455985417)",0019,2888,SHUTTLE0004,674.6510204836379,309.17390514729755,2888.0,3378.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:22:33_100_0.3_88,45,2,dynamic_45,"(126.83059305205275, 37.30870362988584)",0203,2911,,,,,,False,,,,
2026-03-03 13:22:33_100_0.3_88,46,3,dynamic_46,"(126.8364922564452, 37.31619600794884)",0116,3193,SHUTTLE0005,766.3488739468091,80.15142543524918,3193.0,,,,,,
2026-03-03 13:22:33_100_0.3_88,47,2,dynamic_47,"(126.83820782781908, 37.2990771777725)",0050,3260,SHUTTLE0001,225.2479533338194,51.24795333381938,3260.0,3497.0,True,SHUTTLE0001,3542.0,-6.247953333819382,
2026-03-03 13:22:33_100_0.3_88,48,4,dynamic_48,"(126.83172320744778, 37.31020187239986)",0228,3322,SHUTTLE0001,375.7167294982505,168.22082283061172,3322.0,,,,,,1.0
2026-03-03 13:22:33_100_0.3_88,49,3,dynamic_49,"(126.84883589728132, 37.30352155836584)",0059,3384,SHUTTLE0001,266.8256510402872,157.77139003387185,3384.0,,,,,,
2026-03-03 13:22:33_100_0.3_88,50,3,dynamic_50,"(126.82817177442168, 37.31228167807407)",0274,3415,SHUTTLE0004,338.1631444721504,262.1631444721504,3415.0,,,,,,
2026-03-03 13:22:33_100_0.3_88,51,2,dynamic_51,"(126.83271868521479, 37.296899641441286)",0044,3432,SHUTTLE0001,822.9308466417754,170.33380556761628,3432.0,,,,,,
