scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:58:07_100_0.3_17,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0004,51.237898274361925,255.23789827436192,1621.0,1666.0,True,SHUTTLE0004,1901.0,-20.237898274361925,
2026-03-03 12:58:07_100_0.3_17,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0005,132.23789827436192,255.23789827436192,1626.0,1820.0,True,SHUTTLE0005,2105.0,29.762101725638075,2.0
2026-03-03 12:58:07_100_0.3_17,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0003,213.23789827436192,255.23789827436192,1629.0,1886.0,True,SHUTTLE0003,2121.0,-20.237898274361925,1.0
2026-03-03 12:58:07_100_0.3_17,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0006,230.23789827436192,255.23789827436192,1672.0,1828.0,True,SHUTTLE0006,2104.0,20.762101725638075,1.0
2026-03-03 12:58:07_100_0.3_17,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0001,350.2378982743619,255.23789827436192,1672.0,1897.0,True,SHUTTLE0001,2132.0,-20.237898274361925,
2026-03-03 12:58:07_100_0.3_17,23,2,dynamic_23,"(126.83422723192368, 37.296342695339746)",0173,1681,SHUTTLE0003,196.21229961050454,42.21229961050456,1681.0,1806.0,True,SHUTTLE0003,1851.0,2.7877003894954413,
2026-03-03 12:58:07_100_0.3_17,24,4,dynamic_24,"(126.83751661318516, 37.29912685903796)",0173,1705,SHUTTLE0005,0.27392405899287187,51.273924058992876,1705.0,1730.0,True,SHUTTLE0005,1785.0,3.7260759410071245,
2026-03-03 12:58:07_100_0.3_17,25,2,dynamic_25,"(126.83818709884638, 37.29620817534549)",0203,1766,SHUTTLE0002,102.35515479228071,247.3551547922807,1766.0,1891.0,True,SHUTTLE0002,2136.0,-2.3551547922807003,
2026-03-03 12:58:07_100_0.3_17,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0006,0.7136948230857695,255.23789827436192,1803.0,1863.0,True,SHUTTLE0006,2109.0,-9.237898274361925,
2026-03-03 12:58:07_100_0.3_17,27,4,dynamic_27,"(126.84660774470606, 37.31664772785154)",0349,1827,SHUTTLE0001,359.6852170728853,239.20942052416146,1827.0,2217.0,True,SHUTTLE0001,2412.0,-44.20942052416146,
2026-03-03 12:58:07_100_0.3_17,28,2,dynamic_28,"(126.84572646149613, 37.316835234787604)",0169,1878,SHUTTLE0006,300.310826248057,141.31082624805703,1878.0,2194.0,True,SHUTTLE0006,2584.0,248.68917375194297,1.0
2026-03-03 12:58:07_100_0.3_17,29,2,dynamic_29,"(126.85594047770716, 37.28975749523502)",0196,1879,SHUTTLE0006,525.9415439736546,289.3198914775405,1879.0,2399.0,True,SHUTTLE0006,2659.0,-29.319891477540523,
2026-03-03 12:58:07_100_0.3_17,30,2,dynamic_30,"(126.83160675534131, 37.31193170482236)",0076,1938,SHUTTLE0004,65.18660689901004,326.18660689901003,1938.0,2043.0,True,SHUTTLE0004,2534.0,164.81339310098997,1.0
2026-03-03 12:58:07_100_0.3_17,31,2,dynamic_31,"(126.83582016875076, 37.31694979138747)",0203,1990,SHUTTLE0005,66.31560471794118,0.3156047179411899,1990.0,2075.0,True,SHUTTLE0005,2100.0,24.68439528205881,
2026-03-03 12:58:07_100_0.3_17,32,4,dynamic_32,"(126.83221864000691, 37.31100516182258)",0355,2036,,,,,,False,,,,
2026-03-03 12:58:07_100_0.3_17,33,4,dynamic_33,"(126.83810395872317, 37.31142595576032)",0082,2109,SHUTTLE0004,98.25462416394228,85.25462416394228,2109.0,2224.0,True,SHUTTLE0004,2319.0,9.745375836057718,
2026-03-03 12:58:07_100_0.3_17,34,3,dynamic_34,"(126.85105168092113, 37.311585688188615)",0044,2239,SHUTTLE0005,24.273695683908162,208.27369568390816,2239.0,2294.0,True,SHUTTLE0005,3051.0,548.7263043160918,2.0
2026-03-03 12:58:07_100_0.3_17,35,4,dynamic_35,"(126.82725947323547, 37.31521113239018)",0076,2359,SHUTTLE0003,60.085472917429655,358.0854729174297,2359.0,2434.0,True,SHUTTLE0003,2709.0,-83.08547291742968,
2026-03-03 12:58:07_100_0.3_17,36,2,dynamic_36,"(126.85296412178464, 37.28567892826772)",0324,2403,SHUTTLE0005,256.3481296514081,256.3481296514081,2403.0,2568.0,True,SHUTTLE0005,2976.0,151.6518703485919,1.0
2026-03-03 12:58:07_100_0.3_17,37,3,dynamic_37,"(126.85229258552324, 37.295262586001094)",0376,2473,SHUTTLE0001,0.2644461075523746,375.2644461075524,2473.0,2498.0,True,SHUTTLE0001,2930.0,56.735553892447626,1.0
2026-03-03 12:58:07_100_0.3_17,38,2,dynamic_38,"(126.83655547878273, 37.29970368520883)",0059,2535,SHUTTLE0001,136.1929429545182,156.1929429545182,2535.0,2650.0,True,SHUTTLE0001,2785.0,-21.1929429545182,
2026-03-03 12:58:07_100_0.3_17,39,3,dynamic_39,"(126.84578548882, 37.30407832501422)",0274,2647,SHUTTLE0004,215.11381642472122,179.11381642472122,2647.0,2822.0,True,SHUTTLE0004,2957.0,-44.11381642472122,
2026-03-03 12:58:07_100_0.3_17,40,4,dynamic_40,"(126.83981560329457, 37.30238535406607)",0236,2651,SHUTTLE0005,83.14104926421216,121.14104926421216,2651.0,2746.0,True,SHUTTLE0005,2891.0,23.858950735787843,
2026-03-03 12:58:07_100_0.3_17,41,3,dynamic_41,"(126.83215545824841, 37.2853629550442)",0284,2863,SHUTTLE0003,141.31872537695057,168.31872537695057,2863.0,2958.0,True,SHUTTLE0003,3053.0,-73.31872537695057,
2026-03-03 12:58:07_100_0.3_17,42,4,dynamic_42,"(126.83796060226656, 37.29694432468904)",0031,2868,SHUTTLE0006,0.2830115875597716,57.28301158755977,2868.0,2893.0,True,SHUTTLE0006,2948.0,-2.28301158755977,
2026-03-03 12:58:07_100_0.3_17,43,3,dynamic_43,"(126.8327720029601, 37.29594882425802)",0175,2954,SHUTTLE0006,22.397973128825445,195.39797312882544,2954.0,2989.0,True,SHUTTLE0006,3174.0,-10.397973128825441,
2026-03-03 12:58:07_100_0.3_17,44,2,dynamic_44,"(126.83919274539126, 37.29602500188122)",0349,3103,SHUTTLE0003,90.1550921456909,254.1550921456909,3103.0,3168.0,True,SHUTTLE0003,,,1.0
2026-03-03 12:58:07_100_0.3_17,45,4,dynamic_45,"(126.83425684306796, 37.29832655440285)",0441,3154,SHUTTLE0004,52.17741227161012,139.17741227161014,3154.0,3199.0,True,SHUTTLE0004,3350.0,11.822587728389863,
2026-03-03 12:58:07_100_0.3_17,46,4,dynamic_46,"(126.83756223108931, 37.29767293290325)",0274,3185,SHUTTLE0005,132.26723156837227,103.26723156837227,3185.0,3270.0,True,SHUTTLE0005,3335.0,-38.26723156837227,
2026-03-03 12:58:07_100_0.3_17,47,2,dynamic_47,"(126.83890819019162, 37.29714936483941)",0349,3240,SHUTTLE0003,77.04986307305643,234.04986307305643,3240.0,3315.0,True,SHUTTLE0003,3480.0,-69.04986307305643,
2026-03-03 12:58:07_100_0.3_17,48,2,dynamic_48,"(126.84300283939558, 37.297335011284076)",0031,3275,SHUTTLE0004,138.18330271569255,197.18330271569255,3275.0,3475.0,True,SHUTTLE0004,,,
2026-03-03 12:58:07_100_0.3_17,49,2,dynamic_49,"(126.83265739979217, 37.31105853140954)",0203,3328,SHUTTLE0006,69.1147052144386,67.1147052144386,3328.0,3393.0,True,SHUTTLE0006,3468.0,7.885294785561399,
2026-03-03 12:58:07_100_0.3_17,50,2,dynamic_50,"(126.83985709768265, 37.29601565047504)",0034,3539,SHUTTLE0005,135.11185523670696,210.11185523670696,3539.0,,,,,,
