scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:02:53_100_0.3_42,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0001,175.71369482308577,297.52389359626136,1594,1762.0,True,SHUTTLE0001,2132.0,72.47610640373864,2.0
2026-03-03 13:02:53_100_0.3_42,33,2,dynamic_33,"(126.84588203924751, 37.30609810857096)",0427,1595,SHUTTLE0006,163.00602002338283,114.00602002338283,1595,1770.0,True,SHUTTLE0006,1925.0,40.99397997661717,
2026-03-03 13:02:53_100_0.3_42,34,1,dynamic_34,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0002,242.71369482308577,255.23789827436192,1621,1811.0,True,SHUTTLE0002,2209.0,142.76210172563808,1.0
2026-03-03 13:02:53_100_0.3_42,35,1,dynamic_35,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0001,121.18949137180962,297.52389359626136,1626,1797.0,True,SHUTTLE0001,2127.0,32.47610640373864,1.0
2026-03-03 13:02:53_100_0.3_42,36,1,dynamic_36,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0003,0.23789827436192315,255.23789827436192,1629,1654.0,True,SHUTTLE0003,1937.0,27.762101725638075,1.0
2026-03-03 13:02:53_100_0.3_42,37,1,dynamic_37,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0003,0.23789827436192315,255.23789827436192,1672,1697.0,True,SHUTTLE0003,1932.0,-20.237898274361925,
2026-03-03 13:02:53_100_0.3_42,38,1,dynamic_38,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0001,60.66528792053347,297.52389359626136,1672,1832.0,True,SHUTTLE0001,2122.0,-7.52389359626136,
2026-03-03 13:02:53_100_0.3_42,39,2,dynamic_39,"(126.8326050501935, 37.30815957342576)",0044,1734,SHUTTLE0004,216.05845716941548,116.05845716941549,1734,1960.0,True,SHUTTLE0004,2095.0,18.94154283058451,
2026-03-03 13:02:53_100_0.3_42,40,3,dynamic_40,"(126.84626617602105, 37.30084439253003)",0349,1751,SHUTTLE0005,238.41401264687778,111.25171570464968,1751,2280.0,True,SHUTTLE0005,2700.0,308.74828429535035,3.0
2026-03-03 13:02:53_100_0.3_42,41,1,dynamic_41,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0005,91.23789827436192,325.7413296836613,1803,2165.0,True,SHUTTLE0005,2465.0,-25.74132968366132,2.0
2026-03-03 13:02:53_100_0.3_42,42,2,dynamic_42,"(126.83736413337662, 37.30023386682127)",0456,1843,SHUTTLE0005,100.12052049827366,109.12052049827366,1843,1928.0,True,SHUTTLE0005,2003.0,-34.12052049827366,
2026-03-03 13:02:53_100_0.3_42,43,4,dynamic_43,"(126.82044942544708, 37.305847674045275)",0203,1866,SHUTTLE0002,199.34977826687842,168.34977826687842,1866,2024.0,True,SHUTTLE0002,2199.0,6.650221733121583,
2026-03-03 13:02:53_100_0.3_42,44,3,dynamic_44,"(126.86317347466446, 37.2847250035342)",0284,1875,SHUTTLE0004,486.4022697035973,374.2853553647663,1875,2270.0,True,SHUTTLE0004,2455.0,-189.2853553647663,
2026-03-03 13:02:53_100_0.3_42,45,3,dynamic_45,"(126.83232458882071, 37.30765872132684)",0362,1899,SHUTTLE0002,453.75813156214394,183.05857502838714,1899,2314.0,True,SHUTTLE0002,2439.0,-58.05857502838714,
2026-03-03 13:02:53_100_0.3_42,46,4,dynamic_46,"(126.8343234263331, 37.299139814258574)",0456,2010,SHUTTLE0005,71.12765056041711,71.12765056041711,2010,2065.0,True,SHUTTLE0005,2120.0,-16.12765056041711,
2026-03-03 13:02:53_100_0.3_42,47,3,dynamic_47,"(126.83721839568597, 37.29880255637628)",0456,2177,SHUTTLE0001,242.2638678282355,84.26386782823549,2177,2417.0,True,SHUTTLE0001,2472.0,-29.26386782823549,
2026-03-03 13:02:53_100_0.3_42,48,3,dynamic_48,"(126.83784138004218, 37.29779914566005)",0059,2330,SHUTTLE0003,174.20123569301546,177.20123569301546,2330,2515.0,True,SHUTTLE0003,2660.0,-32.20123569301546,
2026-03-03 13:02:53_100_0.3_42,49,4,dynamic_49,"(126.83164107276194, 37.310342646071724)",0196,2374,SHUTTLE0006,10.27494483286433,185.27494483286432,2374,2419.0,True,SHUTTLE0006,2744.0,139.72505516713568,1.0
2026-03-03 13:02:53_100_0.3_42,50,2,dynamic_50,"(126.83179693195713, 37.309157206122045)",0274,2469,SHUTTLE0006,40.16237920241377,232.16237920241377,2469,2524.0,True,SHUTTLE0006,2679.0,-77.16237920241377,
2026-03-03 13:02:53_100_0.3_42,51,2,dynamic_51,"(126.84100229225817, 37.32051881135106)",0274,2489,SHUTTLE0002,278.0994338230387,309.0994338230387,2489,2734.0,True,SHUTTLE0002,2989.0,-54.09943382303868,
2026-03-03 13:02:53_100_0.3_42,52,3,dynamic_52,"(126.83236229973643, 37.29235520107024)",0456,2519,SHUTTLE0001,47.19354807718776,47.19354807718776,2519,2564.0,True,SHUTTLE0001,2609.0,-2.1935480771877565,
2026-03-03 13:02:53_100_0.3_42,53,3,dynamic_53,"(126.84006117946748, 37.30196710114576)",0154,2715,SHUTTLE0004,118.20046351520011,146.2004635152001,2715,2810.0,True,SHUTTLE0004,3134.0,177.7995364847999,1.0
2026-03-03 13:02:53_100_0.3_42,54,2,dynamic_54,"(126.83429137422335, 37.29587285635641)",0182,2716,SHUTTLE0001,55.21690096948794,239.21690096948794,2716,2761.0,True,SHUTTLE0001,2946.0,-54.21690096948794,
2026-03-03 13:02:53_100_0.3_42,55,3,dynamic_55,"(126.82903129156806, 37.31049900946582)",0087,2724,SHUTTLE0003,34.26343039162683,77.26343039162683,2724,2819.0,True,SHUTTLE0003,2904.0,7.736569608373173,
2026-03-03 13:02:53_100_0.3_42,56,3,dynamic_56,"(126.84407211503091, 37.312539840697134)",0274,2744,SHUTTLE0003,176.57150984255344,252.0446490592998,2744,2989.0,True,SHUTTLE0003,3214.0,-27.044649059299786,
2026-03-03 13:02:53_100_0.3_42,57,3,dynamic_57,"(126.83688052624079, 37.29367407538698)",0170,2746,SHUTTLE0006,69.07366652831035,387.07366652831035,2746,2811.0,True,SHUTTLE0006,3141.0,-57.073666528310355,1.0
2026-03-03 13:02:53_100_0.3_42,58,4,dynamic_58,"(126.84299774897194, 37.29764154171244)",0092,2764,SHUTTLE0005,87.24619854713285,108.24619854713285,2764,2819.0,True,SHUTTLE0005,2934.0,6.753801452867151,
2026-03-03 13:02:53_100_0.3_42,59,2,dynamic_59,"(126.83714925063133, 37.299200093670194)",0407,2839,SHUTTLE0004,58.23387900366274,52.23387900366274,2839,2914.0,True,SHUTTLE0004,2979.0,12.766120996337257,
2026-03-03 13:02:53_100_0.3_42,60,3,dynamic_60,"(126.83755236580971, 37.298794416828386)",0350,2886,SHUTTLE0006,21.17525034942792,69.17525034942793,2886,2921.0,True,SHUTTLE0006,2986.0,-4.175250349427927,
2026-03-03 13:02:53_100_0.3_42,61,2,dynamic_61,"(126.83892985886843, 37.31385829055424)",0082,3079,SHUTTLE0005,79.13631268354052,100.13631268354052,3079,3164.0,True,SHUTTLE0005,3299.0,34.863687316459476,
2026-03-03 13:02:53_100_0.3_42,62,4,dynamic_62,"(126.83903821050973, 37.296812150337516)",0031,3226,SHUTTLE0002,123.0777386223869,49.0777386223869,3226,3301.0,True,SHUTTLE0002,3346.0,-4.077738622386903,
2026-03-03 13:02:53_100_0.3_42,63,3,dynamic_63,"(126.82972036536977, 37.297471517654955)",0059,3262,SHUTTLE0001,120.10720966691699,114.10720966691699,3262,3387.0,True,SHUTTLE0001,3512.0,10.892790333083013,
2026-03-03 13:02:53_100_0.3_42,64,2,dynamic_64,"(126.81938357203367, 37.30375125446638)",0226,3288,SHUTTLE0004,220.12334917533138,207.12334917533138,3288,3443.0,True,SHUTTLE0004,,,
2026-03-03 13:02:53_100_0.3_42,65,3,dynamic_65,"(126.86111966400736, 37.30847192289188)",0274,3330,SHUTTLE0006,81.34455980005497,321.344559800055,3330,3385.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:02:53_100_0.3_42,66,4,dynamic_66,"(126.8602277076726, 37.31083852161073)",0398,3407,SHUTTLE0006,60.13510690313404,277.13510690313404,3407,3462.0,True,SHUTTLE0006,,,
2026-03-03 13:02:53_100_0.3_42,67,2,dynamic_67,"(126.83716973719706, 37.31382083892859)",0428,3434,SHUTTLE0005,93.21729185653857,120.21729185653857,3434,3559.0,True,SHUTTLE0005,,,
2026-03-03 13:02:53_100_0.3_42,68,2,dynamic_68,"(126.83279242743619, 37.297667872045565)",0019,3518,SHUTTLE0003,31.1440647665801,72.1440647665801,3518,3553.0,True,SHUTTLE0003,,,
2026-03-03 13:02:53_100_0.3_42,69,3,dynamic_69,"(126.84531083233676, 37.3006722738181)",0395,3564,SHUTTLE0004,111.20058604707324,140.20058604707324,3564,,,,,,
