scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:01:33_100_0.3_35,27,3,dynamic_27,"(126.83476888365234, 37.297861940775)",0349,1732,SHUTTLE0002,207.28827463630128,242.28827463630125,1732.0,1887.0,True,SHUTTLE0002,2042.0,-87.28827463630125,
2026-03-03 13:01:33_100_0.3_35,28,2,dynamic_28,"(126.8319663524224, 37.311552335304555)",0261,1800,SHUTTLE0001,143.09297385267615,290.09297385267615,1800.0,1935.0,True,SHUTTLE0001,2150.0,-75.09297385267615,
2026-03-03 13:01:33_100_0.3_35,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0005,242.23789827436192,255.23789827436192,1803.0,1958.0,True,SHUTTLE0005,2200.0,-13.237898274361925,
2026-03-03 13:01:33_100_0.3_35,30,3,dynamic_30,"(126.84281650801248, 37.30277469764391)",0057,1981,SHUTTLE0003,139.2034163649124,201.2034163649124,1981.0,2076.0,True,SHUTTLE0003,2669.0,391.7965836350876,1.0
2026-03-03 13:01:33_100_0.3_35,31,3,dynamic_31,"(126.82806113831676, 37.31260263871462)",0050,2125,SHUTTLE0005,138.08705054935987,220.08705054935987,2125.0,2305.0,True,SHUTTLE0005,2649.0,123.91294945064013,1.0
2026-03-03 13:01:33_100_0.3_35,32,2,dynamic_32,"(126.82934009833615, 37.29630247114114)",0221,2154,SHUTTLE0003,213.3768954970749,238.3768954970749,2154.0,2309.0,True,SHUTTLE0003,2504.0,-43.37689549707491,
2026-03-03 13:01:33_100_0.3_35,33,4,dynamic_33,"(126.86657219962424, 37.2845649466896)",0082,2195,SHUTTLE0002,189.16371108758747,358.16371108758744,2195.0,2320.0,True,SHUTTLE0002,2565.0,-113.16371108758744,
2026-03-03 13:01:33_100_0.3_35,34,2,dynamic_34,"(126.83176209746524, 37.30886664164302)",0348,2269,SHUTTLE0001,297.1943936043456,156.19439360434555,2269.0,2484.0,True,SHUTTLE0001,2631.0,-9.19439360434555,
2026-03-03 13:01:33_100_0.3_35,35,2,dynamic_35,"(126.83382306025374, 37.2979106593678)",0050,2386,SHUTTLE0005,196.3468112130998,21.34681121309982,2386.0,2521.0,True,SHUTTLE0005,2556.0,13.65318878690018,
2026-03-03 13:01:33_100_0.3_35,36,2,dynamic_36,"(126.85197553592026, 37.29565827659346)",0314,2524,,,,,,False,,,,
2026-03-03 13:01:33_100_0.3_35,37,2,dynamic_37,"(126.84915603744986, 37.3092770172747)",0050,2606,SHUTTLE0001,36.25312768542219,179.25312768542219,2606.0,2676.0,True,SHUTTLE0001,2861.0,5.746872314577814,
2026-03-03 13:01:33_100_0.3_35,38,4,dynamic_38,"(126.83031899146094, 37.2969117544466)",0031,2634,SHUTTLE0005,52.00744492820333,74.00744492820333,2634.0,2694.0,True,SHUTTLE0005,2749.0,-19.007444928203327,
2026-03-03 13:01:33_100_0.3_35,39,3,dynamic_39,"(126.8311129586144, 37.30929169668218)",0239,3007,SHUTTLE0002,4.1094484070975765,331.1094484070976,3007.0,3042.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:01:33_100_0.3_35,40,2,dynamic_40,"(126.83390268793534, 37.29728173260564)",0481,3086,SHUTTLE0005,22.205343945504584,265.2053439455046,3086.0,3121.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:01:33_100_0.3_35,41,2,dynamic_41,"(126.8513820511694, 37.296730859663164)",0274,3199,SHUTTLE0005,184.31902918788398,273.319029187884,3199.0,3334.0,True,SHUTTLE0005,3499.0,-108.31902918788398,
2026-03-03 13:01:33_100_0.3_35,42,2,dynamic_42,"(126.8301544530842, 37.30989612328851)",0059,3207,SHUTTLE0002,185.08140997003736,4.081409970037364,3207.0,3382.0,True,SHUTTLE0002,3417.0,30.918590029962637,
2026-03-03 13:01:33_100_0.3_35,43,3,dynamic_43,"(126.83645737347202, 37.29382142260583)",0019,3234,SHUTTLE0001,76.21799905802041,83.21799905802041,3234.0,3304.0,True,SHUTTLE0001,3414.0,26.78200094197959,1.0
2026-03-03 13:01:33_100_0.3_35,44,2,dynamic_44,"(126.83930146131345, 37.29632656692985)",0398,3249,SHUTTLE0001,96.63776753310954,213.20176941706873,3249.0,3359.0,True,SHUTTLE0001,3539.0,-33.20176941706873,
