scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:07:23_100_0.3_67,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,70.23789827436192,255.23789827436192,1500,1562.0,True,SHUTTLE0002,,,5.0
2026-03-03 13:07:23_100_0.3_67,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0002,41.713694823085774,255.23789827436192,1514,1632.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:07:23_100_0.3_67,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0002,0.7136948230857695,255.71369482308577,1537,1597.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:07:23_100_0.3_67,21,2,dynamic_21,"(126.83709916523114, 37.316406821256074)",0349,1586,SHUTTLE0001,62.147817796574685,274.1478177965747,1586,2091.0,True,SHUTTLE0001,2336.0,-29.147817796574714,1.0
2026-03-03 13:07:23_100_0.3_67,22,2,dynamic_22,"(126.83241426281612, 37.30865065387474)",0456,1594,SHUTTLE0003,113.12032779515043,221.12032779515044,1594,1704.0,True,SHUTTLE0003,1889.0,-36.120327795150445,
2026-03-03 13:07:23_100_0.3_67,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0004,220.23789827436192,255.23789827436192,1594,1789.0,True,SHUTTLE0004,2024.0,-20.237898274361925,
2026-03-03 13:07:23_100_0.3_67,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0005,242.23789827436192,255.23789827436192,1621,1776.0,True,SHUTTLE0005,2011.0,-20.237898274361925,
2026-03-03 13:07:23_100_0.3_67,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1626,SHUTTLE0001,260.2378982743619,255.23789827436192,1626,1831.0,True,SHUTTLE0001,2066.0,-20.237898274361925,
2026-03-03 13:07:23_100_0.3_67,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1629,SHUTTLE0003,359.4785538646628,255.23789827436192,1629,1934.0,True,SHUTTLE0003,2666.0,476.7621017256381,2.0
2026-03-03 13:07:23_100_0.3_67,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,51.237898274361925,255.23789827436192,1672,1717.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:07:23_100_0.3_67,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0002,51.713694823085774,255.23789827436192,1672,1752.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:07:23_100_0.3_67,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0002,85.23789827436192,255.23789827436192,1803,1868.0,True,SHUTTLE0002,2103.0,-20.237898274361925,
2026-03-03 13:07:23_100_0.3_67,30,2,dynamic_30,"(126.86233891274354, 37.302681087784855)",0271,2010,SHUTTLE0003,169.32599957402076,244.32599957402076,2010,2165.0,True,SHUTTLE0003,2561.0,151.67400042597924,1.0
2026-03-03 13:07:23_100_0.3_67,31,2,dynamic_31,"(126.85236077455399, 37.29683199884152)",0114,2170,SHUTTLE0006,255.30228396346163,254.30228396346163,2170,2385.0,True,SHUTTLE0006,2696.0,56.69771603653837,1.0
2026-03-03 13:07:23_100_0.3_67,32,2,dynamic_32,"(126.83939559852483, 37.29615604244774)",0082,2175,SHUTTLE0005,267.13684792355923,221.13684792355923,2175,2430.0,True,SHUTTLE0005,2605.0,-46.13684792355923,
2026-03-03 13:07:23_100_0.3_67,33,2,dynamic_33,"(126.83277899360588, 37.30738760794982)",0044,2206,SHUTTLE0003,171.13176921164953,110.13176921164953,2206,2361.0,True,SHUTTLE0003,2466.0,-5.131769211649527,
2026-03-03 13:07:23_100_0.3_67,34,2,dynamic_34,"(126.86031689324095, 37.308036548683425)",0034,2304,SHUTTLE0004,129.04082460592207,241.04082460592207,2304,2379.0,True,SHUTTLE0004,2968.0,347.95917539407793,1.0
2026-03-03 13:07:23_100_0.3_67,35,2,dynamic_35,"(126.86302444703722, 37.30235811139975)",0278,2367,SHUTTLE0001,141.10331279913333,171.10331279913333,2367,2497.0,True,SHUTTLE0001,2672.0,3.8966872008666655,
2026-03-03 13:07:23_100_0.3_67,36,3,dynamic_36,"(126.82978549362981, 37.29608638725067)",0245,2433,SHUTTLE0004,251.32088116714178,268.3208811671418,2433,2638.0,True,SHUTTLE0004,2863.0,-43.320881167141806,
2026-03-03 13:07:23_100_0.3_67,37,4,dynamic_37,"(126.83545333414015, 37.29311067018627)",0173,2491,SHUTTLE0006,151.1846387999232,45.18463879992319,2491,2606.0,True,SHUTTLE0006,2661.0,9.815361200076808,
2026-03-03 13:07:23_100_0.3_67,38,2,dynamic_38,"(126.84917881769931, 37.30630595896153)",0031,2617,SHUTTLE0001,87.02634754668418,222.02634754668418,2617,2757.0,True,SHUTTLE0001,,,2.0
2026-03-03 13:07:23_100_0.3_67,39,2,dynamic_39,"(126.84804169485741, 37.307261426168914)",0059,2790,SHUTTLE0005,136.21374336309273,134.21374336309273,2790,2925.0,True,SHUTTLE0005,3070.0,10.786256636907268,
2026-03-03 13:07:23_100_0.3_67,40,2,dynamic_40,"(126.83799703464923, 37.297265188829)",0031,2935,SHUTTLE0001,8.201404144364055,57.201404144364055,2935,2970.0,True,SHUTTLE0001,3025.0,-2.201404144364055,
2026-03-03 13:07:23_100_0.3_67,41,2,dynamic_41,"(126.83183013419278, 37.30979322553472)",0175,3021,SHUTTLE0004,13.085758381338255,59.08575838133825,3021,3056.0,True,SHUTTLE0004,3121.0,5.914241618661748,
2026-03-03 13:07:23_100_0.3_67,42,2,dynamic_42,"(126.8322098130691, 37.30749648786972)",0221,3045,SHUTTLE0005,36.0634064523038,133.0634064523038,3045,3135.0,True,SHUTTLE0005,3250.0,-18.06340645230381,
2026-03-03 13:07:23_100_0.3_67,43,2,dynamic_43,"(126.83399365122672, 37.297406820176796)",0061,3210,SHUTTLE0006,90.25513086081946,143.25513086081946,3210,3397.0,True,SHUTTLE0006,3502.0,-38.25513086081946,1.0
2026-03-03 13:07:23_100_0.3_67,44,4,dynamic_44,"(126.83125925398826, 37.29312868896749)",0274,3242,SHUTTLE0006,61.27641676807372,66.27641676807372,3242,3297.0,True,SHUTTLE0006,3352.0,-11.276416768073716,
2026-03-03 13:07:23_100_0.3_67,45,3,dynamic_45,"(126.85212665166273, 37.29578407988148)",0435,3258,SHUTTLE0005,164.0834413574895,340.0834413574895,3258,3383.0,True,SHUTTLE0005,,,
2026-03-03 13:07:23_100_0.3_67,46,2,dynamic_46,"(126.84756170402211, 37.31218137284719)",0031,3283,SHUTTLE0004,77.14667229072273,256.14667229072273,3283,3378.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:07:23_100_0.3_67,47,3,dynamic_47,"(126.84694766006592, 37.3153983759918)",0438,3293,SHUTTLE0003,45.31828355804075,28.318283558040743,3293,3378.0,True,SHUTTLE0003,3423.0,16.681716441959257,
2026-03-03 13:07:23_100_0.3_67,48,4,dynamic_48,"(126.86297603609238, 37.30182429759221)",0014,3388,SHUTTLE0001,279.08538131681536,215.08538131681536,3388,3593.0,True,SHUTTLE0001,,,
2026-03-03 13:07:23_100_0.3_67,49,2,dynamic_49,"(126.82817982392957, 37.31054155414588)",0274,3493,SHUTTLE0004,147.28410688157564,238.28410688157564,3493,,,,,,
