scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:59:41_100_0.3_25,41,2,dynamic_41,"(126.83730636751264, 37.3156501869355)",0114,2610,SHUTTLE0001,0.37562191657201205,267.375621916572,2610,2652.0,True,SHUTTLE0001,2953.0,33.624378083427985,1.0
2026-03-03 12:59:41_100_0.3_25,42,2,dynamic_42,"(126.83913625763356, 37.301613579412624)",0456,2627,SHUTTLE0001,158.8911376154366,225.13989378229257,2627,2837.0,True,SHUTTLE0001,3071.0,8.860106217707425,1.0
2026-03-03 12:59:41_100_0.3_25,43,2,dynamic_43,"(126.83004608520397, 37.30880385600094)",0059,2741,SHUTTLE0005,211.13581297382277,12.135812973822777,2741,2931.0,True,SHUTTLE0005,2976.0,32.86418702617722,
2026-03-03 12:59:41_100_0.3_25,44,3,dynamic_44,"(126.8503845263241, 37.290352598734366)",0348,2775,SHUTTLE0006,200.2920342696164,231.2920342696164,2775,2935.0,True,SHUTTLE0006,3120.0,-46.29203426961641,
2026-03-03 12:59:41_100_0.3_25,45,3,dynamic_45,"(126.83535953551475, 37.29737900536027)",0082,2813,SHUTTLE0002,160.0473416031641,209.0473416031641,2813,2908.0,True,SHUTTLE0002,3064.0,-53.047341603164114,
2026-03-03 12:59:41_100_0.3_25,46,2,dynamic_46,"(126.83868036929019, 37.29768703169365)",0031,2938,SHUTTLE0001,28.066756270237313,153.0667562702373,2938,2998.0,True,SHUTTLE0001,3141.0,-10.066756270237306,1.0
2026-03-03 12:59:41_100_0.3_25,47,2,dynamic_47,"(126.8303906911778, 37.31040790244525)",0031,2949,SHUTTLE0002,150.23789604679465,229.23789604679465,2949,3089.0,True,SHUTTLE0002,3279.0,-39.237896046794646,
2026-03-03 12:59:41_100_0.3_25,48,2,dynamic_48,"(126.83396026918817, 37.29733145034713)",0014,3026,SHUTTLE0001,117.22766193045463,246.22766193045464,3026,3106.0,True,SHUTTLE0001,3286.0,-66.22766193045464,
2026-03-03 12:59:41_100_0.3_25,49,4,dynamic_49,"(126.85938968039883, 37.29978453853759)",0076,3125,SHUTTLE0006,111.38594077395275,136.38594077395277,3125,3260.0,True,SHUTTLE0006,3355.0,-41.38594077395277,
2026-03-03 12:59:41_100_0.3_25,50,3,dynamic_50,"(126.83257079256886, 37.30816332269715)",0274,3174,SHUTTLE0005,20.05130764824948,225.05130764824946,3174,3229.0,True,SHUTTLE0005,3374.0,-80.05130764824946,
2026-03-03 12:59:41_100_0.3_25,51,3,dynamic_51,"(126.8301745235226, 37.309582526234166)",0059,3458,SHUTTLE0001,26.057294979460373,4.057294979460373,3458,3513.0,True,SHUTTLE0001,3548.0,30.942705020539627,
2026-03-03 12:59:41_100_0.3_25,52,3,dynamic_52,"(126.82987194891105, 37.305842212749695)",0203,3594,SHUTTLE0001,33.14934254502654,109.14934254502654,3594,,,,,,
