scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:02:05_100_0.3_38,3137.0,SHUTTLE0005,MOVE,[],0299,"['0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269', '0138', '0308']","[36, 39]",4
2026-03-03 13:02:05_100_0.3_38,3138.0,SHUTTLE0002,MOVE,"[('dynamic_41', 'BOARDING', 41, False, 3), ('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[40],2
2026-03-03 13:02:05_100_0.3_38,3144.0,SHUTTLE0006,MOVE,[],0203,['0203'],[23],1
2026-03-03 13:02:05_100_0.3_38,3147.0,SHUTTLE0004,MOVE,"[('dynamic_46', 'BOARDING', 46, False, 3), ('0082', 'DROPPING', 46, False, -3), ('dynamic_47', 'BOARDING', 47, False, 3), ('0155', 'DROPPING', 47, False, -3)]",0182,"['0182', '0002', '0391', '0316', '0450', '0126', '0467', 'dynamic_46', '0467', '0126', '0450', '0316', '0391', '0447', '0082', '0059', '0398', 'dynamic_47', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0166', '0333', '0155']",[],0
2026-03-03 13:02:05_100_0.3_38,3147.0,SHUTTLE0005,MOVE,[],0278,"['0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269', '0138', '0308']","[36, 39]",4
2026-03-03 13:02:05_100_0.3_38,3148.0,SHUTTLE0002,MOVE,"[('dynamic_41', 'BOARDING', 41, False, 3), ('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0350,"['0350', '0364', '0080', '0237', '0019', '0196', '0158', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[40],2
2026-03-03 13:02:05_100_0.3_38,3157.0,SHUTTLE0004,MOVE,"[('dynamic_46', 'BOARDING', 46, False, 3), ('0082', 'DROPPING', 46, False, -3), ('dynamic_47', 'BOARDING', 47, False, 3), ('0155', 'DROPPING', 47, False, -3)]",0002,"['0002', '0391', '0316', '0450', '0126', '0467', 'dynamic_46', '0467', '0126', '0450', '0316', '0391', '0447', '0082', '0059', '0398', 'dynamic_47', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0166', '0333', '0155']",[],0
2026-03-03 13:02:05_100_0.3_38,3157.0,SHUTTLE0005,MOVE,[],0302,"['0302', '0410', '0179', '0086', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0473', '0416', '0380', '0006', '0198', '0341', '0235', '0269', '0138', '0308']","[36, 39]",4
2026-03-03 13:02:05_100_0.3_38,3158.0,SHUTTLE0002,MOVE,"[('dynamic_41', 'BOARDING', 41, False, 3), ('0449', 'DROPPING', 41, False, -3), ('dynamic_45', 'BOARDING', 45, False, 4), ('0019', 'DROPPING', 45, False, -4)]",0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0224', '0426', '0321', '0303', '0251', 'dynamic_41', '0251', '0065', '0268', '0232', '0478', '0451', '0017', '0424', '0479', '0438', '0178', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0048', '0137', '0170', '0305', '0199', '0025', '0130', '0141', '0272', '0331', '0473', '0416', '0380', '0006', '0198', 'dynamic_45', '0198', '0006', '0380', '0416', '0473', '0370', '0023', '0427', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019']",[40],2
2026-03-03 13:02:05_100_0.3_38,3167.0,SHUTTLE0004,MOVE,"[('dynamic_46', 'BOARDING', 46, False, 3), ('0082', 'DROPPING', 46, False, -3), ('dynamic_47', 'BOARDING', 47, False, 3), ('0155', 'DROPPING', 47, False, -3)]",0391,"['0391', '0316', '0450', '0126', '0467', 'dynamic_46', '0467', '0126', '0450', '0316', '0391', '0447', '0082', '0059', '0398', 'dynamic_47', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0166', '0333', '0155']",[],0
