scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:03:07_100_0.3_43,41,2,dynamic_41,"(126.83820539700409, 37.302448813319124)",0203,2582,SHUTTLE0002,109.01637025682646,160.01637025682646,2582,2978.0,True,SHUTTLE0002,3153.0,14.983629743173537,1.0
2026-03-03 13:03:07_100_0.3_43,42,3,dynamic_42,"(126.83792206761005, 37.29662625989863)",0349,2613,SHUTTLE0002,22.348972049609603,234.34897204960959,2613,2658.0,True,SHUTTLE0002,2823.0,-69.34897204960959,
2026-03-03 13:03:07_100_0.3_43,43,2,dynamic_43,"(126.84682175226679, 37.29664596840738)",0203,2668,SHUTTLE0006,177.32644239273992,223.32644239273992,2668,2843.0,True,SHUTTLE0006,3048.0,-18.32644239273992,
2026-03-03 13:03:07_100_0.3_43,44,4,dynamic_44,"(126.83236495924052, 37.30865986216462)",0164,2742,SHUTTLE0001,110.12812181020121,121.12812181020121,2742,2847.0,True,SHUTTLE0001,2962.0,-6.128121810201208,
2026-03-03 13:03:07_100_0.3_43,45,2,dynamic_45,"(126.83861609897845, 37.29844881379351)",0114,2928,SHUTTLE0005,84.23925359242035,42.239253592420354,2928,2983.0,True,SHUTTLE0005,3038.0,12.760746407579646,
2026-03-03 13:03:07_100_0.3_43,46,2,dynamic_46,"(126.83641452073307, 37.3173705949333)",0050,3267,SHUTTLE0002,0.2739251647770703,234.27392516477707,3267,3292.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:03:07_100_0.3_43,47,2,dynamic_47,"(126.8479510788909, 37.30694603250978)",0349,3360,SHUTTLE0006,38.1712711176561,142.1712711176561,3360,3415.0,True,SHUTTLE0006,3550.0,-7.17127111765609,
2026-03-03 13:03:07_100_0.3_43,48,3,dynamic_48,"(126.84652518502192, 37.315217796778974)",0284,3500,SHUTTLE0003,146.28274445977416,239.28274445977416,3500,,,,,,
2026-03-03 13:03:07_100_0.3_43,49,2,dynamic_49,"(126.84279039344398, 37.31409692536333)",0019,3501,SHUTTLE0002,160.13923711185183,181.13923711185183,3501,,,,,,
2026-03-03 13:03:07_100_0.3_43,50,3,dynamic_50,"(126.82484989861159, 37.31468827833232)",0274,3535,SHUTTLE0001,295.0338016031771,314.0338016031771,3535,,,,,,
