scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:05:12_100_0.3_55,12,3,dynamic_12,"(126.84894664547079, 37.3077869035359)",0109,1239,SHUTTLE0002,121.2847219625063,228.2847219625063,1239.0,1354.0,True,SHUTTLE0002,2005.0,422.7152780374937,1.0
2026-03-03 13:05:12_100_0.3_55,13,4,dynamic_13,"(126.85259553980538, 37.29651946282769)",0293,1261,SHUTTLE0006,259.2634196671005,167.26341966710052,1261.0,1441.0,True,SHUTTLE0006,1576.0,-32.26341966710052,
2026-03-03 13:05:12_100_0.3_55,14,4,dynamic_14,"(126.83766272597747, 37.29993532858535)",0350,1370,SHUTTLE0004,43.056279093767984,40.056279093767984,1370.0,1455.0,True,SHUTTLE0004,1501.0,5.943720906232016,
2026-03-03 13:05:12_100_0.3_55,15,2,dynamic_15,"(126.8460487342209, 37.315916338249885)",0158,1398,SHUTTLE0005,154.10374441361103,220.10374441361103,1398.0,1563.0,True,SHUTTLE0005,1961.0,177.89625558638897,1.0
2026-03-03 13:05:12_100_0.3_55,16,4,dynamic_16,"(126.8413111294037, 37.313981183224186)",0269,1399,SHUTTLE0001,211.16307753131213,341.1630775313121,1399.0,1594.0,True,SHUTTLE0001,2376.0,440.8369224686879,1.0
2026-03-03 13:05:12_100_0.3_55,17,3,dynamic_17,"(126.84678774493506, 37.303356813494965)",0274,1476,SHUTTLE0004,57.138717142969725,173.1387171429697,1476.0,1569.0,True,SHUTTLE0004,1822.0,79.86128285703029,3.0
2026-03-03 13:05:12_100_0.3_55,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,227.23789827436192,255.23789827436192,1500.0,1675.0,True,SHUTTLE0002,1910.0,-20.237898274361925,
2026-03-03 13:05:12_100_0.3_55,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1514,SHUTTLE0004,176.51533256030137,359.2378982743619,1514.0,1697.0,True,SHUTTLE0004,,,2.0
2026-03-03 13:05:12_100_0.3_55,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1537,SHUTTLE0003,383.2378982743619,255.23789827436192,1537.0,1918.0,True,SHUTTLE0003,2158.0,-15.237898274361925,2.0
2026-03-03 13:05:12_100_0.3_55,21,2,dynamic_21,"(126.85249130231091, 37.29578793334231)",0389,1558,SHUTTLE0003,112.17837234090663,328.17837234090666,1558.0,1633.0,True,SHUTTLE0003,1828.0,-133.17837234090666,
2026-03-03 13:05:12_100_0.3_55,22,4,dynamic_22,"(126.84844692357947, 37.30732477682977)",0274,1576,SHUTTLE0005,110.22391408708737,215.22391408708737,1576.0,1711.0,True,SHUTTLE0005,1896.0,-30.223914087087365,
2026-03-03 13:05:12_100_0.3_55,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1594,SHUTTLE0006,107.23789827436192,255.23789827436192,1594.0,1699.0,True,SHUTTLE0006,2138.0,183.76210172563808,2.0
2026-03-03 13:05:12_100_0.3_55,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1621,SHUTTLE0001,217.23789827436192,255.23789827436192,1621.0,1836.0,True,SHUTTLE0001,2071.0,-20.237898274361925,
2026-03-03 13:05:12_100_0.3_55,25,3,dynamic_25,"(126.82150056615585, 37.31307863207737)",0175,1624,,,,,,False,,,,
2026-03-03 13:05:12_100_0.3_55,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1626,,,,,,False,,,,
2026-03-03 13:05:12_100_0.3_55,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1629,,,,,,False,,,,
2026-03-03 13:05:12_100_0.3_55,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0004,0.7136948230857695,359.2378982743619,1672.0,1732.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:05:12_100_0.3_55,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1672,SHUTTLE0004,1.1894913718096158,359.2378982743619,1672.0,1767.0,True,SHUTTLE0004,2057.0,-69.2378982743619,
2026-03-03 13:05:12_100_0.3_55,30,2,dynamic_30,"(126.83297327428409, 37.31068601356278)",0140,1695,SHUTTLE0003,649.7306288392995,251.25483229057573,1695.0,2233.0,True,SHUTTLE0003,2448.0,-36.254832290575735,1.0
2026-03-03 13:05:12_100_0.3_55,31,2,dynamic_31,"(126.83753493825706, 37.2975499836488)",0184,1762,SHUTTLE0006,59.30836448013098,187.308364480131,1762.0,1827.0,True,SHUTTLE0006,1998.0,-16.30836448013099,
2026-03-03 13:05:12_100_0.3_55,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1803,SHUTTLE0003,126.23789827436192,255.71369482308577,1803.0,1883.0,True,SHUTTLE0003,2153.0,14.286305176914226,
2026-03-03 13:05:12_100_0.3_55,33,3,dynamic_33,"(126.83596647334383, 37.31621642773188)",0203,1963,SHUTTLE0006,96.27592048777889,0.27592048777889655,1963.0,2113.0,True,SHUTTLE0006,2213.0,99.72407951222111,
2026-03-03 13:05:12_100_0.3_55,34,3,dynamic_34,"(126.83239075279677, 37.30774900072247)",0274,2103,SHUTTLE0002,118.08305745705732,214.08305745705732,2103.0,2482.0,True,SHUTTLE0002,2617.0,-79.08305745705732,1.0
2026-03-03 13:05:12_100_0.3_55,35,2,dynamic_35,"(126.82046945784701, 37.30393101356121)",0201,2167,SHUTTLE0002,102.35344357777791,84.35344357777791,2167.0,2242.0,True,SHUTTLE0002,2327.0,0.6465564222220905,
2026-03-03 13:05:12_100_0.3_55,36,2,dynamic_36,"(126.82823393941582, 37.31784641797898)",0312,2198,SHUTTLE0006,51.18519621334923,85.18519621334923,2198.0,2288.0,True,SHUTTLE0006,2403.0,29.81480378665077,
2026-03-03 13:05:12_100_0.3_55,37,2,dynamic_37,"(126.83222388143432, 37.31169808527676)",0014,2449,SHUTTLE0006,36.099680130153054,40.099680130153054,2449.0,2524.0,True,SHUTTLE0006,2589.0,24.900319869846946,
2026-03-03 13:05:12_100_0.3_55,38,3,dynamic_38,"(126.83567464206114, 37.297455367309084)",0082,2482,SHUTTLE0005,51.061069530892546,209.06106953089255,2482.0,2527.0,True,SHUTTLE0005,2682.0,-54.06106953089255,
2026-03-03 13:05:12_100_0.3_55,39,2,dynamic_39,"(126.8378331263761, 37.298546492383736)",0395,2612,SHUTTLE0003,96.05367815618916,72.05367815618916,2612.0,2697.0,True,SHUTTLE0003,2752.0,-17.053678156189164,
2026-03-03 13:05:12_100_0.3_55,40,3,dynamic_40,"(126.82596925497347, 37.30512030541467)",0274,2635,SHUTTLE0006,61.24774718469583,219.2477471846958,2635.0,2720.0,True,SHUTTLE0006,2865.0,-74.24774718469581,
2026-03-03 13:05:12_100_0.3_55,41,2,dynamic_41,"(126.82096087506932, 37.315627723089975)",0335,2690,SHUTTLE0005,98.12268060037742,61.12268060037742,2690.0,2795.0,True,SHUTTLE0005,2870.0,13.877319399622579,
2026-03-03 13:05:12_100_0.3_55,42,4,dynamic_42,"(126.83232091628214, 37.307801537091834)",0438,2779,SHUTTLE0003,183.10391174256196,167.10391174256196,2779.0,2904.0,True,SHUTTLE0003,3039.0,-32.10391174256196,
2026-03-03 13:05:12_100_0.3_55,43,2,dynamic_43,"(126.82984417145734, 37.29786423987436)",0362,2957,SHUTTLE0002,156.19147351705197,162.19147351705197,2957.0,3062.0,True,SHUTTLE0002,3157.0,-67.19147351705197,
2026-03-03 13:05:12_100_0.3_55,44,4,dynamic_44,"(126.82102192723387, 37.3075084660951)",0031,2981,SHUTTLE0005,116.20132301601596,268.201323016016,2981.0,3116.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:05:12_100_0.3_55,45,2,dynamic_45,"(126.81753010123023, 37.308612895821454)",0048,3186,SHUTTLE0003,244.2187989841895,336.2187989841895,3186.0,3401.0,True,SHUTTLE0003,,,
2026-03-03 13:05:12_100_0.3_55,46,4,dynamic_46,"(126.83254625667955, 37.308135241458395)",0173,3270,SHUTTLE0005,174.0570429248064,215.0570429248064,3270.0,3435.0,True,SHUTTLE0005,3590.0,-60.05704292480641,
2026-03-03 13:05:12_100_0.3_55,47,2,dynamic_47,"(126.8326059101889, 37.29325867846299)",0203,3337,SHUTTLE0006,55.03425454061177,259.03425454061176,3337.0,3382.0,True,SHUTTLE0006,,,
2026-03-03 13:05:12_100_0.3_55,48,2,dynamic_48,"(126.83914612798345, 37.30039770987569)",0082,3353,SHUTTLE0002,85.321641002632,150.32164100263202,3353.0,3418.0,True,SHUTTLE0002,3583.0,14.67835899736798,
2026-03-03 13:05:12_100_0.3_55,49,2,dynamic_49,"(126.83723952658261, 37.298788984203064)",0114,3412,SHUTTLE0001,353.25550252125623,42.25550252125626,3412.0,,,,,,
2026-03-03 13:05:12_100_0.3_55,50,4,dynamic_50,"(126.83766429566043, 37.31663667555286)",0349,3533,SHUTTLE0006,68.32166428615622,274.3216642861562,3533.0,,,,,,
