scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:03:34_100_0.3_31,14,3,dynamic_14,"(126.84164350877523, 37.29731725921747)",0087,1202,SHUTTLE0004,192.22996167225259,288.22996167225256,1202.0,1455.0,True,SHUTTLE0004,1660.0,-83.22996167225256,1.0
2026-03-03 14:03:34_100_0.3_31,15,3,dynamic_15,"(126.83745768227021, 37.30085653913508)",0082,1233,SHUTTLE0003,152.2647995772666,150.26479957726656,1233.0,1408.0,True,SHUTTLE0003,1533.0,-25.264799577266558,
2026-03-03 14:03:34_100_0.3_31,16,3,dynamic_16,"(126.83558616494372, 37.295230429173394)",0196,1290,SHUTTLE0004,57.32953863306467,57.32953863306467,1290.0,1345.0,True,SHUTTLE0004,1400.0,-2.329538633064672,
2026-03-03 14:03:34_100_0.3_31,17,3,dynamic_17,"(126.85998391651675, 37.30873926896337)",0168,1306,SHUTTLE0006,245.2567339028682,101.25673390286822,1306.0,1491.0,True,SHUTTLE0006,2105.0,512.7432660971318,1.0
2026-03-03 14:03:34_100_0.3_31,18,3,dynamic_18,"(126.83213805678106, 37.310515997950496)",0440,1404,SHUTTLE0005,18.29538987154429,140.29538987154427,1404.0,1439.0,True,SHUTTLE0005,2360.0,780.7046101284557,2.0
2026-03-03 14:03:34_100_0.3_31,19,2,dynamic_19,"(126.8378657560815, 37.30172426664905)",0045,1466,SHUTTLE0002,148.15898807333278,257.1589880733328,1466.0,1631.0,True,SHUTTLE0002,1991.0,102.84101192666719,1.0
2026-03-03 14:03:34_100_0.3_31,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,354.3461589272757,338.3461589272757,1500.0,1825.0,True,SHUTTLE0001,,,4.0
2026-03-03 14:03:34_100_0.3_31,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0006,320.3461589272757,338.3461589272757,1530.0,1795.0,True,SHUTTLE0006,1990.0,-143.34615892727572,
2026-03-03 14:03:34_100_0.3_31,22,2,dynamic_22,"(126.83692992586994, 37.293773595895026)",0221,1541,SHUTTLE0005,222.0617715913522,260.06177159135217,1541.0,1736.0,True,SHUTTLE0005,2295.0,298.93822840864783,1.0
2026-03-03 14:03:34_100_0.3_31,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0003,223.34615892727572,338.3461589272757,1560.0,1775.0,True,SHUTTLE0003,,,4.0
2026-03-03 14:03:34_100_0.3_31,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0001,261.03847678182717,338.3461589272757,1590.0,1930.0,True,SHUTTLE0001,,,3.0
2026-03-03 14:03:34_100_0.3_31,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0003,186.03847678182717,338.3461589272757,1620.0,1915.0,True,SHUTTLE0003,,,3.0
2026-03-03 14:03:34_100_0.3_31,26,2,dynamic_26,"(126.83673723090929, 37.29937881149584)",0306,1645,SHUTTLE0002,43.211670307066086,154.21167030706607,1645.0,1710.0,True,SHUTTLE0002,1845.0,-19.211670307066072,
2026-03-03 14:03:34_100_0.3_31,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0003,142.03847678182717,339.03847678182717,1650.0,1810.0,True,SHUTTLE0003,,,2.0
2026-03-03 14:03:34_100_0.3_31,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0003,115.73079463637859,339.03847678182717,1680.0,1845.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:03:34_100_0.3_31,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0001,142.03847678182717,339.03847678182717,1710.0,1860.0,True,SHUTTLE0001,,,2.0
2026-03-03 14:03:34_100_0.3_31,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0003,15.423112490930034,339.03847678182717,1740.0,1880.0,True,SHUTTLE0003,2110.0,-109.03847678182717,
2026-03-03 14:03:34_100_0.3_31,31,1,dynamic_31,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0001,56.7307946363786,339.03847678182717,1770.0,1895.0,True,SHUTTLE0001,2575.0,340.96152321817283,1.0
2026-03-03 14:03:34_100_0.3_31,32,2,dynamic_32,"(126.83161167951133, 37.30904216386058)",0062,1846,SHUTTLE0002,261.2265622211237,93.22656222112366,1846.0,2156.0,True,SHUTTLE0002,2241.0,-8.226562221123658,
2026-03-03 14:03:34_100_0.3_31,33,2,dynamic_33,"(126.8330923194874, 37.29698938423665)",0189,1869,SHUTTLE0004,288.22435558131457,205.22435558131454,1869.0,2288.0,True,SHUTTLE0004,2538.0,44.77564441868546,2.0
2026-03-03 14:03:34_100_0.3_31,34,4,dynamic_34,"(126.83928141336679, 37.2966381719801)",0170,1892,SHUTTLE0004,296.623955649735,394.17524448710594,1892.0,2353.0,True,SHUTTLE0004,2698.0,-49.17524448710594,1.0
2026-03-03 14:03:34_100_0.3_31,35,2,dynamic_35,"(126.86349563775421, 37.30314152262613)",0274,1903,SHUTTLE0004,167.22356341648268,280.22356341648265,1903.0,2048.0,True,SHUTTLE0004,2243.0,-85.22356341648265,
2026-03-03 14:03:34_100_0.3_31,36,4,dynamic_36,"(126.83700292490461, 37.31739389113575)",0221,1960,SHUTTLE0005,116.28324050111777,116.28324050111777,1960.0,2125.0,True,SHUTTLE0005,2290.0,48.716759498882226,
2026-03-03 14:03:34_100_0.3_31,37,4,dynamic_37,"(126.82673273938528, 37.31600294968945)",0082,2040,SHUTTLE0001,253.3468632642545,54.34686326425449,2040.0,2265.0,True,SHUTTLE0001,2340.0,20.653136735745512,
2026-03-03 14:03:34_100_0.3_31,38,2,dynamic_38,"(126.82532921129136, 37.307800909638885)",0122,2060,,,,,,False,,,,
2026-03-03 14:03:34_100_0.3_31,39,4,dynamic_39,"(126.85586739475428, 37.30270057687375)",0274,2251,SHUTTLE0006,79.28897319757613,225.28897319757613,2251.0,2336.0,True,SHUTTLE0006,2501.0,-60.28897319757613,
2026-03-03 14:03:34_100_0.3_31,40,3,dynamic_40,"(126.8371865420683, 37.298272183628114)",0274,2542,SHUTTLE0006,103.2416055658936,103.2416055658936,2542.0,2607.0,True,SHUTTLE0006,2672.0,-38.24160556589359,
2026-03-03 14:03:34_100_0.3_31,41,2,dynamic_41,"(126.83814302577545, 37.298303812432984)",0114,2630,SHUTTLE0005,135.0871228861278,42.08712288612777,2630.0,2775.0,True,SHUTTLE0005,2830.0,12.912877113872227,
2026-03-03 14:03:34_100_0.3_31,42,3,dynamic_42,"(126.8516494474429, 37.29637985214155)",0190,2673,SHUTTLE0004,263.17229649662124,176.17229649662124,2673.0,2843.0,True,SHUTTLE0004,3424.0,404.82770350337876,1.0
2026-03-03 14:03:34_100_0.3_31,43,3,dynamic_43,"(126.84579552862769, 37.30405644603001)",0366,2838,SHUTTLE0005,151.11882469135566,54.11882469135567,2838.0,2973.0,True,SHUTTLE0005,3549.0,521.8811753086443,2.0
2026-03-03 14:03:34_100_0.3_31,44,2,dynamic_44,"(126.82715583179092, 37.318680450203196)",0202,2984,SHUTTLE0002,99.29042717939829,inf,2984.0,,,,,,
2026-03-03 14:03:34_100_0.3_31,45,2,dynamic_45,"(126.82548281194184, 37.31443559318864)",0203,3008,SHUTTLE0004,196.04082471480882,75.04082471480882,3008.0,3203.0,True,SHUTTLE0004,3279.0,0.9591752851911792,
2026-03-03 14:03:34_100_0.3_31,46,3,dynamic_46,"(126.84239677018932, 37.314792382353744)",0395,3014,SHUTTLE0005,117.19214232623683,217.19214232623682,3014.0,3149.0,True,SHUTTLE0005,3474.0,107.80785767376318,1.0
2026-03-03 14:03:34_100_0.3_31,47,3,dynamic_47,"(126.83858586073927, 37.3029205999603)",0248,3153,SHUTTLE0006,141.120585538739,128.12058553873902,3153.0,3293.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:03:34_100_0.3_31,48,2,dynamic_48,"(126.86377978416297, 37.30235176400026)",0203,3169,SHUTTLE0006,266.40855843750114,202.1673873600231,3169.0,3593.0,True,SHUTTLE0006,,,1.0
2026-03-03 14:03:34_100_0.3_31,49,3,dynamic_49,"(126.83792455346484, 37.29876467045362)",0349,3187,SHUTTLE0006,169.3630031168609,360.4566067594291,3187.0,3408.0,True,SHUTTLE0006,,,
2026-03-03 14:03:34_100_0.3_31,50,2,dynamic_50,"(126.8324758827075, 37.307699213698854)",0271,3209,SHUTTLE0005,98.07105888255428,18.071058882554276,3209.0,3294.0,True,SHUTTLE0005,3339.0,26.928941117445724,
2026-03-03 14:03:34_100_0.3_31,51,3,dynamic_51,"(126.84584370105063, 37.31252499734145)",0456,3248,SHUTTLE0006,797.9920356848902,261.17242580860005,3248.0,,,,,,
2026-03-03 14:03:34_100_0.3_31,52,3,dynamic_52,"(126.85581589411143, 37.3013140644775)",0071,3264,SHUTTLE0004,238.2335374750237,91.2335374750237,3264.0,3579.0,True,SHUTTLE0004,,,
2026-03-03 14:03:34_100_0.3_31,53,4,dynamic_53,"(126.83669326833108, 37.317484560642505)",0196,3341,,,,,,False,,,,
2026-03-03 14:03:34_100_0.3_31,54,2,dynamic_54,"(126.85250736570205, 37.296813341522764)",0140,3354,,,,,,False,,,,
2026-03-03 14:03:34_100_0.3_31,55,4,dynamic_55,"(126.86243011057822, 37.30153760306256)",0122,3386,,,,,,False,,,,
2026-03-03 14:03:34_100_0.3_31,56,2,dynamic_56,"(126.86343346007735, 37.30197584353497)",0274,3472,,,,,,False,,,,
