scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:07:34_100_0.3_45,13,1,dynamic_13,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,75.34615892727572,338.3461589272757,1500.0,1585.0,True,SHUTTLE0005,,,4.0
2026-03-03 14:07:34_100_0.3_45,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1530,SHUTTLE0005,33.03847678182716,338.3461589272757,1530.0,1655.0,True,SHUTTLE0005,,,3.0
2026-03-03 14:07:34_100_0.3_45,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1560,SHUTTLE0005,1.038476781827157,339.03847678182717,1560.0,1620.0,True,SHUTTLE0005,,,2.0
2026-03-03 14:07:34_100_0.3_45,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1590,SHUTTLE0006,80.34615892727572,338.3461589272757,1590.0,1655.0,True,SHUTTLE0006,2032.0,38.653841072724276,2.0
2026-03-03 14:07:34_100_0.3_45,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1620,SHUTTLE0006,14.038476781827157,338.3461589272757,1620.0,1690.0,True,SHUTTLE0006,2634.0,605.6538410727243,1.0
2026-03-03 14:07:34_100_0.3_45,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1650,SHUTTLE0001,32.34615892727572,338.3461589272757,1650.0,1705.0,True,SHUTTLE0001,2065.0,21.653841072724276,1.0
2026-03-03 14:07:34_100_0.3_45,19,2,dynamic_19,"(126.86129035379143, 37.30428461493678)",0349,1680,SHUTTLE0001,341.99892901285745,218.306611158306,1680.0,1970.0,True,SHUTTLE0001,2120.0,-68.306611158306,
2026-03-03 14:07:34_100_0.3_45,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1680,SHUTTLE0005,13.346158927275718,338.3461589272757,1680.0,1715.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:07:34_100_0.3_45,21,2,dynamic_21,"(126.82367645633394, 37.31552816679972)",0462,1694,SHUTTLE0002,84.2287700526358,388.2287700526358,1694.0,1769.0,True,SHUTTLE0002,2024.0,-133.2287700526358,
2026-03-03 14:07:34_100_0.3_45,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1710,SHUTTLE0003,32.34615892727572,338.3461589272757,1710.0,1765.0,True,SHUTTLE0003,1995.0,-108.34615892727572,1.0
2026-03-03 14:07:34_100_0.3_45,23,2,dynamic_23,"(126.8342751248923, 37.29554571520519)",0349,1737,SHUTTLE0006,61.13577751313715,283.13577751313716,1737.0,1792.0,True,SHUTTLE0006,1977.0,-98.13577751313716,
2026-03-03 14:07:34_100_0.3_45,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1740,SHUTTLE0003,1.038476781827157,338.3461589272757,1740.0,1800.0,True,SHUTTLE0003,2043.0,-95.34615892727572,
2026-03-03 14:07:34_100_0.3_45,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1770,SHUTTLE0005,98.34615892727572,338.3461589272757,1770.0,1835.0,True,SHUTTLE0005,2030.0,-143.34615892727572,
2026-03-03 14:07:34_100_0.3_45,26,2,dynamic_26,"(126.85132412889273, 37.29521354165436)",0349,1792,SHUTTLE0004,334.345658547488,0.3456585474879715,1792.0,1987.0,True,SHUTTLE0004,2012.0,24.65434145251203,
2026-03-03 14:07:34_100_0.3_45,27,3,dynamic_27,"(126.83987604866178, 37.29783259638069)",0274,2028,SHUTTLE0003,295.42764051924524,123.42764051924527,2028.0,2268.0,True,SHUTTLE0003,2343.0,-48.42764051924527,
2026-03-03 14:07:34_100_0.3_45,28,2,dynamic_28,"(126.8263646769036, 37.31619886291648)",0162,2100,SHUTTLE0004,326.32149041150365,276.32149041150365,2100.0,2553.0,True,SHUTTLE0004,3178.0,348.67850958849635,3.0
2026-03-03 14:07:34_100_0.3_45,29,4,dynamic_29,"(126.86417692211009, 37.302392600055)",0291,2168,SHUTTLE0001,141.2944914892828,206.2944914892828,2168.0,2283.0,True,SHUTTLE0001,2661.0,171.7055085107172,1.0
2026-03-03 14:07:34_100_0.3_45,30,2,dynamic_30,"(126.84759035231716, 37.304406494062064)",0232,2208,SHUTTLE0004,24.11630850551224,71.11630850551224,2208.0,2273.0,True,SHUTTLE0004,2368.0,23.883691494487763,
2026-03-03 14:07:34_100_0.3_45,31,2,dynamic_31,"(126.83288968002914, 37.29594092144172)",0391,2419,SHUTTLE0003,52.370107899104006,248.370107899104,2419.0,2464.0,True,SHUTTLE0003,2931.0,218.629892100896,1.0
2026-03-03 14:07:34_100_0.3_45,32,3,dynamic_32,"(126.83704698412645, 37.29770115367306)",0349,2433,SHUTTLE0001,194.36757799916276,212.3675779991628,2433.0,2836.0,True,SHUTTLE0001,3521.0,472.6324220008372,2.0
2026-03-03 14:07:34_100_0.3_45,33,2,dynamic_33,"(126.83887061788543, 37.313668024753696)",0014,2436,SHUTTLE0001,37.16991391720345,114.16991391720344,2436.0,2501.0,True,SHUTTLE0001,2596.0,-19.169913917203445,
2026-03-03 14:07:34_100_0.3_45,34,3,dynamic_34,"(126.85237633601918, 37.29500213596872)",0090,2507,SHUTTLE0003,191.3554904943633,131.3554904943633,2507.0,2642.0,True,SHUTTLE0003,2747.0,-26.355490494363295,
2026-03-03 14:07:34_100_0.3_45,35,2,dynamic_35,"(126.83772245588581, 37.29926337013504)",0203,2537,SHUTTLE0002,395.27897705954086,196.27897705954086,2537.0,2802.0,True,SHUTTLE0002,3379.0,380.72102294045914,1.0
2026-03-03 14:07:34_100_0.3_45,36,2,dynamic_36,"(126.83292844392474, 37.31111426380418)",0312,2594,SHUTTLE0004,36.12194342966978,34.121943429669784,2594.0,2958.0,True,SHUTTLE0004,3023.0,30.878056570330216,1.0
2026-03-03 14:07:34_100_0.3_45,37,3,dynamic_37,"(126.82967588918055, 37.29754997375636)",0116,2613,SHUTTLE0004,128.09345956717567,110.09345956717566,2613.0,2748.0,True,SHUTTLE0004,2863.0,4.906540432824343,
2026-03-03 14:07:34_100_0.3_45,38,4,dynamic_38,"(126.83436518952118, 37.29700491183099)",0274,2619,SHUTTLE0006,324.2439144485193,52.24391444851931,2619.0,2861.0,True,SHUTTLE0006,2941.0,27.756085551480687,1.0
2026-03-03 14:07:34_100_0.3_45,39,3,dynamic_39,"(126.83100985332638, 37.29659969132092)",0398,2706,SHUTTLE0006,255.74475020961643,232.2569213125778,2706.0,2916.0,True,SHUTTLE0006,3509.0,360.7430786874222,1.0
2026-03-03 14:07:34_100_0.3_45,40,3,dynamic_40,"(126.83249081075928, 37.31078063804701)",0203,2766,SHUTTLE0003,200.21791164551217,67.21791164551219,2766.0,2996.0,True,SHUTTLE0003,3071.0,7.782088354487811,
2026-03-03 14:07:34_100_0.3_45,41,3,dynamic_41,"(126.8363050406127, 37.29369868148757)",0034,2904,SHUTTLE0002,205.19485977905535,225.19485977905535,2904.0,3099.0,True,SHUTTLE0002,3284.0,-40.19485977905535,
2026-03-03 14:07:34_100_0.3_45,42,2,dynamic_42,"(126.86739139462074, 37.293774489184145)",0475,2915,,,,,,False,,,,
2026-03-03 14:07:34_100_0.3_45,43,2,dynamic_43,"(126.83792605035924, 37.313906039531)",0312,2956,SHUTTLE0001,212.12360848687752,105.12360848687752,2956.0,3171.0,True,SHUTTLE0001,3316.0,39.876391513122485,
2026-03-03 14:07:34_100_0.3_45,44,2,dynamic_44,"(126.84153159804914, 37.297515587731674)",0221,3034,SHUTTLE0006,193.30462118177323,248.30462118177323,3034.0,3169.0,True,SHUTTLE0006,3384.0,-33.30462118177323,
2026-03-03 14:07:34_100_0.3_45,45,2,dynamic_45,"(126.82969629288401, 37.309170116439276)",0050,3070,,,,,,False,,,,
2026-03-03 14:07:34_100_0.3_45,46,4,dynamic_46,"(126.85185795771346, 37.295385326935836)",0044,3295,SHUTTLE0003,274.21029053631435,242.21029053631435,3295.0,,,,,,1.0
2026-03-03 14:07:34_100_0.3_45,47,2,dynamic_47,"(126.83852324953455, 37.297369365383645)",0264,3309,SHUTTLE0004,76.0772678365721,273.0772678365721,3309.0,3374.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:07:34_100_0.3_45,48,2,dynamic_48,"(126.83956951930534, 37.29699455432102)",0224,3379,SHUTTLE0003,180.22318048392438,144.22318048392438,3379.0,3534.0,True,SHUTTLE0003,,,
2026-03-03 14:07:34_100_0.3_45,49,2,dynamic_49,"(126.85235180634955, 37.296007667765444)",0203,3508,SHUTTLE0004,251.1172966335657,274.11729663356573,3508.0,,,,,,
2026-03-03 14:07:34_100_0.3_45,50,3,dynamic_50,"(126.83900444191545, 37.29817314915784)",0404,3516,SHUTTLE0006,185.25450640751367,160.25450640751367,3516.0,,,,,,
2026-03-03 14:07:34_100_0.3_45,51,2,dynamic_51,"(126.83515488264695, 37.29611477332453)",0375,3535,SHUTTLE0001,283.32859132372465,290.32859132372465,3535.0,,,,,,
2026-03-03 14:07:34_100_0.3_45,52,3,dynamic_52,"(126.82512914713409, 37.30735372755357)",0170,3556,SHUTTLE0002,118.18711035602036,309.18711035602036,3556.0,,,,,,
