scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:57:00_100_0.3_5,331.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0154,"['0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
2026-03-03 13:57:00_100_0.3_5,333.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0019', 'dynamic_3', '0019', '0237', '0080', '0364', '0350', '0123', '0418', '0459', '0458', '0307', '0012', '0060', '0336', '0247', '0254', '0020', '0328', '0269']",[],0
2026-03-03 13:57:00_100_0.3_5,340.0,SHUTTLE0002,MOVE,"[('0460', 'DROPPING', 2, False, -2)]",dynamic_2,"['dynamic_2', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0460']",[2],2
2026-03-03 13:57:00_100_0.3_5,341.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0309,"['0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
2026-03-03 13:57:00_100_0.3_5,343.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', 'dynamic_3', '0019', '0237', '0080', '0364', '0350', '0123', '0418', '0459', '0458', '0307', '0012', '0060', '0336', '0247', '0254', '0020', '0328', '0269']",[],0
2026-03-03 13:57:00_100_0.3_5,350.0,SHUTTLE0002,MOVE,"[('0460', 'DROPPING', 2, False, -2)]",0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0460']",[2],2
2026-03-03 13:57:00_100_0.3_5,350.0,SHUTTLE0003,MOVE,[],0201,"['0201', '0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', 'dynamic_5', '0116', '0306', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:57:00_100_0.3_5,351.0,SHUTTLE0001,MOVE,"[('0393', 'DROPPING', 4, False, -2)]",0248,"['0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0123', '0350', '0364', '0080', '0237', '0050', '0395', '0284', 'dynamic_4', '0284', '0395', '0050', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0343', '0022', '0393']",[],0
2026-03-03 13:57:00_100_0.3_5,353.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', 'dynamic_3', '0019', '0237', '0080', '0364', '0350', '0123', '0418', '0459', '0458', '0307', '0012', '0060', '0336', '0247', '0254', '0020', '0328', '0269']",[],0
2026-03-03 13:57:00_100_0.3_5,360.0,SHUTTLE0002,MOVE,"[('0460', 'DROPPING', 2, False, -2)]",0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0194', '0265', '0475', '0079', '0171', '0306', '0116', '0184', '0453', '0246', '0225', '0040', '0342', '0013', '0460']",[2],2
2026-03-03 13:57:00_100_0.3_5,360.0,SHUTTLE0003,MOVE,[],0262,"['0262', '0013', '0342', '0040', '0225', '0246', '0453', '0184', '0116', 'dynamic_5', '0116', '0306', '0171', '0285', '0014', '0299', '0278', '0302', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
