scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 14:26:21_100_0.3_20,183.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,193.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0114', '0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,197.0,SHUTTLE0002,MOVE,[],dynamic_1,"['dynamic_1', '0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,203.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0196', '0158', '0114', '0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,207.0,SHUTTLE0002,MOVE,[],0244,"['0244', '0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,213.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0158', '0114', '0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,217.0,SHUTTLE0002,MOVE,[],0319,"['0319', '0210', '0234', '0252', '0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,223.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0114', '0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,227.0,SHUTTLE0002,MOVE,[],0210,"['0210', '0234', '0252', '0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,233.0,SHUTTLE0004,MOVE,[],0114,"['0114', '0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,237.0,SHUTTLE0002,MOVE,[],0234,"['0234', '0252', '0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,243.0,SHUTTLE0004,MOVE,[],0131,"['0131', 'dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,247.0,SHUTTLE0002,MOVE,[],0252,"['0252', '0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,253.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[],0
2026-03-03 14:26:21_100_0.3_20,257.0,SHUTTLE0002,MOVE,[],0044,"['0044', '0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,267.0,SHUTTLE0002,MOVE,[],0108,"['0108', '0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,268.0,SHUTTLE0004,MOVE,[],dynamic_2,"['dynamic_2', '0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,277.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,278.0,SHUTTLE0004,MOVE,[],0131,"['0131', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,287.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,288.0,SHUTTLE0004,MOVE,[],0114,"['0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,297.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,298.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,307.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,308.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,317.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0224']",[1],2
2026-03-03 14:26:21_100_0.3_20,318.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,327.0,SHUTTLE0002,MOVE,[],0224,['0224'],[1],2
2026-03-03 14:26:21_100_0.3_20,328.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,338.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,348.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,358.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,368.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,378.0,SHUTTLE0004,MOVE,[],0061,"['0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,388.0,SHUTTLE0004,MOVE,[],0474,"['0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,398.0,SHUTTLE0004,MOVE,[],0320,"['0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,408.0,SHUTTLE0004,MOVE,[],0150,"['0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,418.0,SHUTTLE0004,MOVE,[],0090,"['0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,428.0,SHUTTLE0004,MOVE,[],0452,"['0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,438.0,SHUTTLE0004,MOVE,[],0258,"['0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,448.0,SHUTTLE0004,MOVE,[],0427,"['0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,458.0,SHUTTLE0004,MOVE,[],0023,"['0023', '0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,465.0,SHUTTLE0002,MOVE,[],0224,"['0224', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,468.0,SHUTTLE0004,MOVE,[],0370,"['0370', '0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,475.0,SHUTTLE0002,MOVE,[],0320,"['0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,478.0,SHUTTLE0004,MOVE,[],0159,"['0159', '0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,485.0,SHUTTLE0002,MOVE,[],0474,"['0474', '0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,488.0,SHUTTLE0004,MOVE,[],0238,"['0238', '0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,495.0,SHUTTLE0002,MOVE,[],0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,498.0,SHUTTLE0004,MOVE,[],0111,"['0111', '0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,505.0,SHUTTLE0002,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,508.0,SHUTTLE0004,MOVE,[],0033,"['0033', '0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,515.0,SHUTTLE0002,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,518.0,SHUTTLE0004,MOVE,[],0239,"['0239', '0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,525.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,528.0,SHUTTLE0004,MOVE,[],0222,"['0222', '0219']",[2],4
2026-03-03 14:26:21_100_0.3_20,535.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,538.0,SHUTTLE0004,MOVE,[],0219,['0219'],[2],4
2026-03-03 14:26:21_100_0.3_20,545.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,555.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,565.0,SHUTTLE0002,MOVE,[],0196,"['0196', 'dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,575.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[],0
2026-03-03 14:26:21_100_0.3_20,590.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,600.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,610.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,620.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,630.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,640.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,650.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,660.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,670.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,680.0,SHUTTLE0002,MOVE,[],0358,"['0358', '0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,690.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,698.0,SHUTTLE0004,MOVE,[],0219,"['0219', '0222', '0239', '0033', '0111', '0238', '0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,700.0,SHUTTLE0002,MOVE,[],0417,"['0417', '0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,708.0,SHUTTLE0004,MOVE,[],0222,"['0222', '0239', '0033', '0111', '0238', '0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,710.0,SHUTTLE0002,MOVE,[],0446,"['0446', '0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,718.0,SHUTTLE0004,MOVE,[],0239,"['0239', '0033', '0111', '0238', '0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,720.0,SHUTTLE0002,MOVE,[],0398,"['0398', '0059']",[3],2
2026-03-03 14:26:21_100_0.3_20,728.0,SHUTTLE0004,MOVE,[],0033,"['0033', '0111', '0238', '0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,730.0,SHUTTLE0002,MOVE,[],0059,['0059'],[3],2
2026-03-03 14:26:21_100_0.3_20,738.0,SHUTTLE0004,MOVE,[],0111,"['0111', '0238', '0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,748.0,SHUTTLE0004,MOVE,[],0238,"['0238', '0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,758.0,SHUTTLE0004,MOVE,[],0159,"['0159', '0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,768.0,SHUTTLE0004,MOVE,[],0136,"['0136', '0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,778.0,SHUTTLE0004,MOVE,[],0349,"['0349', 'dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,782.0,SHUTTLE0001,MOVE,[],0101,"['0101', '0443', '0110', '0414', '0154', '0217', '0433', '0432', '0401', '0291', 'dynamic_5', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 14:26:21_100_0.3_20,788.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0349', '0136', '0159', '0370', '0473', '0331', '0272', '0141', '0130', '0263', '0363', '0455', '0250', '0476', '0088', '0261']",[],0
2026-03-03 14:26:21_100_0.3_20,792.0,SHUTTLE0001,MOVE,[],0443,"['0443', '0110', '0414', '0154', '0217', '0433', '0432', '0401', '0291', 'dynamic_5', '0291', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0147', '0169', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
