scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:30:42_100_0.3_38,30,2,dynamic_30,"(126.83608628907353, 37.29551384989955)",0044,1989,SHUTTLE0002,80.17701672245555,171.17701672245556,1989.0,2079.0,True,SHUTTLE0002,2718.0,467.82298327754444,1.0
2026-03-03 14:30:42_100_0.3_38,31,2,dynamic_31,"(126.83783056227034, 37.29982404158188)",0322,1991,SHUTTLE0006,264.10176200719275,166.10176200719272,1991.0,2201.0,True,SHUTTLE0006,2316.0,-51.10176200719272,
2026-03-03 14:30:42_100_0.3_38,32,2,dynamic_32,"(126.81627023293188, 37.31474718652141)",0203,2123,SHUTTLE0002,308.21601402200463,124.21601402200466,2123.0,2408.0,True,SHUTTLE0002,2533.0,0.7839859779953429,
2026-03-03 14:30:42_100_0.3_38,33,2,dynamic_33,"(126.83326778334755, 37.29602828433807)",0456,2438,SHUTTLE0006,246.26625242098734,33.26625242098734,2438.0,2595.0,True,SHUTTLE0006,2630.0,1.7337475790126575,
2026-03-03 14:30:42_100_0.3_38,34,3,dynamic_34,"(126.86576254638682, 37.28557162070787)",0046,2501,SHUTTLE0005,106.12025991636588,375.12025991636585,2501.0,2586.0,True,SHUTTLE0005,3424.0,462.87974008363415,2.0
2026-03-03 14:30:42_100_0.3_38,35,3,dynamic_35,"(126.86421852014092, 37.312946723704584)",0225,2544,SHUTTLE0003,242.21566294321548,305.2156629432155,2544.0,2759.0,True,SHUTTLE0003,3054.0,-10.215662943215477,
2026-03-03 14:30:42_100_0.3_38,36,2,dynamic_36,"(126.8350426303549, 37.293694004294494)",0308,2560,SHUTTLE0006,121.68932973902685,325.15682489705216,2560.0,2675.0,True,SHUTTLE0006,3547.0,546.8431751029478,2.0
2026-03-03 14:30:42_100_0.3_38,37,4,dynamic_37,"(126.83548784582287, 37.29342128865595)",0196,2738,SHUTTLE0005,114.1859720918152,82.1859720918152,2738.0,2823.0,True,SHUTTLE0005,3249.0,343.8140279081848,1.0
2026-03-03 14:30:42_100_0.3_38,38,4,dynamic_38,"(126.83092516556461, 37.2961029476118)",0349,2803,SHUTTLE0002,137.16949483536334,292.16949483536337,2803.0,2898.0,True,SHUTTLE0002,3558.0,367.83050516463663,2.0
2026-03-03 14:30:42_100_0.3_38,39,2,dynamic_39,"(126.83251924012647, 37.311731909320024)",0269,2822,SHUTTLE0006,327.1259796846916,395.12597968469163,2822.0,3087.0,True,SHUTTLE0006,3512.0,29.87402031530837,1.0
2026-03-03 14:30:42_100_0.3_38,40,2,dynamic_40,"(126.85114739691778, 37.295177779708)",0114,2884,SHUTTLE0005,226.394824605841,254.394824605841,2884.0,3039.0,True,SHUTTLE0005,3214.0,-79.394824605841,
2026-03-03 14:30:42_100_0.3_38,41,3,dynamic_41,"(126.84765892205759, 37.30761977664694)",0449,2887,SHUTTLE0004,196.0593408298304,198.0593408298304,2887.0,3078.0,True,SHUTTLE0004,3273.0,-3.059340829830404,
2026-03-03 14:30:42_100_0.3_38,42,3,dynamic_42,"(126.83261178730918, 37.30824596314119)",0314,2903,SHUTTLE0004,642.1600692377804,191.0413875781195,2903.0,3503.0,True,SHUTTLE0004,,,1.0
2026-03-03 14:30:42_100_0.3_38,43,3,dynamic_43,"(126.83220115139913, 37.314929216175216)",0380,2909,SHUTTLE0002,257.2519473040721,317.2519473040721,2909.0,3124.0,True,SHUTTLE0002,3503.0,61.748052695927925,1.0
2026-03-03 14:30:42_100_0.3_38,44,2,dynamic_44,"(126.83641177522871, 37.29346873687455)",0114,3071,SHUTTLE0003,237.16390320541956,55.163903205419565,3071.0,3475.0,True,SHUTTLE0003,3530.0,-0.16390320541956527,1.0
2026-03-03 14:30:42_100_0.3_38,45,4,dynamic_45,"(126.85935255838778, 37.28813894973005)",0019,3078,,,,,,False,,,,
2026-03-03 14:30:42_100_0.3_38,46,3,dynamic_46,"(126.83395086759934, 37.31441554519242)",0082,3086,,,,,,False,,,,
2026-03-03 14:30:42_100_0.3_38,47,3,dynamic_47,"(126.83171029398993, 37.30917370667556)",0155,3117,SHUTTLE0006,4.171805953440236,130.17180595344024,3117.0,3152.0,True,SHUTTLE0006,3287.0,4.828194046559759,
2026-03-03 14:30:42_100_0.3_38,48,2,dynamic_48,"(126.83233063948867, 37.30875368771984)",0343,3158,SHUTTLE0002,57.16142267840668,68.16142267840668,3158.0,3233.0,True,SHUTTLE0002,3288.0,-13.16142267840668,
2026-03-03 14:30:42_100_0.3_38,49,2,dynamic_49,"(126.83324972618692, 37.29828389016268)",0059,3176,SHUTTLE0003,307.4897629328269,207.1619565219878,3176.0,,,,,,1.0
2026-03-03 14:30:42_100_0.3_38,50,3,dynamic_50,"(126.8432396923614, 37.313529034903176)",0195,3239,SHUTTLE0003,526.7411441237364,160.0894246689216,3239.0,,,,,,2.0
2026-03-03 14:30:42_100_0.3_38,51,4,dynamic_51,"(126.8462518397291, 37.315352987026785)",0059,3240,SHUTTLE0003,569.0800900662651,363.2495212736071,3240.0,,,,,,1.0
2026-03-03 14:30:42_100_0.3_38,52,3,dynamic_52,"(126.83895318661283, 37.29782997293544)",0274,3245,SHUTTLE0003,107.16939948087112,117.1693994808711,3245.0,3320.0,True,SHUTTLE0003,3395.0,-42.16939948087111,
2026-03-03 14:30:42_100_0.3_38,53,4,dynamic_53,"(126.83396008152215, 37.29954904140677)",0221,3255,,,,,,False,,,,
2026-03-03 14:30:42_100_0.3_38,54,4,dynamic_54,"(126.83197052856134, 37.30803063924589)",0050,3418,SHUTTLE0004,83.17558888476016,435.09281372852115,3418.0,3548.0,True,SHUTTLE0004,,,
2026-03-03 14:30:42_100_0.3_38,55,4,dynamic_55,"(126.8395927981185, 37.29607679146263)",0203,3467,SHUTTLE0005,234.09229504674389,267.0922950467439,3467.0,,,,,,
