scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:28:50_100_0.3_30,37,2,dynamic_37,"(126.83072517925838, 37.29613587546442)",0349,2201,SHUTTLE0004,396.2007455419171,292.2007455419172,2201.0,2671.0,True,SHUTTLE0004,,,2.0
2026-03-03 14:28:50_100_0.3_30,38,2,dynamic_38,"(126.86324867835174, 37.303462781756544)",0162,2286,SHUTTLE0004,115.32138288385445,309.3213828838544,2286.0,2401.0,True,SHUTTLE0004,2626.0,-84.32138288385443,
2026-03-03 14:28:50_100_0.3_30,39,2,dynamic_39,"(126.83904718381031, 37.29620200001416)",0103,2337,SHUTTLE0006,250.22784247750042,202.22784247750042,2337.0,2579.0,True,SHUTTLE0006,2829.0,47.77215752249958,2.0
2026-03-03 14:28:50_100_0.3_30,40,3,dynamic_40,"(126.83717599801021, 37.2977458867235)",0114,2382,SHUTTLE0006,145.32524231304023,42.32524231304024,2382.0,2497.0,True,SHUTTLE0006,2552.0,12.674757686959758,
2026-03-03 14:28:50_100_0.3_30,41,2,dynamic_41,"(126.84188200486672, 37.29686614596661)",0349,2554,SHUTTLE0006,29.53162145408135,394.0759364990805,2554.0,2624.0,True,SHUTTLE0006,2974.0,-44.07593649908051,
2026-03-03 14:28:50_100_0.3_30,42,3,dynamic_42,"(126.83178170045504, 37.30737320067465)",0349,2728,SHUTTLE0004,132.21038916221988,234.21038916221988,2728.0,2833.0,True,SHUTTLE0004,3018.0,-49.21038916221988,
2026-03-03 14:28:50_100_0.3_30,43,2,dynamic_43,"(126.84033648833362, 37.31253685909837)",0468,3023,SHUTTLE0002,174.114264694617,99.11426469461698,3023.0,3198.0,True,SHUTTLE0002,3333.0,35.88573530538302,
2026-03-03 14:28:50_100_0.3_30,44,2,dynamic_44,"(126.84704763899332, 37.30696122345535)",0030,3067,SHUTTLE0006,142.174122617714,229.174122617714,3067.0,3202.0,True,SHUTTLE0006,3357.0,-74.174122617714,
2026-03-03 14:28:50_100_0.3_30,45,3,dynamic_45,"(126.83210118876826, 37.308198557697864)",0059,3252,SHUTTLE0002,190.07510545263267,19.075105452632666,3252.0,3478.0,True,SHUTTLE0002,3573.0,75.92489454736733,1.0
2026-03-03 14:28:50_100_0.3_30,46,2,dynamic_46,"(126.83220893310288, 37.30942877226526)",0196,3288,SHUTTLE0002,166.24025532555254,197.0900444202872,3288.0,3523.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:28:50_100_0.3_30,47,2,dynamic_47,"(126.83918262916286, 37.2968265581403)",0363,3473,SHUTTLE0006,231.11053472174086,252.11053472174086,3473.0,,,,,,
2026-03-03 14:28:50_100_0.3_30,48,4,dynamic_48,"(126.86402247468497, 37.30333164769922)",0031,3558,SHUTTLE0002,250.3672128607703,290.36721286077034,3558.0,,,,,,
