scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:30:56_100_0.3_39,12,4,dynamic_12,"(126.83192573912886, 37.307443152060706)",0271,757,SHUTTLE0002,265.159218599586,18.159218599586012,757.0,972.0,True,SHUTTLE0002,1512.0,521.840781400414,1.0
2026-03-03 14:30:56_100_0.3_39,13,2,dynamic_13,"(126.81896114483149, 37.30418243747142)",0163,896,SHUTTLE0006,172.3166795241794,192.3166795241794,896.0,1086.0,True,SHUTTLE0006,1231.0,-47.31667952417939,
2026-03-03 14:30:56_100_0.3_39,14,2,dynamic_14,"(126.86395481647364, 37.30299410246819)",0472,920,SHUTTLE0004,213.27343938251795,245.27343938251795,920.0,1065.0,True,SHUTTLE0004,1739.0,428.72656061748205,2.0
2026-03-03 14:30:56_100_0.3_39,15,3,dynamic_15,"(126.828909116877, 37.312295975344114)",0203,960,SHUTTLE0001,36.06807608297233,66.06807608297234,960.0,1045.0,True,SHUTTLE0001,1705.0,593.9319239170277,2.0
2026-03-03 14:30:56_100_0.3_39,16,2,dynamic_16,"(126.84050165336357, 37.29650383280397)",0203,997,SHUTTLE0002,208.38127846399968,267.3812784639997,997.0,1152.0,True,SHUTTLE0002,1407.0,-12.381278463999706,
2026-03-03 14:30:56_100_0.3_39,17,2,dynamic_17,"(126.82909932084534, 37.310392409516034)",0474,1018,SHUTTLE0005,125.22144901312623,142.22144901312623,1018.0,1277.0,True,SHUTTLE0005,1422.0,2.7785509868737677,1.0
2026-03-03 14:30:56_100_0.3_39,18,2,dynamic_18,"(126.83922759083596, 37.29729993512822)",0031,1038,SHUTTLE0005,388.590950883535,49.14805285728255,1038.0,1537.0,True,SHUTTLE0005,1582.0,-4.148052857282551,1.0
2026-03-03 14:30:56_100_0.3_39,19,4,dynamic_19,"(126.84724328601807, 37.31594503260711)",0203,1046,SHUTTLE0005,6.318643549501411,45.31864354950141,1046.0,1081.0,True,SHUTTLE0005,1172.0,45.68135645049859,
2026-03-03 14:30:56_100_0.3_39,20,2,dynamic_20,"(126.84980148572323, 37.30581565124338)",0149,1056,SHUTTLE0001,166.077439371815,45.077439371815004,1056.0,1485.0,True,SHUTTLE0001,1570.0,39.922560628184996,1.0
2026-03-03 14:30:56_100_0.3_39,21,4,dynamic_21,"(126.84720554416694, 37.316061148686636)",0035,1076,SHUTTLE0004,157.30212573961322,94.30212573961322,1076.0,1201.0,True,SHUTTLE0004,1336.0,40.69787426038678,
2026-03-03 14:30:56_100_0.3_39,22,2,dynamic_22,"(126.81981105748577, 37.31553476448617)",0433,1080,SHUTTLE0001,103.19444977581091,147.1944497758109,1080.0,1205.0,True,SHUTTLE0001,1340.0,-12.19444977581091,
2026-03-03 14:30:56_100_0.3_39,23,2,dynamic_23,"(126.85228888071245, 37.29600691659059)",0471,1097,SHUTTLE0005,726.8353249080161,158.09632116719854,1097.0,1767.0,True,SHUTTLE0005,2448.0,522.9036788328015,2.0
2026-03-03 14:30:56_100_0.3_39,24,2,dynamic_24,"(126.8389700406194, 37.29813743159584)",0347,1184,,,,,,False,,,,
2026-03-03 14:30:56_100_0.3_39,25,3,dynamic_25,"(126.83570800061027, 37.29385730294575)",0417,1242,SHUTTLE0006,150.11315025665053,235.11315025665056,1242.0,1337.0,True,SHUTTLE0006,1509.0,-63.113150256650556,
2026-03-03 14:30:56_100_0.3_39,26,2,dynamic_26,"(126.83745135770992, 37.30221510752864)",0407,1273,SHUTTLE0003,159.14963219420065,38.149632194200635,1273.0,1453.0,True,SHUTTLE0003,1528.0,36.850367805799365,
2026-03-03 14:30:56_100_0.3_39,27,2,dynamic_27,"(126.8186171524838, 37.312668005135194)",0059,1364,SHUTTLE0004,101.26158049526455,142.26158049526455,1364.0,1499.0,True,SHUTTLE0004,1674.0,32.73841950473545,
2026-03-03 14:30:56_100_0.3_39,28,2,dynamic_28,"(126.83294082139321, 37.311791384953494)",0116,1394,SHUTTLE0006,195.15318004121758,45.15318004121759,1394.0,1556.0,True,SHUTTLE0006,1651.0,49.84681995878241,
2026-03-03 14:30:56_100_0.3_39,29,3,dynamic_29,"(126.8245079282193, 37.30830677810245)",0186,1418,SHUTTLE0003,213.51207705040758,61.212812662006314,1418.0,1694.0,True,SHUTTLE0003,1789.0,33.787187337993686,
2026-03-03 14:30:56_100_0.3_39,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1500,,,,,,False,,,,
2026-03-03 14:30:56_100_0.3_39,31,1,dynamic_31,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0002,215.34615892727572,338.3461589272757,1514.0,1707.0,True,SHUTTLE0002,,,6.0
2026-03-03 14:30:56_100_0.3_39,32,4,dynamic_32,"(126.83708232977105, 37.29741023806591)",0031,1521,SHUTTLE0006,242.73430261355946,71.42794253112427,1521.0,1813.0,True,SHUTTLE0006,1943.0,58.57205746887573,1.0
2026-03-03 14:30:56_100_0.3_39,33,1,dynamic_33,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0002,195.03847678182717,338.3461589272757,1537.0,1917.0,True,SHUTTLE0002,,,5.0
2026-03-03 14:30:56_100_0.3_39,34,1,dynamic_34,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0002,130.03847678182717,339.03847678182717,1594.0,1742.0,True,SHUTTLE0002,,,4.0
2026-03-03 14:30:56_100_0.3_39,35,1,dynamic_35,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0002,104.73079463637859,339.03847678182717,1621.0,1777.0,True,SHUTTLE0002,,,3.0
2026-03-03 14:30:56_100_0.3_39,36,1,dynamic_36,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0002,105.42311249093002,339.03847678182717,1626.0,1812.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:30:56_100_0.3_39,37,1,dynamic_37,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0003,399.77178425128835,338.3461589272757,1629.0,2034.0,True,SHUTTLE0003,2229.0,-143.34615892727572,
2026-03-03 14:30:56_100_0.3_39,38,1,dynamic_38,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,16.11543034548147,339.03847678182717,1672.0,1847.0,True,SHUTTLE0002,,,1.0
2026-03-03 14:30:56_100_0.3_39,39,1,dynamic_39,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0002,16.807748200032908,339.03847678182717,1672.0,1882.0,True,SHUTTLE0002,2112.0,-109.03847678182717,
2026-03-03 14:30:56_100_0.3_39,40,4,dynamic_40,"(126.82977612681375, 37.29645681085495)",0031,1688,SHUTTLE0006,258.0846157951472,74.22873073289865,1688.0,1888.0,True,SHUTTLE0006,2558.0,595.7712692671014,2.0
2026-03-03 14:30:56_100_0.3_39,41,3,dynamic_41,"(126.85264733629076, 37.296115691347154)",0107,1710,SHUTTLE0001,274.2191977192563,377.2191977192563,1710.0,1955.0,True,SHUTTLE0001,2769.0,436.7808022807437,2.0
2026-03-03 14:30:56_100_0.3_39,42,1,dynamic_42,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0004,226.34615892727572,338.3461589272757,1803.0,1948.0,True,SHUTTLE0004,2152.0,-134.34615892727572,
2026-03-03 14:30:56_100_0.3_39,43,3,dynamic_43,"(126.83625817488442, 37.29648374318879)",0454,1846,SHUTTLE0005,175.16184931709384,289.1618493170938,1846.0,1991.0,True,SHUTTLE0005,2238.0,-42.16184931709381,
2026-03-03 14:30:56_100_0.3_39,44,2,dynamic_44,"(126.86253138981597, 37.30290336894652)",0456,1961,SHUTTLE0006,290.28934180517786,299.28934180517786,1961.0,2176.0,True,SHUTTLE0006,2523.0,47.710658194822145,1.0
2026-03-03 14:30:56_100_0.3_39,45,3,dynamic_45,"(126.83812387478082, 37.29784562172391)",0172,1998,SHUTTLE0001,163.14974059486738,282.14974059486735,1998.0,2439.0,True,SHUTTLE0001,2674.0,-47.14974059486735,1.0
2026-03-03 14:30:56_100_0.3_39,46,4,dynamic_46,"(126.83212716326413, 37.308100882557596)",0007,2024,SHUTTLE0001,158.10069254879363,238.10069254879363,2024.0,2179.0,True,SHUTTLE0001,2374.0,-43.10069254879363,
2026-03-03 14:30:56_100_0.3_39,47,4,dynamic_47,"(126.83792033037095, 37.29794730671529)",0203,2127,SHUTTLE0004,293.15104985711366,225.15104985711366,2127.0,2357.0,True,SHUTTLE0004,2912.0,329.84895014288634,1.0
2026-03-03 14:30:56_100_0.3_39,48,4,dynamic_48,"(126.83341411598873, 37.31204873740228)",0221,2223,SHUTTLE0005,57.22117648574894,181.22117648574894,2223.0,2333.0,True,SHUTTLE0005,2513.0,-1.2211764857489413,
2026-03-03 14:30:56_100_0.3_39,49,3,dynamic_49,"(126.85123556871002, 37.29518289162896)",0393,2300,SHUTTLE0003,80.37297919023177,281.3729791902318,2300.0,2365.0,True,SHUTTLE0003,2580.0,-66.37297919023177,
2026-03-03 14:30:56_100_0.3_39,50,2,dynamic_50,"(126.84193491686361, 37.29683074661618)",0456,2368,SHUTTLE0006,145.05597399825785,145.05597399825785,2368.0,2443.0,True,SHUTTLE0006,2518.0,-70.05597399825785,
2026-03-03 14:30:56_100_0.3_39,51,4,dynamic_51,"(126.82664114206374, 37.31679897527311)",0114,2413,,,,,,False,,,,
2026-03-03 14:30:56_100_0.3_39,52,4,dynamic_52,"(126.83412596649298, 37.2970319462076)",0397,2437,SHUTTLE0004,122.18001102987255,249.18001102987256,2437.0,2542.0,True,SHUTTLE0004,2767.0,-24.18001102987256,
2026-03-03 14:30:56_100_0.3_39,53,2,dynamic_53,"(126.8160977445917, 37.314576522044064)",0274,2700,SHUTTLE0003,158.26863220692627,358.26863220692627,2700.0,2865.0,True,SHUTTLE0003,3160.0,-63.26863220692627,
2026-03-03 14:30:56_100_0.3_39,54,2,dynamic_54,"(126.8422052462637, 37.29641167621092)",0367,2827,SHUTTLE0006,97.13411112357139,326.1341111235714,2827.0,2892.0,True,SHUTTLE0006,,,2.0
2026-03-03 14:30:56_100_0.3_39,55,2,dynamic_55,"(126.85157378237182, 37.29555236979079)",0241,2854,SHUTTLE0005,164.20602973646712,163.20602973646712,2854.0,2979.0,True,SHUTTLE0005,3158.0,15.793970263532884,
2026-03-03 14:30:56_100_0.3_39,56,2,dynamic_56,"(126.84778518034727, 37.30428347503736)",0044,2855,SHUTTLE0001,255.1930998651696,137.1930998651696,2855.0,3120.0,True,SHUTTLE0001,3215.0,-42.193099865169586,
2026-03-03 14:30:56_100_0.3_39,57,2,dynamic_57,"(126.86333537116909, 37.30204875405818)",0203,2973,SHUTTLE0004,213.12470175375785,213.12470175375785,2973.0,3168.0,True,SHUTTLE0004,3363.0,-18.124701753757847,
2026-03-03 14:30:56_100_0.3_39,58,3,dynamic_58,"(126.83281018895005, 37.312219600261265)",0393,3033,SHUTTLE0005,234.027014261031,56.02701426103101,3033.0,3293.0,True,SHUTTLE0005,3348.0,-1.0270142610310131,
2026-03-03 14:30:56_100_0.3_39,59,2,dynamic_59,"(126.83290976966951, 37.307772034311114)",0398,3045,SHUTTLE0006,33.19260431008731,25.19260431008731,3045.0,3110.0,True,SHUTTLE0006,3584.0,448.8073956899127,1.0
2026-03-03 14:30:56_100_0.3_39,60,2,dynamic_60,"(126.8223538067593, 37.31393466002748)",0203,3085,SHUTTLE0006,127.43529053211685,99.05008191194224,3085.0,,,,,,1.0
2026-03-03 14:30:56_100_0.3_39,61,3,dynamic_61,"(126.83653193195224, 37.2938749586199)",0082,3159,SHUTTLE0006,246.19813346387767,236.19813346387767,3159.0,3364.0,True,SHUTTLE0006,3549.0,-51.19813346387767,
2026-03-03 14:30:56_100_0.3_39,62,2,dynamic_62,"(126.83324206265314, 37.31177117618872)",0114,3208,SHUTTLE0003,242.2189885037572,223.2189885037572,3208.0,3363.0,True,SHUTTLE0003,3530.0,-56.2189885037572,
2026-03-03 14:30:56_100_0.3_39,63,2,dynamic_63,"(126.84634545264626, 37.316414127924105)",0435,3361,SHUTTLE0005,74.10579975622548,147.10579975622548,3361.0,3476.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:30:56_100_0.3_39,64,4,dynamic_64,"(126.83753484470256, 37.29935305449403)",0076,3465,SHUTTLE0003,134.2329137422228,267.23291374222276,3465.0,3595.0,True,SHUTTLE0003,,,
2026-03-03 14:30:56_100_0.3_39,65,3,dynamic_65,"(126.84461091481023, 37.30895734709656)",0393,3500,SHUTTLE0005,57.17819840756143,116.17819840756144,3500.0,3565.0,True,SHUTTLE0005,,,
2026-03-03 14:30:56_100_0.3_39,66,2,dynamic_66,"(126.8362541875464, 37.29349665263261)",0165,3507,SHUTTLE0001,145.13021951261013,473.1302195126101,3507.0,,,,,,
