scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:22:38_100_0.3_4,11,1,dynamic_11,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0002,14.038476781827157,338.3461589272757,1514,1584.0,True,SHUTTLE0002,1797.0,-125.34615892727572,
2026-03-03 14:22:38_100_0.3_4,12,1,dynamic_12,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0005,80.34615892727572,338.3461589272757,1537,1592.0,True,SHUTTLE0005,,,2.0
2026-03-03 14:22:38_100_0.3_4,13,2,dynamic_13,"(126.84067068578253, 37.3010249492973)",0114,1580,SHUTTLE0004,102.2262471438893,109.2262471438893,1580,2017.0,True,SHUTTLE0004,2179.0,52.773752856110704,2.0
2026-03-03 14:22:38_100_0.3_4,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0003,32.34615892727572,338.3461589272757,1594,1651.0,True,SHUTTLE0003,2009.0,19.653841072724276,2.0
2026-03-03 14:22:38_100_0.3_4,15,3,dynamic_15,"(126.84585317247576, 37.307933835742304)",0349,1606,SHUTTLE0004,76.10236384963298,167.10236384963298,1606,1721.0,True,SHUTTLE0004,1892.0,3.8976361503670205,
2026-03-03 14:22:38_100_0.3_4,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0003,1.038476781827157,338.3461589272757,1621,1721.0,True,SHUTTLE0003,2014.0,-45.346158927275724,1.0
2026-03-03 14:22:38_100_0.3_4,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0003,1.038476781827157,339.03847678182717,1626,1686.0,True,SHUTTLE0003,1916.0,-109.03847678182717,
2026-03-03 14:22:38_100_0.3_4,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0005,44.34615892727572,338.3461589272757,1629,1930.0,True,SHUTTLE0005,2125.0,-143.34615892727572,1.0
2026-03-03 14:22:38_100_0.3_4,19,2,dynamic_19,"(126.82990461093381, 37.297572883949854)",0203,1641,SHUTTLE0001,200.16994909847884,190.16994909847884,1641,1796.0,True,SHUTTLE0001,1991.0,4.830050901521162,
2026-03-03 14:22:38_100_0.3_4,20,2,dynamic_20,"(126.8296347539361, 37.29764857430403)",0114,1655,SHUTTLE0005,145.09260653584704,174.09260653584704,1655,1760.0,True,SHUTTLE0005,1875.0,-59.09260653584704,
2026-03-03 14:22:38_100_0.3_4,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0006,422.3461589272757,338.3461589272757,1672,1988.0,True,SHUTTLE0006,2539.0,212.65384107272428,3.0
2026-03-03 14:22:38_100_0.3_4,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0006,423.03847678182717,338.3461589272757,1672,2058.0,True,SHUTTLE0006,2684.0,287.6538410727243,2.0
2026-03-03 14:22:38_100_0.3_4,23,4,dynamic_23,"(126.85898851045758, 37.31637716981856)",0059,1782,SHUTTLE0002,285.1076781911449,341.1076781911449,1782,1972.0,True,SHUTTLE0002,2267.0,-46.107678191144885,
2026-03-03 14:22:38_100_0.3_4,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0006,232.03847678182717,339.03847678182717,1803,2023.0,True,SHUTTLE0006,2253.0,-109.03847678182717,
2026-03-03 14:22:38_100_0.3_4,25,3,dynamic_25,"(126.84252102341605, 37.29581112424803)",0274,1877,SHUTTLE0004,295.810751794438,164.3582575066594,1877,2144.0,True,SHUTTLE0004,2579.0,270.6417424933406,1.0
2026-03-03 14:22:38_100_0.3_4,26,3,dynamic_26,"(126.83887301338295, 37.29743117331864)",0274,1994,SHUTTLE0003,287.1364801296873,117.1364801296873,1994,2229.0,True,SHUTTLE0003,2304.0,-42.1364801296873,
2026-03-03 14:22:38_100_0.3_4,27,2,dynamic_27,"(126.86279088235813, 37.30319514020225)",0274,2049,SHUTTLE0004,417.00372780204106,280.2872127887222,2049,2384.0,True,SHUTTLE0004,2600.0,-64.28721278872217,
2026-03-03 14:22:38_100_0.3_4,28,3,dynamic_28,"(126.83987160951591, 37.29725340111556)",0274,2319,SHUTTLE0001,49.33470338058322,123.33470338058322,2319,2364.0,True,SHUTTLE0001,2439.0,-48.33470338058322,
2026-03-03 14:22:38_100_0.3_4,29,2,dynamic_29,"(126.85932654513931, 37.301725581057504)",0111,2334,SHUTTLE0006,93.12693248948072,94.12693248948072,2334,2399.0,True,SHUTTLE0006,2484.0,-9.126932489480723,
2026-03-03 14:22:38_100_0.3_4,30,2,dynamic_30,"(126.83061130081023, 37.31033505217592)",0203,2367,SHUTTLE0002,4.235749269019419,80.23574926901942,2367,2402.0,True,SHUTTLE0002,2838.0,355.76425073098056,2.0
2026-03-03 14:22:38_100_0.3_4,31,3,dynamic_31,"(126.83238413099038, 37.30758133513408)",0398,2419,SHUTTLE0002,26.02762291621655,25.02762291621655,2419,2698.0,True,SHUTTLE0002,2753.0,29.97237708378345,1.0
2026-03-03 14:22:38_100_0.3_4,32,4,dynamic_32,"(126.82592417335123, 37.31406650949468)",0271,2423,SHUTTLE0002,80.15502841273042,88.15502841273042,2423,2538.0,True,SHUTTLE0002,2653.0,26.844971587269583,
2026-03-03 14:22:38_100_0.3_4,33,2,dynamic_33,"(126.83311804451975, 37.30765533741542)",0203,2533,SHUTTLE0001,214.2448849264853,102.2448849264853,2533,2668.0,True,SHUTTLE0001,2773.0,2.755115073514702,
2026-03-03 14:22:38_100_0.3_4,34,2,dynamic_34,"(126.81855196495941, 37.301500881714745)",0196,2562,SHUTTLE0003,218.11183574138602,240.11183574138602,2562,2707.0,True,SHUTTLE0003,2983.0,35.88816425861398,1.0
2026-03-03 14:22:38_100_0.3_4,35,2,dynamic_35,"(126.85200509489246, 37.305272376157404)",0462,2585,SHUTTLE0004,218.2979612504551,276.2979612504551,2585,2755.0,True,SHUTTLE0004,2890.0,-141.2979612504551,
2026-03-03 14:22:38_100_0.3_4,36,3,dynamic_36,"(126.86295334503613, 37.30210116028612)",0395,2669,SHUTTLE0006,115.1569742535013,238.1569742535013,2669,2769.0,True,SHUTTLE0006,3096.0,88.84302574649871,1.0
2026-03-03 14:22:38_100_0.3_4,37,4,dynamic_37,"(126.83689878433577, 37.29385954789652)",0221,2835,SHUTTLE0003,104.08559807553246,260.08559807553246,2835,3048.0,True,SHUTTLE0003,3273.0,-35.08559807553246,1.0
2026-03-03 14:22:38_100_0.3_4,38,4,dynamic_38,"(126.8312066648647, 37.29621693148885)",0019,2838,SHUTTLE0003,101.21687549634431,84.21687549634431,2838,2903.0,True,SHUTTLE0003,2958.0,-29.216875496344315,
2026-03-03 14:22:38_100_0.3_4,39,2,dynamic_39,"(126.83974772896457, 37.29667582318599)",0080,2901,SHUTTLE0006,71.296064951601,71.296064951601,2901,2976.0,True,SHUTTLE0006,3051.0,3.7039350483990034,
2026-03-03 14:22:38_100_0.3_4,40,3,dynamic_40,"(126.85123364870506, 37.29630311214148)",0203,2952,SHUTTLE0001,274.2747061617152,274.27470616171513,2952,3197.0,True,SHUTTLE0001,3591.0,119.72529383828487,1.0
2026-03-03 14:22:38_100_0.3_4,41,4,dynamic_41,"(126.83623573393803, 37.293862525753084)",0203,3308,SHUTTLE0006,75.23440488785062,303.2344048878506,3308,3373.0,True,SHUTTLE0006,,,
2026-03-03 14:22:38_100_0.3_4,42,2,dynamic_42,"(126.82961222282172, 37.30989806824979)",0337,3347,SHUTTLE0002,80.07792867656303,139.07792867656303,3347,3452.0,True,SHUTTLE0002,3597.0,5.922071323436967,
2026-03-03 14:22:38_100_0.3_4,43,2,dynamic_43,"(126.84181935313593, 37.306460737209704)",0082,3356,SHUTTLE0001,47.220024340097936,88.22002434009794,3356,3411.0,True,SHUTTLE0001,3496.0,-3.220024340097936,
