scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:28:40_100_0.3_29,34,2,dynamic_34,"(126.84209407371019, 37.31817359245688)",0456,2755,SHUTTLE0003,49.219190173774194,306.2191901737742,2755,2820.0,True,SHUTTLE0003,3065.0,-61.21919017377422,
2026-03-03 14:28:40_100_0.3_29,35,3,dynamic_35,"(126.84305520690351, 37.297732345865754)",0455,2780,SHUTTLE0004,167.25770400605214,194.25770400605214,2780,2877.0,True,SHUTTLE0004,3062.0,-9.257704006052137,
2026-03-03 14:28:40_100_0.3_29,36,4,dynamic_36,"(126.83091261339433, 37.29634992774901)",0257,2849,SHUTTLE0002,19.251667339424042,301.25166733942405,2849,2884.0,True,SHUTTLE0002,3394.0,208.74833266057595,1.0
2026-03-03 14:28:40_100_0.3_29,37,2,dynamic_37,"(126.83526806576285, 37.30312396395138)",0314,2852,SHUTTLE0004,375.6928992649771,165.17749125287287,2852,3227.0,True,SHUTTLE0004,3322.0,-70.17749125287287,
2026-03-03 14:28:40_100_0.3_29,38,4,dynamic_38,"(126.83468207354696, 37.29437118342394)",0221,2899,SHUTTLE0002,67.26940170876905,267.26940170876907,2899,2944.0,True,SHUTTLE0002,3169.0,-42.26940170876907,
2026-03-03 14:28:40_100_0.3_29,39,4,dynamic_39,"(126.83683157742499, 37.292486935492946)",0116,3006,SHUTTLE0006,145.36514563380376,223.36514563380376,3006,3111.0,True,SHUTTLE0006,3286.0,-48.36514563380376,
2026-03-03 14:28:40_100_0.3_29,40,3,dynamic_40,"(126.83319950768977, 37.29734855338636)",0394,3132,SHUTTLE0003,33.273071835798426,243.27307183579842,3132,3167.0,True,SHUTTLE0003,3502.0,91.72692816420158,1.0
2026-03-03 14:28:40_100_0.3_29,41,3,dynamic_41,"(126.83271337557159, 37.30877885977546)",0349,3171,SHUTTLE0001,119.17474928678867,245.17474928678865,3171,3286.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:28:40_100_0.3_29,42,2,dynamic_42,"(126.83933934412394, 37.301521223643974)",0320,3247,SHUTTLE0003,0.1410329203449151,61.14103292034491,3247,3272.0,True,SHUTTLE0003,3357.0,23.858967079655088,
2026-03-03 14:28:40_100_0.3_29,43,2,dynamic_43,"(126.8299223757751, 37.29593348023738)",0187,3303,SHUTTLE0006,234.34589023736987,253.34589023736987,3303,3478.0,True,SHUTTLE0006,,,
2026-03-03 14:28:40_100_0.3_29,44,3,dynamic_44,"(126.85699892092235, 37.306201958072194)",0349,3362,SHUTTLE0001,130.170193504792,147.170193504792,3362,3527.0,True,SHUTTLE0001,,,
2026-03-03 14:28:40_100_0.3_29,45,2,dynamic_45,"(126.8635979928974, 37.30247506585557)",0374,3488,SHUTTLE0004,341.09967808098594,274.09967808098594,3488,,,,,,
