scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 14:39:53_100_0.3_79,11,2,dynamic_11,"(126.84487805358651, 37.3142275364798)",0398,739,SHUTTLE0002,204.05795142685093,122.05795142685093,739,884.0,True,SHUTTLE0002,1009.0,2.9420485731490658,
2026-03-03 14:39:53_100_0.3_79,12,3,dynamic_12,"(126.83464999589297, 37.29715447244436)",0044,816,SHUTTLE0003,42.29491821136374,162.29491821136375,816,864.0,True,SHUTTLE0003,994.0,-32.29491821136375,1.0
2026-03-03 14:39:53_100_0.3_79,13,3,dynamic_13,"(126.83718138012456, 37.29764757273014)",0203,839,SHUTTLE0003,30.93665711316012,322.34682069043265,839,909.0,True,SHUTTLE0003,1510.0,278.65317930956735,1.0
2026-03-03 14:39:53_100_0.3_79,14,2,dynamic_14,"(126.83610280708116, 37.293919285441966)",0274,872,SHUTTLE0005,210.23580892292966,86.23580892292968,872,1037.0,True,SHUTTLE0005,1092.0,-31.235808922929678,
2026-03-03 14:39:53_100_0.3_79,15,2,dynamic_15,"(126.83216408713825, 37.30796237371967)",0082,881,SHUTTLE0001,249.14288049465117,18.142880494651155,881,1086.0,True,SHUTTLE0001,1141.0,36.85711950534885,
2026-03-03 14:39:53_100_0.3_79,16,2,dynamic_16,"(126.83334874716554, 37.30901043953614)",0389,923,SHUTTLE0004,248.31766576748063,193.31766576748066,923,1118.0,True,SHUTTLE0004,1303.0,-8.317665767480662,
2026-03-03 14:39:53_100_0.3_79,17,2,dynamic_17,"(126.84186651630603, 37.29597521356423)",0050,1055,SHUTTLE0003,225.28573245060898,121.28573245060899,1055,1220.0,True,SHUTTLE0003,1295.0,-46.28573245060899,
2026-03-03 14:39:53_100_0.3_79,18,2,dynamic_18,"(126.85801400807945, 37.31291964949861)",0128,1236,SHUTTLE0001,301.02718747539114,212.02718747539114,1236,1481.0,True,SHUTTLE0001,1676.0,-17.027187475391145,
2026-03-03 14:39:53_100_0.3_79,19,2,dynamic_19,"(126.83723717994545, 37.31697164172082)",0456,1331,SHUTTLE0004,259.2177357885251,295.2177357885251,1331,1566.0,True,SHUTTLE0004,1811.0,-50.21773578852509,
2026-03-03 14:39:53_100_0.3_79,20,2,dynamic_20,"(126.82972648951963, 37.29618597447252)",0456,1433,SHUTTLE0002,0.30527705540026173,19.30527705540026,1433,1458.0,True,SHUTTLE0002,1493.0,15.69472294459974,
2026-03-03 14:39:53_100_0.3_79,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,80.34615892727572,338.3461589272757,1500,1569.0,True,SHUTTLE0002,,,3.0
2026-03-03 14:39:53_100_0.3_79,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1514,SHUTTLE0002,45.03847678182716,338.3461589272757,1514,1754.0,True,SHUTTLE0002,,,2.0
2026-03-03 14:39:53_100_0.3_79,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1537,SHUTTLE0002,1.038476781827157,339.03847678182717,1537,1604.0,True,SHUTTLE0002,2034.0,90.96152321817283,1.0
2026-03-03 14:39:53_100_0.3_79,24,3,dynamic_24,"(126.84239667324948, 37.296376569517214)",0274,1544,SHUTTLE0002,85.55697529335667,183.86465743880524,1544,1679.0,True,SHUTTLE0002,1819.0,-43.86465743880524,
2026-03-03 14:39:53_100_0.3_79,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1594,SHUTTLE0003,303.3461589272757,338.3461589272757,1594,1854.0,True,SHUTTLE0003,2084.0,-108.34615892727572,1.0
2026-03-03 14:39:53_100_0.3_79,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1621,SHUTTLE0005,308.3461589272757,338.3461589272757,1621,1827.0,True,SHUTTLE0005,,,2.0
2026-03-03 14:39:53_100_0.3_79,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1626,SHUTTLE0006,409.3461589272757,338.3461589272757,1626,1848.0,True,SHUTTLE0006,2078.0,-108.34615892727572,1.0
2026-03-03 14:39:53_100_0.3_79,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1629,SHUTTLE0003,275.03847678182717,338.3461589272757,1629,1889.0,True,SHUTTLE0003,2221.0,-6.346158927275724,
2026-03-03 14:39:53_100_0.3_79,29,1,dynamic_29,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0005,218.03847678182717,338.3461589272757,1672,1897.0,True,SHUTTLE0005,,,1.0
2026-03-03 14:39:53_100_0.3_79,30,1,dynamic_30,"(126.8352535886907, 37.29247798602247)",0380,1672,SHUTTLE0005,218.03847678182717,339.03847678182717,1672,1862.0,True,SHUTTLE0005,2092.0,-109.03847678182717,
2026-03-03 14:39:53_100_0.3_79,31,2,dynamic_31,"(126.8653216781395, 37.289241014592406)",0221,1723,SHUTTLE0001,266.2891868869184,245.28918688691843,1723,1918.0,True,SHUTTLE0001,2263.0,99.71081311308157,1.0
2026-03-03 14:39:53_100_0.3_79,32,1,dynamic_32,"(126.8352535886907, 37.29247798602247)",0380,1803,SHUTTLE0006,45.03847678182716,338.3461589272757,1803,1883.0,True,SHUTTLE0006,2471.0,249.65384107272428,
2026-03-03 14:39:53_100_0.3_79,33,3,dynamic_33,"(126.83334917133317, 37.296067118251564)",0031,1862,SHUTTLE0004,33.24120532078492,22.24120532078492,1862,1897.0,True,SHUTTLE0004,1932.0,12.758794679215079,
2026-03-03 14:39:53_100_0.3_79,34,2,dynamic_34,"(126.85268658324485, 37.29696354117388)",0363,2008,SHUTTLE0001,86.39437829355782,138.39437829355782,2008,2073.0,True,SHUTTLE0001,2198.0,-13.394378293557821,
2026-03-03 14:39:53_100_0.3_79,35,3,dynamic_35,"(126.84127562713927, 37.29604006095025)",0269,2040,SHUTTLE0004,97.37373460174229,414.3737346017423,2040,2105.0,True,SHUTTLE0004,2310.0,-209.37373460174229,
2026-03-03 14:39:53_100_0.3_79,36,2,dynamic_36,"(126.85127530389991, 37.29530421701727)",0044,2206,SHUTTLE0003,80.33487948023584,242.33487948023583,2206,2286.0,True,SHUTTLE0003,2442.0,-86.33487948023583,
2026-03-03 14:39:53_100_0.3_79,37,3,dynamic_37,"(126.83275968651513, 37.307852146542935)",0395,2277,SHUTTLE0001,133.16779007283253,183.16779007283253,2277,2392.0,True,SHUTTLE0001,2517.0,-58.16779007283253,
2026-03-03 14:39:53_100_0.3_79,38,3,dynamic_38,"(126.82051781464288, 37.305014925179286)",0203,2397,SHUTTLE0003,225.1330302572214,168.13303025722138,2397,2557.0,True,SHUTTLE0003,2732.0,6.866969742778622,
2026-03-03 14:39:53_100_0.3_79,39,2,dynamic_39,"(126.85203665457703, 37.295036438581036)",0019,2431,SHUTTLE0004,167.32141945010142,212.32141945010142,2431,2546.0,True,SHUTTLE0004,3025.0,266.6785805498986,1.0
2026-03-03 14:39:53_100_0.3_79,40,3,dynamic_40,"(126.86323722740374, 37.30315402792696)",0462,2456,SHUTTLE0006,126.21901114331946,250.21901114331945,2456,2566.0,True,SHUTTLE0006,2721.0,-95.21901114331945,
2026-03-03 14:39:53_100_0.3_79,41,2,dynamic_41,"(126.836788939038, 37.30209181378935)",0203,2554,SHUTTLE0001,84.10168876270002,173.1016887627,2554,2619.0,True,SHUTTLE0001,3067.0,274.8983112373,1.0
2026-03-03 14:39:53_100_0.3_79,42,4,dynamic_42,"(126.81946408121752, 37.30407949748753)",0274,2670,SHUTTLE0004,230.22681539103417,243.22681539103417,2670,2815.0,True,SHUTTLE0004,2970.0,-88.22681539103417,
2026-03-03 14:39:53_100_0.3_79,43,3,dynamic_43,"(126.83920968195582, 37.29796276645823)",0053,2692,SHUTTLE0001,94.26567481828343,68.26567481828343,2692,2807.0,True,SHUTTLE0001,2872.0,-3.265674818283429,
2026-03-03 14:39:53_100_0.3_79,44,4,dynamic_44,"(126.84646187890561, 37.31531085101633)",0349,2747,SHUTTLE0003,45.268527031232,239.268527031232,2747,2833.0,True,SHUTTLE0003,3193.0,120.731472968768,1.0
2026-03-03 14:39:53_100_0.3_79,45,3,dynamic_45,"(126.83343813215588, 37.30854062882922)",0170,2778,SHUTTLE0003,152.85988772712375,471.32283366465975,2778,2998.0,True,SHUTTLE0003,,,1.0
2026-03-03 14:39:53_100_0.3_79,46,3,dynamic_46,"(126.82935980825232, 37.29664126808699)",0349,2783,SHUTTLE0006,439.28655731926364,242.28655731926364,2783,3048.0,True,SHUTTLE0006,3207.0,-83.28655731926364,
2026-03-03 14:39:53_100_0.3_79,47,2,dynamic_47,"(126.85759600275637, 37.29242383501463)",0446,3122,SHUTTLE0006,161.2349277387285,261.2349277387285,3122,3262.0,True,SHUTTLE0006,3477.0,-46.234927738728516,
2026-03-03 14:39:53_100_0.3_79,48,3,dynamic_48,"(126.83082742598906, 37.3087300680765)",0161,3170,SHUTTLE0001,92.1126508480946,163.1126508480946,3170,3298.0,True,SHUTTLE0001,,,1.0
2026-03-03 14:39:53_100_0.3_79,49,2,dynamic_49,"(126.83721937986802, 37.297476744971824)",0203,3171,SHUTTLE0004,0.3823383625235777,225.38233836252357,3171,3196.0,True,SHUTTLE0004,3425.0,3.6176616374764308,
2026-03-03 14:39:53_100_0.3_79,50,4,dynamic_50,"(126.84059349620522, 37.30170072697211)",0195,3243,SHUTTLE0001,238.22748312882374,190.00218143263453,3243,,,,,,1.0
2026-03-03 14:39:53_100_0.3_79,51,3,dynamic_51,"(126.83894095125689, 37.29781879323959)",0349,3283,SHUTTLE0003,235.16408280180906,226.16408280180906,3283,3478.0,True,SHUTTLE0003,,,
2026-03-03 14:39:53_100_0.3_79,52,2,dynamic_52,"(126.84218976704422, 37.314144009966405)",0031,3330,SHUTTLE0004,146.13850680656387,254.13850680656387,3330,3480.0,True,SHUTTLE0004,,,
2026-03-03 14:39:53_100_0.3_79,53,2,dynamic_53,"(126.82530862301434, 37.29376564486018)",0117,3340,SHUTTLE0001,134.13668822735397,23.136688227353975,3340,3455.0,True,SHUTTLE0001,3490.0,11.863311772646025,
