scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:59:01_100_0.3_51,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,226.30780976371832,177.30780976371832,1500,1695.0,True,SHUTTLE0001,1872.0,-0.3078097637183248,
2026-03-02 21:59:01_100_0.3_51,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,132.61083937218896,177.92342929115497,1500,1645.0,True,SHUTTLE0002,2265.0,442.076570708845,1.0
2026-03-02 21:59:01_100_0.3_51,24,4,dynamic_24,"(126.84779856462522, 37.31156197327924)",0373,1548,SHUTTLE0003,197.0396229767736,67.03962297677359,1548,1763.0,True,SHUTTLE0003,1848.0,17.960377023226414,
2026-03-02 21:59:01_100_0.3_51,25,2,dynamic_25,"(126.832654786087, 37.308595600370424)",0274,1667,SHUTTLE0005,139.11122465340418,225.11122465340418,1667,1862.0,True,SHUTTLE0005,2007.0,-80.11122465340418,
2026-03-02 21:59:01_100_0.3_51,26,3,dynamic_26,"(126.83343801392513, 37.308149744113756)",0456,1737,SHUTTLE0001,266.3166573604061,221.31665736040608,1737,1997.0,True,SHUTTLE0001,2182.0,-36.31665736040608,
2026-03-02 21:59:01_100_0.3_51,27,2,dynamic_27,"(126.85287793861241, 37.296469079557305)",0082,1800,SHUTTLE0002,129.3317984391893,260.3317984391893,1800,1915.0,True,SHUTTLE0002,2130.0,-45.3317984391893,
2026-03-02 21:59:01_100_0.3_51,28,2,dynamic_28,"(126.84170660610854, 37.29651029083417)",0239,1852,SHUTTLE0003,224.162853088053,371.162853088053,1852,2423.0,True,SHUTTLE0003,2688.0,-106.162853088053,1.0
2026-03-02 21:59:01_100_0.3_51,29,2,dynamic_29,"(126.83042657958617, 37.30878476407822)",0203,1928,SHUTTLE0003,117.16822525308797,88.16822525308797,1928,2043.0,True,SHUTTLE0003,2158.0,26.831774746912032,
2026-03-02 21:59:01_100_0.3_51,30,2,dynamic_30,"(126.8381519570549, 37.29801770547971)",0274,2355,SHUTTLE0001,84.15261842678873,103.15261842678873,2355,2410.0,True,SHUTTLE0001,2475.0,-38.152618426788734,
2026-03-02 21:59:01_100_0.3_51,31,2,dynamic_31,"(126.83843248273091, 37.29665347492321)",0348,2647,SHUTTLE0001,123.19397938772018,207.19397938772016,2647,2722.0,True,SHUTTLE0001,3140.0,210.80602061227984,1.0
2026-03-02 21:59:01_100_0.3_51,32,2,dynamic_32,"(126.82913801074143, 37.31207078990352)",0059,2727,SHUTTLE0004,174.16359517106065,30.163595171060663,2727,2892.0,True,SHUTTLE0004,2967.0,44.83640482893934,
2026-03-02 21:59:01_100_0.3_51,33,2,dynamic_33,"(126.85295519639094, 37.29519886971766)",0175,2774,SHUTTLE0003,106.4155598465438,195.4155598465438,2774,2859.0,True,SHUTTLE0003,3034.0,-20.4155598465438,
2026-03-02 21:59:01_100_0.3_51,34,3,dynamic_34,"(126.84193203903452, 37.297511715835796)",0392,2795,SHUTTLE0001,140.2437554140359,145.2437554140359,2795,2900.0,True,SHUTTLE0001,3005.0,-40.24375541403589,
2026-03-02 21:59:01_100_0.3_51,35,2,dynamic_35,"(126.84750954140375, 37.31412664053247)",0274,3024,SHUTTLE0004,156.33862071929292,261.3386207192929,3024,3189.0,True,SHUTTLE0004,3404.0,-46.33862071929292,
2026-03-02 21:59:01_100_0.3_51,36,2,dynamic_36,"(126.83368369809276, 37.294398193023625)",0019,3226,SHUTTLE0005,74.42854599232692,71.42854599232692,3226,3281.0,True,SHUTTLE0005,3346.0,-6.428545992326917,
2026-03-02 21:59:01_100_0.3_51,37,2,dynamic_37,"(126.83329501597301, 37.296808457339566)",0201,3372,SHUTTLE0005,51.139751786559785,327.13975178655977,3372,3417.0,True,SHUTTLE0005,,,
2026-03-02 21:59:01_100_0.3_51,38,4,dynamic_38,"(126.82670248227593, 37.31341674219445)",0116,3390,SHUTTLE0003,107.3187809589239,34.318780958923895,3390,3535.0,True,SHUTTLE0003,,,
2026-03-02 21:59:01_100_0.3_51,39,2,dynamic_39,"(126.83280498937363, 37.30860870820609)",0114,3486,SHUTTLE0001,152.14465256249645,206.14465256249645,3486,,,,,,
2026-03-02 21:59:01_100_0.3_51,40,3,dynamic_40,"(126.83435191015914, 37.29688646643174)",0255,3493,SHUTTLE0004,52.226017842400516,208.22601784240052,3493,3538.0,True,SHUTTLE0004,,,
