scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:55:43_100_0.3_37,30,3,dynamic_30,"(126.84901832458289, 37.319179287390696)",0203,1779,SHUTTLE0002,133.2762104426985,77.2762104426985,1779.0,1959.0,True,SHUTTLE0002,2064.0,27.7237895573015,
2026-03-02 21:55:43_100_0.3_37,31,2,dynamic_31,"(126.8393337584755, 37.29814701100872)",0274,1781,SHUTTLE0003,107.33239438408386,117.33239438408387,1781.0,1856.0,True,SHUTTLE0003,1931.0,-42.33239438408387,
2026-03-02 21:55:43_100_0.3_37,32,2,dynamic_32,"(126.83967145145067, 37.297603392839186)",0398,1782,SHUTTLE0004,22.532888977932664,211.32646596880957,1782.0,1862.0,True,SHUTTLE0004,2062.0,-11.326465968809572,
2026-03-02 21:55:43_100_0.3_37,33,2,dynamic_33,"(126.84303265634728, 37.3141725159681)",0348,2065,SHUTTLE0002,45.11777733116126,70.11777733116125,2065.0,2120.0,True,SHUTTLE0002,2215.0,24.88222266883875,
2026-03-02 21:55:43_100_0.3_37,34,2,dynamic_34,"(126.84144600625625, 37.29720555694719)",0284,2099,SHUTTLE0005,125.25651169656633,119.25651169656633,2099.0,2194.0,True,SHUTTLE0005,2269.0,-44.256511696566335,
2026-03-02 21:55:43_100_0.3_37,35,3,dynamic_35,"(126.832922273789, 37.297672775187394)",0114,2164,SHUTTLE0003,31.148126042416486,111.1481260424165,2164.0,2199.0,True,SHUTTLE0003,2274.0,-36.14812604241649,
2026-03-02 21:55:43_100_0.3_37,36,3,dynamic_36,"(126.84124685583414, 37.30208300978495)",0446,2266,SHUTTLE0006,110.15115419002309,140.15115419002308,2266.0,2361.0,True,SHUTTLE0006,2496.0,-5.151154190023078,
2026-03-02 21:55:43_100_0.3_37,37,3,dynamic_37,"(126.85189904547185, 37.2953146336356)",0314,2383,SHUTTLE0001,138.23092059005657,334.2309205900566,2383.0,2508.0,True,SHUTTLE0001,2703.0,-139.2309205900566,
2026-03-02 21:55:43_100_0.3_37,38,2,dynamic_38,"(126.83175769788856, 37.30807534235263)",0203,2484,SHUTTLE0004,13.088644702443641,95.08864470244364,2484.0,2519.0,True,SHUTTLE0004,2624.0,9.911355297556355,
2026-03-02 21:55:43_100_0.3_37,39,3,dynamic_39,"(126.83391247342196, 37.295057193627734)",0082,2706,SHUTTLE0005,22.24304725876227,229.24304725876226,2706.0,2741.0,True,SHUTTLE0005,2916.0,-54.24304725876226,
2026-03-02 21:55:43_100_0.3_37,40,4,dynamic_40,"(126.83343455970366, 37.30876281008229)",0113,2751,SHUTTLE0006,10.347626078163145,86.34762607816315,2751.0,2786.0,True,SHUTTLE0006,2911.0,38.652373921836855,
2026-03-02 21:55:43_100_0.3_37,41,3,dynamic_41,"(126.84487167283254, 37.31863960115789)",0248,2807,SHUTTLE0004,58.11892444481912,27.118924444819122,2807.0,2892.0,True,SHUTTLE0004,2937.0,17.881075555180878,
2026-03-02 21:55:43_100_0.3_37,42,2,dynamic_42,"(126.83807427114576, 37.297232871543414)",0414,2919,SHUTTLE0003,28.18738799942976,229.18738799942975,2919.0,2964.0,True,SHUTTLE0003,3490.0,296.81261200057025,1.0
2026-03-02 21:55:43_100_0.3_37,43,3,dynamic_43,"(126.81631281509276, 37.309940525052575)",0158,2989,SHUTTLE0005,116.18061389089546,291.1806138908954,2989.0,3144.0,True,SHUTTLE0005,,,1.0
2026-03-02 21:55:43_100_0.3_37,44,4,dynamic_44,"(126.83284445576436, 37.29712883955022)",0274,3054,SHUTTLE0001,215.31900179361583,52.31900179361582,3054.0,3169.0,True,SHUTTLE0001,3214.0,-7.3190017936158185,
2026-03-02 21:55:43_100_0.3_37,45,4,dynamic_45,"(126.83414184817525, 37.295935906771504)",0178,3055,SHUTTLE0003,173.26125349898163,289.26125349898166,3055.0,3190.0,True,SHUTTLE0003,3415.0,-64.26125349898166,
2026-03-02 21:55:43_100_0.3_37,46,2,dynamic_46,"(126.8515773006166, 37.29613633176183)",0116,3183,SHUTTLE0002,172.14804695877086,264.14804695877086,3183.0,3318.0,True,SHUTTLE0002,,,3.0
2026-03-02 21:55:43_100_0.3_37,47,4,dynamic_47,"(126.8642859007857, 37.30218214493276)",0274,3227,SHUTTLE0004,171.34529089234587,280.3452908923459,3227.0,3372.0,True,SHUTTLE0004,3567.0,-85.34529089234587,
2026-03-02 21:55:43_100_0.3_37,48,2,dynamic_48,"(126.8335915200304, 37.29621639843386)",0196,3241,SHUTTLE0001,52.16520639568549,65.16520639568549,3241.0,3288.0,True,SHUTTLE0001,3343.0,-10.165206395685487,
2026-03-02 21:55:43_100_0.3_37,49,3,dynamic_49,"(126.84563149112353, 37.316734039465125)",0221,3244,SHUTTLE0006,55.298289025095514,77.29828902509551,3244.0,,,,,,1.0
2026-03-02 21:55:43_100_0.3_37,50,4,dynamic_50,"(126.81770717481517, 37.31246537227742)",0271,3247,SHUTTLE0005,109.21379347802248,129.2137934780225,3247.0,3332.0,True,SHUTTLE0005,3477.0,15.786206521977505,
2026-03-02 21:55:43_100_0.3_37,51,2,dynamic_51,"(126.83478502447768, 37.29491463066614)",0421,3263,SHUTTLE0001,122.47290785203391,190.14249506066295,3263.0,3398.0,True,SHUTTLE0001,3503.0,-85.14249506066295,
2026-03-02 21:55:43_100_0.3_37,52,2,dynamic_52,"(126.8360602682588, 37.298257744644914)",0155,3295,SHUTTLE0006,232.34150425370765,97.34150425370765,3295.0,3490.0,True,SHUTTLE0006,3585.0,-2.3415042537076545,
2026-03-02 21:55:43_100_0.3_37,53,4,dynamic_53,"(126.8338339041596, 37.29899722402658)",0472,3370,SHUTTLE0002,155.2315601638307,161.2315601638307,3370.0,3475.0,True,SHUTTLE0002,,,1.0
2026-03-02 21:55:43_100_0.3_37,54,2,dynamic_54,"(126.84054756266227, 37.30174172509629)",0170,3498,SHUTTLE0003,157.02233745745355,249.02233745745355,3498.0,,,,,,
2026-03-02 21:55:43_100_0.3_37,55,2,dynamic_55,"(126.85650367745914, 37.29036930374442)",0284,3505,SHUTTLE0001,257.08430749134413,309.08430749134413,3505.0,,,,,,
2026-03-02 21:55:43_100_0.3_37,56,2,dynamic_56,"(126.83179162859867, 37.30813925132199)",0259,3527,SHUTTLE0002,112.06462240590957,98.06462240590957,3527.0,,,,,,1.0
2026-03-02 21:55:43_100_0.3_37,57,2,dynamic_57,"(126.85158926842803, 37.295682202481714)",0082,3535,SHUTTLE0002,184.1731074447485,260.1731074447485,3535.0,,,,,,
2026-03-02 21:55:43_100_0.3_37,58,2,dynamic_58,"(126.83508900498971, 37.2989294354119)",0211,3547,,,,,,False,,,,
