scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:00:37_100_0.3_58,47,2,dynamic_47,"(126.85189919159718, 37.295753450317626)",0362,2965,SHUTTLE0003,25.08878756166551,242.0887875616655,2965.0,3015.0,True,SHUTTLE0003,3192.0,-65.0887875616655,
2026-03-02 22:00:37_100_0.3_58,48,3,dynamic_48,"(126.83469500583743, 37.29558432049044)",0274,3050,SHUTTLE0006,149.09992455511383,74.09992455511384,3050.0,3165.0,True,SHUTTLE0006,3220.0,-19.099924555113844,
2026-03-02 22:00:37_100_0.3_58,49,2,dynamic_49,"(126.83667673273955, 37.29346912206673)",0031,3110,SHUTTLE0004,88.16071361480209,45.1607136148021,3110.0,3185.0,True,SHUTTLE0004,3240.0,9.839286385197902,
2026-03-02 22:00:37_100_0.3_58,50,4,dynamic_50,"(126.8329352475284, 37.3075819784545)",0077,3147,SHUTTLE0003,242.18049634765478,63.18049634765477,3147.0,3317.0,True,SHUTTLE0003,3412.0,31.819503652345233,
2026-03-02 22:00:37_100_0.3_58,51,3,dynamic_51,"(126.83281357377577, 37.297584220343666)",0324,3291,SHUTTLE0004,86.17198607865961,139.17198607865961,3291.0,3356.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:00:37_100_0.3_58,52,4,dynamic_52,"(126.84275828339784, 37.31302062088645)",0438,3296,SHUTTLE0006,102.09415882798261,58.09415882798261,3296.0,3401.0,True,SHUTTLE0006,3486.0,26.90584117201739,
2026-03-02 22:00:37_100_0.3_58,53,2,dynamic_53,"(126.83027103439451, 37.29682157330745)",0196,3361,SHUTTLE0002,19.027868246378876,117.02786824637887,3361.0,3396.0,True,SHUTTLE0002,3538.0,24.972131753621127,1.0
2026-03-02 22:00:37_100_0.3_58,54,2,dynamic_54,"(126.83441829197751, 37.29713858011636)",0284,3401,SHUTTLE0004,80.28053438755967,0.2805343875596644,3401.0,3466.0,True,SHUTTLE0004,3491.0,24.719465612440334,
2026-03-02 22:00:37_100_0.3_58,55,3,dynamic_55,"(126.83960136963127, 37.29769187811671)",0158,3413,SHUTTLE0002,123.32839926377525,0.3283992637752563,3413.0,3488.0,True,SHUTTLE0002,3513.0,24.671600736224743,
2026-03-02 22:00:37_100_0.3_58,56,3,dynamic_56,"(126.84456598246835, 37.30529186811123)",0111,3439,SHUTTLE0003,161.24345788786044,171.24345788786044,3439.0,,,,,,1.0
2026-03-02 22:00:37_100_0.3_58,57,2,dynamic_57,"(126.82510456302236, 37.31450884296475)",0276,3519,SHUTTLE0003,110.10597077147546,88.10597077147546,3519.0,,,,,,
2026-03-02 22:00:37_100_0.3_58,58,2,dynamic_58,"(126.84242520129521, 37.31338839647848)",0272,3539,SHUTTLE0002,186.12836060598252,176.12836060598252,3539.0,,,,,,1.0
2026-03-02 22:00:37_100_0.3_58,59,2,dynamic_59,"(126.83432007027004, 37.29694839547213)",0227,3581,SHUTTLE0002,106.22265754730866,235.22265754730864,3581.0,,,,,,
2026-03-02 22:00:37_100_0.3_58,60,2,dynamic_60,"(126.85844120981533, 37.31359570040304)",0170,3583,SHUTTLE0001,98.24709986090473,119.24709986090474,3583.0,,,,,,
