scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:10:06_100_0.3_96,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,286.92342929115495,177.30780976371832,1500,1790.0,True,SHUTTLE0005,,,
2026-03-02 22:10:06_100_0.3_96,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,111.77028787346487,177.92342929115497,1500,1745.0,True,SHUTTLE0004,1955.0,32.076570708845026,
2026-03-02 22:10:06_100_0.3_96,28,4,dynamic_28,"(126.83369096352232, 37.296066013048915)",0196,1588,SHUTTLE0003,262.21135044937915,65.21135044937917,1588,1758.0,True,SHUTTLE0003,1813.0,-10.211350449379168,
2026-03-02 22:10:06_100_0.3_96,29,2,dynamic_29,"(126.83664983987893, 37.31596034433598)",0456,1668,SHUTTLE0006,224.21387312081492,295.2138731208149,1668,1958.0,True,SHUTTLE0006,2378.0,124.78612687918508,1.0
2026-03-02 22:10:06_100_0.3_96,30,3,dynamic_30,"(126.84233917967349, 37.29670719147199)",0134,1683,SHUTTLE0001,164.08551824956916,245.0855182495692,1683,1768.0,True,SHUTTLE0001,1997.0,-16.08551824956919,
2026-03-02 22:10:06_100_0.3_96,31,2,dynamic_31,"(126.84143056008566, 37.315040799667685)",0031,1847,SHUTTLE0002,170.23870905437133,258.2387090543713,1847,2067.0,True,SHUTTLE0002,2312.0,-13.238709054371327,
2026-03-02 22:10:06_100_0.3_96,32,2,dynamic_32,"(126.84382615002936, 37.3111076934232)",0203,1952,SHUTTLE0001,80.32483685785104,73.32483685785104,1952,2052.0,True,SHUTTLE0001,2157.0,31.67516314214896,
2026-03-02 22:10:06_100_0.3_96,33,2,dynamic_33,"(126.84181446765669, 37.29603567388209)",0306,1961,SHUTTLE0003,57.27197286089954,246.27197286089955,1961,2016.0,True,SHUTTLE0003,2201.0,-61.27197286089955,
2026-03-02 22:10:06_100_0.3_96,34,2,dynamic_34,"(126.8205492810714, 37.28869333980455)",0044,1983,SHUTTLE0006,267.8753168857579,120.87531688575794,1983,2208.0,True,SHUTTLE0006,2293.0,-35.87531688575794,
2026-03-02 22:10:06_100_0.3_96,35,2,dynamic_35,"(126.86700732149916, 37.285343056326575)",0116,2265,SHUTTLE0003,358.33608042190895,366.33608042190895,2265,2510.0,True,SHUTTLE0003,2774.0,-102.33608042190895,
2026-03-02 22:10:06_100_0.3_96,36,3,dynamic_36,"(126.8412683257422, 37.31377975280146)",0050,2510,SHUTTLE0001,42.191829306319114,192.1918293063191,2510,2874.0,True,SHUTTLE0001,3258.0,191.8081706936809,2.0
2026-03-02 22:10:06_100_0.3_96,37,4,dynamic_37,"(126.83585973161523, 37.2973332667323)",0203,2539,SHUTTLE0002,42.12195635103065,255.12195635103063,2539,2584.0,True,SHUTTLE0002,2819.0,-20.121956351030633,
2026-03-02 22:10:06_100_0.3_96,38,3,dynamic_38,"(126.82606539735522, 37.315829188700796)",0410,2549,SHUTTLE0001,103.16393780254676,163.16393780254674,2549,2634.0,True,SHUTTLE0001,2789.0,-8.16393780254674,
2026-03-02 22:10:06_100_0.3_96,39,4,dynamic_39,"(126.83066692899617, 37.29615925706957)",0274,2596,SHUTTLE0006,0.21697536046968816,19.21697536046969,2596,2621.0,True,SHUTTLE0006,2656.0,15.78302463953031,
2026-03-02 22:10:06_100_0.3_96,40,3,dynamic_40,"(126.84504626319405, 37.302887792250885)",0349,2649,SHUTTLE0003,278.28290693178474,137.28290693178474,2649,2937.0,True,SHUTTLE0003,3287.0,212.71709306821526,1.0
2026-03-02 22:10:06_100_0.3_96,41,2,dynamic_41,"(126.85930791376853, 37.28467419610587)",0349,2756,SHUTTLE0006,365.2919791541599,136.2919791541599,2756,2971.0,True,SHUTTLE0006,3076.0,-31.29197915415989,
2026-03-02 22:10:06_100_0.3_96,42,2,dynamic_42,"(126.85254156288634, 37.29555733578871)",0350,2893,SHUTTLE0001,234.23315277867104,143.23315277867104,2893,3098.0,True,SHUTTLE0001,3203.0,-38.23315277867104,
2026-03-02 22:10:06_100_0.3_96,43,4,dynamic_43,"(126.83001306349804, 37.29748776726024)",0349,2900,SHUTTLE0002,190.20439517621688,242.2043951762169,2900,3288.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:10:06_100_0.3_96,44,2,dynamic_44,"(126.8420241582661, 37.297733092815584)",0349,2902,SHUTTLE0003,200.87787051282467,283.31205664925517,2902,3102.0,True,SHUTTLE0003,,,
2026-03-02 22:10:06_100_0.3_96,45,2,dynamic_45,"(126.83221831475649, 37.309195498391944)",0274,2943,SHUTTLE0002,47.153218393088245,232.15321839308825,2943,3028.0,True,SHUTTLE0002,3183.0,-77.15321839308825,
2026-03-02 22:10:06_100_0.3_96,46,2,dynamic_46,"(126.836143641092, 37.293347124983015)",0151,3286,SHUTTLE0001,89.06853914042658,294.06853914042654,3286,3361.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:10:06_100_0.3_96,47,4,dynamic_47,"(126.83884356859794, 37.29511714667462)",0096,3378,SHUTTLE0001,55.33968566025089,302.3396856602509,3378,3433.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:10:06_100_0.3_96,48,3,dynamic_48,"(126.83288438093805, 37.29744881391566)",0158,3412,SHUTTLE0002,187.2188767941483,92.2188767941483,3412,3547.0,True,SHUTTLE0002,,,
2026-03-02 22:10:06_100_0.3_96,49,2,dynamic_49,"(126.83492884013778, 37.29468278952675)",0114,3508,SHUTTLE0001,126.23311528013694,68.23311528013694,3508,,,,,,
