scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:09:44_100_0.3_94,31,2,dynamic_31,"(126.81657995974778, 37.30890447965531)",0456,1882,SHUTTLE0004,14.041523350212294,290.0415233502123,1882,1937.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:09:44_100_0.3_94,32,4,dynamic_32,"(126.84244513450824, 37.29664588828641)",0375,2117,SHUTTLE0003,145.1259930549428,290.1259930549428,2117,2192.0,True,SHUTTLE0003,2683.0,200.8740069450572,1.0
2026-03-02 22:09:44_100_0.3_94,33,2,dynamic_33,"(126.83541913147717, 37.29379765693522)",0456,2128,SHUTTLE0004,85.06774849673012,67.06774849673012,2128,2183.0,True,SHUTTLE0004,2228.0,-22.06774849673012,
2026-03-02 22:09:44_100_0.3_94,34,2,dynamic_34,"(126.86259898378174, 37.30164815159734)",0214,2147,SHUTTLE0005,130.2010828329784,165.2010828329784,2147,2252.0,True,SHUTTLE0005,2407.0,-10.201082832978386,
2026-03-02 22:09:44_100_0.3_94,35,3,dynamic_35,"(126.83358289966509, 37.310513940868276)",0019,2268,SHUTTLE0003,152.41694825198616,181.41694825198616,2268,2383.0,True,SHUTTLE0003,2518.0,-46.416948251986156,
2026-03-02 22:09:44_100_0.3_94,36,3,dynamic_36,"(126.83684049577012, 37.29898455988362)",0059,2475,SHUTTLE0005,48.31717031036745,156.31717031036746,2475,2550.0,True,SHUTTLE0005,2685.0,-21.31717031036746,
2026-03-02 22:09:44_100_0.3_94,37,2,dynamic_37,"(126.83212050574744, 37.285252873540045)",0114,2799,SHUTTLE0005,167.31072979084746,179.31072979084746,2799,2964.0,True,SHUTTLE0005,3069.0,-74.31072979084746,
2026-03-02 22:09:44_100_0.3_94,38,4,dynamic_38,"(126.83880149620822, 37.29562192413351)",0114,2851,SHUTTLE0003,261.27270645995753,0.27270645995750514,2851,3060.0,True,SHUTTLE0003,3085.0,24.727293540042496,
2026-03-02 22:09:44_100_0.3_94,39,3,dynamic_39,"(126.83241960934787, 37.30873806639308)",0203,2902,SHUTTLE0006,351.14846055282277,91.14846055282274,2902,3157.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:09:44_100_0.3_94,40,2,dynamic_40,"(126.83537594847432, 37.29321418505821)",0052,2955,SHUTTLE0003,175.75348382732219,310.2080709074072,2955,3140.0,True,SHUTTLE0003,3493.0,42.791929092592795,1.0
2026-03-02 22:09:44_100_0.3_94,41,2,dynamic_41,"(126.85141248235662, 37.295022270782624)",0114,3009,SHUTTLE0002,171.380223823525,254.380223823525,3009,3114.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:09:44_100_0.3_94,42,3,dynamic_42,"(126.8581140925309, 37.31699429109239)",0306,3172,SHUTTLE0006,348.3111697091202,345.3111697091202,3172,3447.0,True,SHUTTLE0006,,,
2026-03-02 22:09:44_100_0.3_94,43,2,dynamic_43,"(126.83041806003328, 37.308730868750565)",0362,3182,SHUTTLE0002,161.152983773604,201.152983773604,3182,,,,,,1.0
2026-03-02 22:09:44_100_0.3_94,44,3,dynamic_44,"(126.84597160942637, 37.31973731268447)",0242,3183,SHUTTLE0005,267.26736457659734,218.26736457659734,3183,3408.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:09:44_100_0.3_94,45,2,dynamic_45,"(126.83644432930207, 37.29294395561491)",0456,3208,SHUTTLE0003,118.17094094360768,80.17094094360769,3208,3283.0,True,SHUTTLE0003,3338.0,-25.17094094360769,
2026-03-02 22:09:44_100_0.3_94,46,4,dynamic_46,"(126.83713019957341, 37.30074923616525)",0348,3212,SHUTTLE0002,91.28325765236524,164.28325765236525,3212,3307.0,True,SHUTTLE0002,3482.0,10.71674234763475,
2026-03-02 22:09:44_100_0.3_94,47,4,dynamic_47,"(126.83985489327358, 37.296046701661936)",0186,3303,SHUTTLE0005,386.65297197816847,298.1182428249738,3303,,,,,,
2026-03-02 22:09:44_100_0.3_94,48,3,dynamic_48,"(126.83344088852654, 37.3075896247385)",0456,3426,SHUTTLE0005,668.5847322928194,215.34824664287174,3426,,,,,,
2026-03-02 22:09:44_100_0.3_94,49,3,dynamic_49,"(126.83842600865765, 37.29816712920535)",0456,3522,SHUTTLE0003,288.19064517778185,98.19064517778183,3522,,,,,,
