scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:00:00_100_0.3_55,33,3,dynamic_33,"(126.83596647334383, 37.31621642773188)",0203,1963,SHUTTLE0004,133.2759204877789,0.27592048777889655,1963,2138.0,True,SHUTTLE0004,2163.0,24.724079512221103,
2026-03-02 22:00:00_100_0.3_55,34,3,dynamic_34,"(126.83239075279677, 37.30774900072247)",0274,2103,SHUTTLE0002,118.08305745705732,214.08305745705732,2103,2482.0,True,SHUTTLE0002,2617.0,-79.08305745705732,1.0
2026-03-02 22:00:00_100_0.3_55,35,2,dynamic_35,"(126.82046945784701, 37.30393101356121)",0201,2167,SHUTTLE0002,102.35344357777791,84.35344357777791,2167,2242.0,True,SHUTTLE0002,2327.0,0.6465564222220905,
2026-03-02 22:00:00_100_0.3_55,36,2,dynamic_36,"(126.82823393941582, 37.31784641797898)",0312,2198,SHUTTLE0003,69.18519621334923,85.18519621334923,2198,2303.0,True,SHUTTLE0003,2418.0,29.81480378665077,
2026-03-02 22:00:00_100_0.3_55,37,2,dynamic_37,"(126.83222388143432, 37.31169808527676)",0014,2449,SHUTTLE0006,44.099680130153054,40.099680130153054,2449,2544.0,True,SHUTTLE0006,2609.0,24.900319869846946,
2026-03-02 22:00:00_100_0.3_55,38,3,dynamic_38,"(126.83567464206114, 37.297455367309084)",0082,2482,SHUTTLE0005,67.06106953089254,209.06106953089255,2482,2547.0,True,SHUTTLE0005,2702.0,-54.06106953089255,
2026-03-02 22:00:00_100_0.3_55,39,2,dynamic_39,"(126.8378331263761, 37.298546492383736)",0395,2612,SHUTTLE0004,103.05367815618916,72.05367815618916,2612,2677.0,True,SHUTTLE0004,2732.0,-17.053678156189164,
2026-03-02 22:00:00_100_0.3_55,40,3,dynamic_40,"(126.82596925497347, 37.30512030541467)",0274,2635,SHUTTLE0006,61.24774718469583,219.2477471846958,2635,2720.0,True,SHUTTLE0006,2865.0,-74.24774718469581,
2026-03-02 22:00:00_100_0.3_55,41,2,dynamic_41,"(126.82096087506932, 37.315627723089975)",0335,2690,SHUTTLE0003,167.12268060037744,61.12268060037742,2690,2825.0,True,SHUTTLE0003,2900.0,13.877319399622579,
2026-03-02 22:00:00_100_0.3_55,42,4,dynamic_42,"(126.83232091628214, 37.307801537091834)",0438,2779,SHUTTLE0005,26.10391174256197,167.10391174256196,2779,2834.0,True,SHUTTLE0005,2969.0,-32.10391174256196,
2026-03-02 22:00:00_100_0.3_55,43,2,dynamic_43,"(126.82984417145734, 37.29786423987436)",0362,2957,SHUTTLE0001,101.19147351705196,162.19147351705197,2957,3042.0,True,SHUTTLE0001,3137.0,-67.19147351705197,
2026-03-02 22:00:00_100_0.3_55,44,4,dynamic_44,"(126.82102192723387, 37.3075084660951)",0031,2981,SHUTTLE0003,116.20132301601596,268.201323016016,2981,3116.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:00:00_100_0.3_55,45,2,dynamic_45,"(126.81753010123023, 37.308612895821454)",0048,3186,SHUTTLE0005,244.2187989841895,336.2187989841895,3186,3401.0,True,SHUTTLE0005,,,
2026-03-02 22:00:00_100_0.3_55,46,4,dynamic_46,"(126.83254625667955, 37.308135241458395)",0173,3270,SHUTTLE0003,174.0570429248064,215.0570429248064,3270,3435.0,True,SHUTTLE0003,3590.0,-60.05704292480641,
2026-03-02 22:00:00_100_0.3_55,47,2,dynamic_47,"(126.8326059101889, 37.29325867846299)",0203,3337,SHUTTLE0002,55.03425454061177,259.03425454061176,3337,3382.0,True,SHUTTLE0002,,,
2026-03-02 22:00:00_100_0.3_55,48,2,dynamic_48,"(126.83914612798345, 37.30039770987569)",0082,3353,SHUTTLE0001,85.321641002632,150.32164100263202,3353,3418.0,True,SHUTTLE0001,3583.0,14.67835899736798,
2026-03-02 22:00:00_100_0.3_55,49,2,dynamic_49,"(126.83723952658261, 37.298788984203064)",0114,3412,SHUTTLE0004,72.25550252125626,42.25550252125626,3412,3467.0,True,SHUTTLE0004,3522.0,12.744497478743739,
2026-03-02 22:00:00_100_0.3_55,50,4,dynamic_50,"(126.83766429566043, 37.31663667555286)",0349,3533,SHUTTLE0002,68.32166428615622,274.3216642861562,3533,,,,,,
