scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:58:45_100_0.3_50,16,3,dynamic_16,"(126.8303176944702, 37.30909027173996)",0428,1217,SHUTTLE0002,156.20332831834276,173.20332831834276,1217.0,1397.0,True,SHUTTLE0002,1995.0,424.79667168165724,1.0
2026-03-02 21:58:45_100_0.3_50,17,3,dynamic_17,"(126.83315092981412, 37.30779513135995)",0355,1394,SHUTTLE0001,215.26894817868703,363.268948178687,1394.0,1549.0,True,SHUTTLE0001,1804.0,-108.26894817868703,
2026-03-02 21:58:45_100_0.3_50,18,2,dynamic_18,"(126.83296552651636, 37.30815614124441)",0456,1472,SHUTTLE0003,186.1624158855784,221.1624158855784,1472.0,1617.0,True,SHUTTLE0003,2223.0,384.8375841144216,1.0
2026-03-02 21:58:45_100_0.3_50,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,201.30780976371832,177.30780976371832,1500.0,1715.0,True,SHUTTLE0002,1890.0,-2.307809763718325,
2026-03-02 21:58:45_100_0.3_50,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,212.30780976371832,177.30780976371832,1500.0,1645.0,True,SHUTTLE0005,2041.0,218.69219023628168,1.0
2026-03-02 21:58:45_100_0.3_50,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,356.3078097637183,177.30780976371832,1500.0,1745.0,True,SHUTTLE0004,,,4.0
2026-03-02 21:58:45_100_0.3_50,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,356.3078097637183,177.30780976371832,1500.0,1743.0,True,SHUTTLE0006,,,4.0
2026-03-02 21:58:45_100_0.3_50,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,356.92342929115495,177.30780976371832,1500.0,1850.0,True,SHUTTLE0004,,,3.0
2026-03-02 21:58:45_100_0.3_50,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,356.92342929115495,177.30780976371832,1500.0,1943.0,True,SHUTTLE0006,,,3.0
2026-03-02 21:58:45_100_0.3_50,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,356.92342929115495,177.92342929115497,1500.0,1780.0,True,SHUTTLE0004,,,2.0
2026-03-02 21:58:45_100_0.3_50,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,356.92342929115495,177.92342929115497,1500.0,1778.0,True,SHUTTLE0006,,,2.0
2026-03-02 21:58:45_100_0.3_50,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,357.5390488185916,177.92342929115497,1500.0,1815.0,True,SHUTTLE0004,,,1.0
2026-03-02 21:58:45_100_0.3_50,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,357.5390488185916,177.92342929115497,1500.0,1813.0,True,SHUTTLE0006,2333.0,342.076570708845,1.0
2026-03-02 21:58:45_100_0.3_50,29,3,dynamic_29,"(126.8388985409281, 37.29830563451175)",0136,1696,SHUTTLE0005,83.27013472678577,251.27013472678578,1696.0,1771.0,True,SHUTTLE0005,1936.0,-86.27013472678578,
2026-03-02 21:58:45_100_0.3_50,30,3,dynamic_30,"(126.83308931235636, 37.29741357740729)",0245,1708,SHUTTLE0006,95.09515894149054,289.8639198866173,1708.0,1878.0,True,SHUTTLE0006,2148.0,-19.863919886617282,
2026-03-02 21:58:45_100_0.3_50,31,4,dynamic_31,"(126.86399164474277, 37.302283555146545)",0014,1718,SHUTTLE0003,262.2415737349554,226.24157373495538,1718.0,1893.0,True,SHUTTLE0003,2078.0,-41.24157373495538,
2026-03-02 21:58:45_100_0.3_50,32,2,dynamic_32,"(126.82766287034684, 37.30759223999275)",0164,1770,,,,,,False,,,,
2026-03-02 21:58:45_100_0.3_50,33,2,dynamic_33,"(126.84282239525615, 37.296653360930826)",0349,1779,,,,,,False,,,,
2026-03-02 21:58:45_100_0.3_50,34,2,dynamic_34,"(126.83658919190614, 37.300985835748)",0221,1861,SHUTTLE0004,54.27389005557773,140.27389005557774,1861.0,1916.0,True,SHUTTLE0004,2101.0,44.72610994442226,
2026-03-02 21:58:45_100_0.3_50,35,3,dynamic_35,"(126.84023091322956, 37.30091254103272)",0291,1878,SHUTTLE0001,301.1140918910609,111.11409189106094,1878.0,2093.0,True,SHUTTLE0001,2238.0,33.88590810893906,
2026-03-02 21:58:45_100_0.3_50,36,2,dynamic_36,"(126.8452524123024, 37.30521309028708)",0289,2241,SHUTTLE0005,72.06197807992154,155.06197807992154,2241.0,2326.0,True,SHUTTLE0005,2481.0,-0.061978079921544804,
2026-03-02 21:58:45_100_0.3_50,37,2,dynamic_37,"(126.83176111392227, 37.31101845591086)",0062,2333,SHUTTLE0001,96.19384899082124,85.19384899082124,2333.0,2418.0,True,SHUTTLE0001,2506.0,2.8061510091787625,
2026-03-02 21:58:45_100_0.3_50,38,2,dynamic_38,"(126.83954311292872, 37.29744979264391)",0213,2426,SHUTTLE0003,104.26159928253604,231.26159928253605,2426.0,2491.0,True,SHUTTLE0003,2726.0,3.7384007174639464,
2026-03-02 21:58:45_100_0.3_50,39,2,dynamic_39,"(126.83223413783419, 37.307326492810816)",0319,2481,SHUTTLE0001,110.08001041789463,125.08001041789464,2481.0,2591.0,True,SHUTTLE0001,2838.0,121.91998958210536,1.0
2026-03-02 21:58:45_100_0.3_50,40,4,dynamic_40,"(126.83229089109483, 37.30870254324848)",0030,2547,SHUTTLE0005,56.151205379502315,161.1512053795023,2547.0,2672.0,True,SHUTTLE0005,2817.0,-16.1512053795023,
2026-03-02 21:58:45_100_0.3_50,41,2,dynamic_41,"(126.83449552349276, 37.2986373971755)",0274,2613,SHUTTLE0001,175.05422147755323,52.054221477553234,2613.0,2738.0,True,SHUTTLE0001,2783.0,-7.054221477553234,
2026-03-02 21:58:45_100_0.3_50,42,3,dynamic_42,"(126.82906587319717, 37.30926718307719)",0314,2788,SHUTTLE0003,102.20963847017796,185.20963847017796,2788.0,2903.0,True,SHUTTLE0003,3048.0,-40.209638470177964,
2026-03-02 21:58:45_100_0.3_50,43,2,dynamic_43,"(126.83410092461513, 37.29609227123301)",0456,2847,SHUTTLE0001,123.24268745360664,33.24268745360664,2847.0,2912.0,True,SHUTTLE0001,2947.0,1.7573125463933579,
2026-03-02 21:58:45_100_0.3_50,44,4,dynamic_44,"(126.83257340327249, 37.30735540460233)",0284,2946,SHUTTLE0005,155.07525993765034,204.07525993765034,2946.0,3061.0,True,SHUTTLE0005,3196.0,-69.07525993765034,
2026-03-02 21:58:45_100_0.3_50,45,4,dynamic_45,"(126.83544838629392, 37.29278829906971)",0158,2957,SHUTTLE0001,80.22943780002876,74.22943780002876,2957.0,3012.0,True,SHUTTLE0001,3087.0,0.7705621999712378,
2026-03-02 21:58:45_100_0.3_50,46,3,dynamic_46,"(126.84181113347057, 37.29726608913919)",0116,3052,SHUTTLE0001,97.18278188504067,254.18278188504067,3052.0,3132.0,True,SHUTTLE0001,3327.0,-59.18278188504067,
2026-03-02 21:58:45_100_0.3_50,47,2,dynamic_47,"(126.83814226944894, 37.29912373974902)",0041,3252,SHUTTLE0005,51.2544042518425,295.2544042518425,3252.0,3297.0,True,SHUTTLE0005,3482.0,-110.25440425184252,
2026-03-02 21:58:45_100_0.3_50,48,3,dynamic_48,"(126.83829292992172, 37.297958885237456)",0059,3481,SHUTTLE0001,197.1381129292283,191.1381129292283,3481.0,,,,,,
