scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:42:45_100_0.3_9,27,2,dynamic_27,"(126.85111721859397, 37.29555036720831)",0338,1565,SHUTTLE0001,371.9458505338203,402.33023100638366,1565.0,1885.0,True,SHUTTLE0001,2227.0,-60.330231006383656,
2026-03-02 21:42:45_100_0.3_9,28,2,dynamic_28,"(126.83195110843113, 37.31017257743152)",0398,1690,SHUTTLE0003,220.19155367701384,0.19155367701384704,1690.0,1875.0,True,SHUTTLE0003,1900.0,24.808446322986153,
2026-03-02 21:42:45_100_0.3_9,29,3,dynamic_29,"(126.8403531509247, 37.29663994977627)",0197,1717,SHUTTLE0005,42.3760543610294,235.3760543610294,1717.0,1772.0,True,SHUTTLE0005,1957.0,-50.37605436102939,
2026-03-02 21:42:45_100_0.3_9,30,2,dynamic_30,"(126.83673535679041, 37.29939436627949)",0274,1865,SHUTTLE0002,211.2078006869877,82.2078006869877,1865.0,2216.0,True,SHUTTLE0002,2316.0,17.792199313012304,1.0
2026-03-02 21:42:45_100_0.3_9,31,3,dynamic_31,"(126.84599388334276, 37.31677420819241)",0274,1896,SHUTTLE0002,113.24681619219399,259.6624175661694,1896.0,2041.0,True,SHUTTLE0002,2271.0,-29.66241756616938,
2026-03-02 21:42:45_100_0.3_9,32,2,dynamic_32,"(126.85595277695211, 37.29052349929313)",0114,2102,SHUTTLE0003,283.15123962323406,300.15123962323406,2102.0,2337.0,True,SHUTTLE0003,2573.0,-64.15123962323406,
2026-03-02 21:42:45_100_0.3_9,33,3,dynamic_33,"(126.83087986650146, 37.308972669448394)",0092,2137,SHUTTLE0006,36.191007752865154,92.19100775286515,2137.0,2222.0,True,SHUTTLE0006,2317.0,2.808992247134853,
2026-03-02 21:42:45_100_0.3_9,34,4,dynamic_34,"(126.83724113534268, 37.29848776320557)",0162,2162,SHUTTLE0001,294.2215613827456,90.22156138274559,2162.0,2452.0,True,SHUTTLE0001,2527.0,-15.221561382745591,
2026-03-02 21:42:45_100_0.3_9,35,3,dynamic_35,"(126.83061752522136, 37.29617538688397)",0059,2291,SHUTTLE0002,19.230303428483754,219.23030342848375,2291.0,2351.0,True,SHUTTLE0002,2821.0,250.76969657151625,1.0
2026-03-02 21:42:45_100_0.3_9,36,3,dynamic_36,"(126.85689415281955, 37.293013111349936)",0398,2301,SHUTTLE0002,339.53992343298466,277.07931657601716,2301.0,2586.0,True,SHUTTLE0002,2846.0,-17.079316576017163,
2026-03-02 21:42:45_100_0.3_9,37,4,dynamic_37,"(126.83076710080482, 37.29632246667589)",0253,2424,SHUTTLE0006,191.24759462889452,315.24759462889455,2424.0,2599.0,True,SHUTTLE0006,2852.0,-62.24759462889455,
2026-03-02 21:42:45_100_0.3_9,38,2,dynamic_38,"(126.84113824336335, 37.296904921391935)",0116,2488,SHUTTLE0003,140.32248760986198,254.32248760986198,2488.0,2608.0,True,SHUTTLE0003,2803.0,-59.32248760986198,
2026-03-02 21:42:45_100_0.3_9,39,3,dynamic_39,"(126.85164737589305, 37.296667140525564)",0158,2579,SHUTTLE0001,302.25153313050004,234.25153313050004,2579.0,2775.0,True,SHUTTLE0001,3055.0,45.748466869499964,1.0
2026-03-02 21:42:45_100_0.3_9,40,4,dynamic_40,"(126.83263383665387, 37.311869316326344)",0456,2627,SHUTTLE0006,425.15387537682886,249.15387537682886,2627.0,3007.0,True,SHUTTLE0006,3464.0,207.84612462317114,1.0
2026-03-02 21:42:45_100_0.3_9,41,3,dynamic_41,"(126.82932160620665, 37.297741976230064)",0284,2670,SHUTTLE0001,385.587852320358,225.08478605935798,2670.0,2940.0,True,SHUTTLE0001,3175.0,9.915213940642019,1.0
2026-03-02 21:42:45_100_0.3_9,42,4,dynamic_42,"(126.85892659738799, 37.28469209861024)",0173,2880,SHUTTLE0002,354.3505829642535,380.3505829642535,2880.0,3159.0,True,SHUTTLE0002,,,2.0
2026-03-02 21:42:45_100_0.3_9,43,2,dynamic_43,"(126.84239836840689, 37.29659091826662)",0456,2970,SHUTTLE0001,163.12144449004657,152.12144449004657,2970.0,3100.0,True,SHUTTLE0001,3200.0,-52.12144449004657,
2026-03-02 21:42:45_100_0.3_9,44,2,dynamic_44,"(126.83196968639356, 37.31178042377468)",0349,2997,SHUTTLE0003,40.148236524832285,267.14823652483227,2997.0,3406.0,True,SHUTTLE0003,,,1.0
2026-03-02 21:42:45_100_0.3_9,45,2,dynamic_45,"(126.82534089047782, 37.315270084627976)",0044,3011,SHUTTLE0003,56.14213480581329,176.1421348058133,3011.0,3086.0,True,SHUTTLE0003,3261.0,-1.1421348058132992,
2026-03-02 21:42:45_100_0.3_9,46,2,dynamic_46,"(126.85713682055143, 37.29074154421048)",0421,3014,SHUTTLE0002,244.92071686894167,534.2195509404346,3014.0,3234.0,True,SHUTTLE0002,,,1.0
2026-03-02 21:42:45_100_0.3_9,47,3,dynamic_47,"(126.8466402398598, 37.30855757529918)",0472,3099,SHUTTLE0006,137.051484700813,127.05148470081299,3099.0,3224.0,True,SHUTTLE0006,3339.0,-12.051484700812992,
2026-03-02 21:42:45_100_0.3_9,48,3,dynamic_48,"(126.84291642106143, 37.297309268419355)",0460,3143,,,,,,False,,,,
2026-03-02 21:42:45_100_0.3_9,49,3,dynamic_49,"(126.82850295463024, 37.28945958635798)",0082,3248,SHUTTLE0001,110.12415051467121,138.12415051467121,3248.0,3313.0,True,SHUTTLE0001,3448.0,-3.1241505146712143,
2026-03-02 21:42:45_100_0.3_9,50,3,dynamic_50,"(126.83499624022363, 37.29849530158853)",0224,3276,SHUTTLE0002,221.19410635157502,131.19410635157504,3276.0,3451.0,True,SHUTTLE0002,3566.0,-16.194106351575044,
2026-03-02 21:42:45_100_0.3_9,51,3,dynamic_51,"(126.84935774507142, 37.3127524556574)",0274,3416,,,,,,False,,,,
