scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 21:56:29_100_0.3_41,11,2,dynamic_11,"(126.8455646578029, 37.30634479465742)",0145,826,SHUTTLE0006,109.05285843178069,208.0528584317807,826.0,971.0,True,SHUTTLE0006,1166.0,-13.052858431780692,
2026-03-02 21:56:29_100_0.3_41,12,2,dynamic_12,"(126.83929190729563, 37.30542549060621)",0398,875,SHUTTLE0002,25.268617177966764,105.26861717796676,875.0,940.0,True,SHUTTLE0002,1035.0,-10.26861717796676,
2026-03-02 21:56:29_100_0.3_41,13,3,dynamic_13,"(126.82968655601191, 37.29722985151293)",0082,939,SHUTTLE0001,117.13127348595336,110.13127348595336,939.0,1014.0,True,SHUTTLE0001,1129.0,4.868726514046642,
2026-03-02 21:56:29_100_0.3_41,14,3,dynamic_14,"(126.82670684719521, 37.319041191865296)",0082,972,SHUTTLE0005,78.28089892643513,95.28089892643513,972.0,1077.0,True,SHUTTLE0005,1192.0,19.71910107356487,
2026-03-02 21:56:29_100_0.3_41,15,2,dynamic_15,"(126.8264897309329, 37.3133107323342)",0274,1141,SHUTTLE0002,78.33493326011003,268.33493326011,1141.0,1256.0,True,SHUTTLE0002,1747.0,222.66506673989,1.0
2026-03-02 21:56:29_100_0.3_41,16,2,dynamic_16,"(126.85250567337452, 37.295024423604815)",0082,1316,SHUTTLE0003,226.36628083708501,260.366280837085,1316.0,1461.0,True,SHUTTLE0003,1935.0,213.63371916291499,1.0
2026-03-02 21:56:29_100_0.3_41,17,2,dynamic_17,"(126.86415812668187, 37.30232929449677)",0203,1343,SHUTTLE0006,202.29164700333,202.29164700333,1343.0,1528.0,True,SHUTTLE0006,1713.0,-17.291647003330013,
2026-03-02 21:56:29_100_0.3_41,18,3,dynamic_18,"(126.83701009474726, 37.315675765756176)",0203,1366,SHUTTLE0005,80.32495601236398,0.3249560123639888,1366.0,1471.0,True,SHUTTLE0005,1496.0,24.675043987636013,
2026-03-02 21:56:29_100_0.3_41,19,2,dynamic_19,"(126.81953862932654, 37.294546144802794)",0158,1452,SHUTTLE0002,146.2347199863326,231.2347199863326,1452.0,1547.0,True,SHUTTLE0002,1682.0,-96.2347199863326,
2026-03-02 21:56:29_100_0.3_41,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,103.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0001,,,6.0
2026-03-02 21:56:29_100_0.3_41,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0003,157.30780976371832,177.30780976371832,1500.0,1625.0,True,SHUTTLE0003,1800.0,-2.307809763718325,
2026-03-02 21:56:29_100_0.3_41,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,103.92342929115496,177.30780976371832,1500.0,1775.0,True,SHUTTLE0001,,,5.0
2026-03-02 21:56:29_100_0.3_41,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,225.30780976371832,177.30780976371832,1500.0,1726.0,True,SHUTTLE0005,1901.0,-2.307809763718325,
2026-03-02 21:56:29_100_0.3_41,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,103.92342929115496,177.92342929115497,1500.0,1600.0,True,SHUTTLE0001,,,4.0
2026-03-02 21:56:29_100_0.3_41,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,104.5390488185916,177.92342929115497,1500.0,1635.0,True,SHUTTLE0001,,,3.0
2026-03-02 21:56:29_100_0.3_41,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,105.15466834602823,177.92342929115497,1500.0,1670.0,True,SHUTTLE0001,,,2.0
2026-03-02 21:56:29_100_0.3_41,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0004,424.3078097637183,177.30780976371832,1500.0,1785.0,True,SHUTTLE0004,3111.0,1148.6921902362817,2.0
2026-03-02 21:56:29_100_0.3_41,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,105.77028787346487,177.92342929115497,1500.0,1705.0,True,SHUTTLE0001,,,1.0
2026-03-02 21:56:29_100_0.3_41,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0001,106.3859074009015,177.92342929115497,1500.0,1740.0,True,SHUTTLE0001,1950.0,32.076570708845026,
2026-03-02 21:56:29_100_0.3_41,30,2,dynamic_30,"(126.84643254388513, 37.31702587489593)",0428,1601,SHUTTLE0005,348.92739084754976,48.311771320113124,1601.0,1996.0,True,SHUTTLE0005,2051.0,6.688228679886876,
2026-03-02 21:56:29_100_0.3_41,31,2,dynamic_31,"(126.82116349188455, 37.31475704329192)",0151,1778,SHUTTLE0006,92.22710020867727,137.22710020867726,1778.0,1853.0,True,SHUTTLE0006,1988.0,-2.227100208677257,
2026-03-02 21:56:29_100_0.3_41,32,2,dynamic_32,"(126.8380646746479, 37.2977864087184)",0221,1833,SHUTTLE0004,69.15785238268668,191.15785238268668,1833.0,1898.0,True,SHUTTLE0004,2083.0,-6.157852382686684,
2026-03-02 21:56:29_100_0.3_41,33,3,dynamic_33,"(126.83087790854412, 37.292825372301905)",0203,1908,SHUTTLE0002,66.32593792658113,248.32593792658113,1908.0,1963.0,True,SHUTTLE0002,2188.0,-23.325937926581133,
2026-03-02 21:56:29_100_0.3_41,34,2,dynamic_34,"(126.82913956055596, 37.288132543943625)",0398,1948,SHUTTLE0003,150.34831145237865,160.34831145237865,1948.0,2093.0,True,SHUTTLE0003,2680.0,426.65168854762135,1.0
2026-03-02 21:56:29_100_0.3_41,35,3,dynamic_35,"(126.85870426121606, 37.30486197738927)",0362,2145,SHUTTLE0006,120.05599221753504,256.05599221753505,2145.0,2240.0,True,SHUTTLE0006,2445.0,-51.05599221753505,
2026-03-02 21:56:29_100_0.3_41,36,3,dynamic_36,"(126.85263667543815, 37.28503505748277)",0095,2165,SHUTTLE0003,280.11118916975323,344.1111891697533,2165.0,2340.0,True,SHUTTLE0003,2595.0,-89.11118916975329,
2026-03-02 21:56:29_100_0.3_41,37,2,dynamic_37,"(126.84710694070135, 37.316829402228315)",0221,2195,SHUTTLE0002,45.362580398160326,75.36258039816033,2195.0,2280.0,True,SHUTTLE0002,2375.0,19.637419601839667,
2026-03-02 21:56:29_100_0.3_41,38,2,dynamic_38,"(126.83854096549153, 37.3138411956152)",0230,2384,SHUTTLE0005,113.08848401160178,167.0884840116018,2384.0,2529.0,True,SHUTTLE0005,3266.0,569.9115159883982,2.0
2026-03-02 21:56:29_100_0.3_41,39,4,dynamic_39,"(126.83929709304635, 37.29763956268274)",0076,2487,SHUTTLE0006,51.25093675888126,310.25093675888127,2487.0,2532.0,True,SHUTTLE0006,2727.0,-115.25093675888127,
2026-03-02 21:56:29_100_0.3_41,40,2,dynamic_40,"(126.84677849671255, 37.30266824427461)",0398,2539,SHUTTLE0002,77.1395705137216,149.1395705137216,2539.0,2648.0,True,SHUTTLE0002,2793.0,-4.139570513721594,
2026-03-02 21:56:29_100_0.3_41,41,4,dynamic_41,"(126.83504032752641, 37.297384627883666)",0082,2542,SHUTTLE0005,239.15330981157854,209.15330981157854,2542.0,2767.0,True,SHUTTLE0005,3181.0,204.84669018842146,1.0
2026-03-02 21:56:29_100_0.3_41,42,3,dynamic_42,"(126.83782044744531, 37.29825825905892)",0284,2543,SHUTTLE0002,397.333320875417,51.054179847973785,2543.0,2928.0,True,SHUTTLE0002,2973.0,-6.054179847973785,
2026-03-02 21:56:29_100_0.3_41,43,2,dynamic_43,"(126.81903744862879, 37.303976028635)",0031,2546,SHUTTLE0004,253.2462525260658,238.2462525260658,2546.0,2751.0,True,SHUTTLE0004,2906.0,-83.2462525260658,
2026-03-02 21:56:29_100_0.3_41,44,4,dynamic_44,"(126.8372491253127, 37.29936936037023)",0227,2724,SHUTTLE0003,150.18373192294283,163.1837319229428,2724.0,2849.0,True,SHUTTLE0003,3064.0,51.8162680770572,
2026-03-02 21:56:29_100_0.3_41,45,2,dynamic_45,"(126.83171470039461, 37.29328798114182)",0100,2840,SHUTTLE0006,229.2641948570758,235.26419485707584,2840.0,2975.0,True,SHUTTLE0006,3409.0,198.73580514292416,1.0
2026-03-02 21:56:29_100_0.3_41,46,3,dynamic_46,"(126.83976619310248, 37.29756344068576)",0312,2866,SHUTTLE0005,144.3444409152919,196.3444409152919,2866.0,2981.0,True,SHUTTLE0005,3146.0,-31.344440915291898,
2026-03-02 21:56:29_100_0.3_41,47,2,dynamic_47,"(126.8430729350847, 37.29652952166562)",0031,2927,SHUTTLE0003,269.2375406332211,197.23754063322113,2927.0,3354.0,True,SHUTTLE0003,3548.0,-3.23754063322113,2.0
2026-03-02 21:56:29_100_0.3_41,48,3,dynamic_48,"(126.85159802727526, 37.29689543685557)",0456,2929,,,,,,False,,,,
2026-03-02 21:56:29_100_0.3_41,49,4,dynamic_49,"(126.85951520773236, 37.285584737229534)",0031,2994,SHUTTLE0002,379.03995848779573,360.03995848779573,2994.0,3215.0,True,SHUTTLE0002,,,1.0
2026-03-02 21:56:29_100_0.3_41,50,2,dynamic_50,"(126.83166776142043, 37.308318893552524)",0212,3034,SHUTTLE0006,96.07766861526095,122.07766861526096,3034.0,3149.0,True,SHUTTLE0006,3274.0,2.9223313847390386,
2026-03-02 21:56:29_100_0.3_41,51,4,dynamic_51,"(126.83665922151074, 37.31629316774283)",0050,3049,SHUTTLE0003,61.103176719610616,336.5782579860529,3049.0,3149.0,True,SHUTTLE0003,3468.0,-17.578257986052904,
2026-03-02 21:56:29_100_0.3_41,52,2,dynamic_52,"(126.83179637683838, 37.307490906107766)",0421,3050,SHUTTLE0002,572.2811475288579,414.2012305532663,3050.0,3480.0,True,SHUTTLE0002,,,
2026-03-02 21:56:29_100_0.3_41,53,4,dynamic_53,"(126.83365020841744, 37.29741947545042)",0158,3208,SHUTTLE0004,228.24039877182338,71.24039877182338,3208.0,3403.0,True,SHUTTLE0004,3458.0,-16.24039877182338,
2026-03-02 21:56:29_100_0.3_41,54,3,dynamic_54,"(126.83634125963329, 37.29686128016843)",0114,3393,SHUTTLE0003,162.28742262453747,88.28742262453747,3393.0,3513.0,True,SHUTTLE0003,3593.0,-8.28742262453747,
2026-03-02 21:56:29_100_0.3_41,55,2,dynamic_55,"(126.83417936072779, 37.29482123453999)",0375,3560,SHUTTLE0004,49.21243398007865,290.2124339800787,3560.0,,,,,,
2026-03-02 21:56:29_100_0.3_41,56,3,dynamic_56,"(126.84718099586972, 37.3161304686522)",0203,3576,SHUTTLE0006,114.29384086041372,45.293840860413724,3576.0,,,,,,
