scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:23:38_100_0.3_58,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0005,0.9234292911549635,177.30780976371832,1710.0,1770.0,True,SHUTTLE0005,,,
2026-03-02 22:23:38_100_0.3_58,27,4,dynamic_27,"(126.8358836607159, 37.29303638193192)",0031,1733,SHUTTLE0004,67.0669209328059,32.0669209328059,1733.0,1798.0,True,SHUTTLE0004,1843.0,12.9330790671941,
2026-03-02 22:23:38_100_0.3_58,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0002,274.3078097637183,177.30780976371832,1740.0,1945.0,True,SHUTTLE0002,2129.0,6.692190236281675,1.0
2026-03-02 22:23:38_100_0.3_58,29,2,dynamic_29,"(126.83003473070707, 37.2972449596619)",0349,1768,,,,,,False,,,,
2026-03-02 22:23:38_100_0.3_58,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0002,216.30780976371832,177.92342929115497,1770.0,1910.0,True,SHUTTLE0002,2124.0,36.076570708845026,
2026-03-02 22:23:38_100_0.3_58,31,2,dynamic_31,"(126.85122555912152, 37.29667043582354)",0421,1869,SHUTTLE0003,67.09736472262584,552.3414418557545,1869.0,1969.0,True,SHUTTLE0003,2669.0,147.6585581442455,1.0
2026-03-02 22:23:38_100_0.3_58,32,2,dynamic_32,"(126.83818320452242, 37.3147150964956)",0300,1959,SHUTTLE0004,278.2354218460238,261.2354218460238,1959.0,2269.0,True,SHUTTLE0004,2680.0,149.76457815397617,1.0
2026-03-02 22:23:38_100_0.3_58,33,2,dynamic_33,"(126.86018824659259, 37.30143794963328)",0274,1989,SHUTTLE0002,218.20261216460605,261.2026121646061,1989.0,2244.0,True,SHUTTLE0002,2439.0,-66.20261216460608,
2026-03-02 22:23:38_100_0.3_58,34,2,dynamic_34,"(126.83579118771918, 37.29263164251496)",0022,2039,SHUTTLE0003,217.20183403507227,291.20183403507224,2039.0,2194.0,True,SHUTTLE0003,2389.0,-96.20183403507224,
2026-03-02 22:23:38_100_0.3_58,35,4,dynamic_35,"(126.83791472033164, 37.297638832599674)",0082,2414,SHUTTLE0002,148.19552216725572,193.19552216725572,2414.0,2514.0,True,SHUTTLE0002,3093.0,385.8044778327443,1.0
2026-03-02 22:23:38_100_0.3_58,36,4,dynamic_36,"(126.83193393890122, 37.31000599433293)",0082,2415,SHUTTLE0004,39.1371112553714,10.137111255371398,2415.0,2490.0,True,SHUTTLE0004,2535.0,34.862888744628606,
2026-03-02 22:23:38_100_0.3_58,37,3,dynamic_37,"(126.83005046641091, 37.308721487773184)",0349,2639,SHUTTLE0002,21.108427120814454,252.10842712081444,2639.0,3128.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:23:38_100_0.3_58,38,2,dynamic_38,"(126.83855218720166, 37.29856387896638)",0203,2648,SHUTTLE0002,166.22415383151173,225.22415383151173,2648.0,2773.0,True,SHUTTLE0002,2998.0,-0.22415383151172819,
2026-03-02 22:23:38_100_0.3_58,39,4,dynamic_39,"(126.85112172640804, 37.29670575927713)",0165,2719,SHUTTLE0001,168.37556781597934,300.37556781597937,2719.0,2884.0,True,SHUTTLE0001,3079.0,-105.37556781597937,
2026-03-02 22:23:38_100_0.3_58,40,4,dynamic_40,"(126.85732787932432, 37.29113887558009)",0349,2735,SHUTTLE0004,226.2757637717167,80.2757637717167,2735.0,2880.0,True,SHUTTLE0004,2945.0,-15.275763771716697,
2026-03-02 22:23:38_100_0.3_58,41,4,dynamic_41,"(126.84674522807421, 37.30294923317929)",0196,2833,SHUTTLE0006,157.19144330956286,126.19144330956287,2833.0,2999.0,True,SHUTTLE0006,3445.0,319.8085566904371,4.0
2026-03-02 22:23:38_100_0.3_58,42,4,dynamic_42,"(126.83342731649971, 37.296595719146396)",0057,2868,SHUTTLE0003,209.09731437473022,330.0973143747302,2868.0,3218.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:23:38_100_0.3_58,43,3,dynamic_43,"(126.82898493305528, 37.30908653789914)",0456,2883,SHUTTLE0003,160.22193439640728,207.22193439640728,2883.0,3028.0,True,SHUTTLE0003,3183.0,-52.22193439640728,
2026-03-02 22:23:38_100_0.3_58,44,3,dynamic_44,"(126.8331977872439, 37.298540395892985)",0279,2908,SHUTTLE0006,199.58070337888427,352.1978167597585,2908.0,3345.0,True,SHUTTLE0006,,,4.0
2026-03-02 22:23:38_100_0.3_58,45,2,dynamic_45,"(126.8381295819281, 37.29756725254529)",0116,2944,SHUTTLE0006,258.90247440609755,197.1239542674548,2944.0,3420.0,True,SHUTTLE0006,,,3.0
2026-03-02 22:23:38_100_0.3_58,46,3,dynamic_46,"(126.83301361675655, 37.311287465433786)",0389,2952,SHUTTLE0004,262.1110652954002,207.11106529540018,2952.0,3300.0,True,SHUTTLE0004,3504.0,-3.1110652954001807,1.0
2026-03-02 22:23:38_100_0.3_58,47,2,dynamic_47,"(126.85189919159718, 37.295753450317626)",0362,2965,SHUTTLE0004,38.08878756166551,242.08878756166553,2965.0,3000.0,True,SHUTTLE0004,3155.0,-87.08878756166553,
2026-03-02 22:23:38_100_0.3_58,48,3,dynamic_48,"(126.83469500583743, 37.29558432049044)",0274,3050,SHUTTLE0006,140.09992455511383,74.09992455511384,3050.0,3255.0,True,SHUTTLE0006,3310.0,-19.099924555113844,1.0
2026-03-02 22:23:38_100_0.3_58,49,2,dynamic_49,"(126.83667673273955, 37.29346912206673)",0031,3110,SHUTTLE0006,69.16071361480209,45.1607136148021,3110.0,3175.0,True,SHUTTLE0006,3230.0,9.839286385197902,
2026-03-02 22:23:38_100_0.3_58,50,4,dynamic_50,"(126.8329352475284, 37.3075819784545)",0077,3147,SHUTTLE0001,343.18049634765475,63.18049634765477,3147.0,3362.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:23:38_100_0.3_58,51,3,dynamic_51,"(126.83281357377577, 37.297584220343666)",0324,3291,SHUTTLE0003,99.17198607865961,139.17198607865961,3291.0,3366.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:23:38_100_0.3_58,52,4,dynamic_52,"(126.84275828339784, 37.31302062088645)",0438,3296,SHUTTLE0002,160.09415882798262,58.09415882798261,3296.0,3451.0,True,SHUTTLE0002,3536.0,26.90584117201739,
2026-03-02 22:23:38_100_0.3_58,53,2,dynamic_53,"(126.83027103439451, 37.29682157330745)",0196,3361,SHUTTLE0004,226.0278682463789,117.02786824637887,3361.0,3554.0,True,SHUTTLE0004,,,
2026-03-02 22:23:38_100_0.3_58,54,2,dynamic_54,"(126.83441829197751, 37.29713858011636)",0284,3401,SHUTTLE0003,72.28053438755967,0.2805343875596644,3401.0,3456.0,True,SHUTTLE0003,3481.0,24.719465612440334,
2026-03-02 22:23:38_100_0.3_58,55,3,dynamic_55,"(126.83960136963127, 37.29769187811671)",0158,3413,SHUTTLE0001,213.32839926377525,0.3283992637752563,3413.0,3588.0,True,SHUTTLE0001,,,
2026-03-02 22:23:38_100_0.3_58,56,3,dynamic_56,"(126.84456598246835, 37.30529186811123)",0111,3439,SHUTTLE0004,382.29919438061825,171.24345788786044,3439.0,,,,,,
2026-03-02 22:23:38_100_0.3_58,57,2,dynamic_57,"(126.82510456302236, 37.31450884296475)",0276,3519,SHUTTLE0004,795.6486230399541,88.10597077147546,3519.0,,,,,,
2026-03-02 22:23:38_100_0.3_58,58,2,dynamic_58,"(126.84242520129521, 37.31338839647848)",0272,3539,,,,,,False,,,,
2026-03-02 22:23:38_100_0.3_58,59,2,dynamic_59,"(126.83432007027004, 37.29694839547213)",0227,3581,SHUTTLE0006,226.22265754730864,235.22265754730864,3581.0,,,,,,
2026-03-02 22:23:38_100_0.3_58,60,2,dynamic_60,"(126.85844120981533, 37.31359570040304)",0170,3583,,,,,,False,,,,
