scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:18:45_100_0.3_36,21,4,dynamic_21,"(126.83813360221487, 37.29765836311438)",0402,1369,SHUTTLE0005,35.12367232245505,198.12367232245504,1369.0,1414.0,True,SHUTTLE0005,2070.0,457.87632767754496,2.0
2026-03-02 22:18:45_100_0.3_36,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,92.30780976371832,177.30780976371832,1500.0,1585.0,True,SHUTTLE0005,2025.0,262.6921902362817,1.0
2026-03-02 22:18:45_100_0.3_36,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0002,168.30780976371832,177.30780976371832,1530.0,1685.0,True,SHUTTLE0002,,,3.0
2026-03-02 22:18:45_100_0.3_36,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0006,174.30780976371832,177.30780976371832,1560.0,1719.0,True,SHUTTLE0006,2189.0,292.6921902362817,2.0
2026-03-02 22:18:45_100_0.3_36,25,3,dynamic_25,"(126.83522799878683, 37.292521636676895)",0123,1569,SHUTTLE0001,227.3425659176245,174.34256591762454,1569.0,1754.0,True,SHUTTLE0001,2389.0,460.65743408237546,3.0
2026-03-02 22:18:45_100_0.3_36,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0003,177.30780976371832,177.30780976371832,1590.0,2010.0,True,SHUTTLE0003,2518.0,330.6921902362817,2.0
2026-03-02 22:18:45_100_0.3_36,27,1,dynamic_27,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0002,54.92342929115496,177.30780976371832,1620.0,2048.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:18:45_100_0.3_36,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0002,21.923429291154964,177.92342929115497,1650.0,2013.0,True,SHUTTLE0002,2223.0,32.076570708845026,1.0
2026-03-02 22:18:45_100_0.3_36,29,2,dynamic_29,"(126.83273427746606, 37.30798629177323)",0274,1679,SHUTTLE0003,90.13051129480459,225.1305112948046,1679.0,1765.0,True,SHUTTLE0003,1910.0,-80.13051129480459,
2026-03-02 22:18:45_100_0.3_36,30,1,dynamic_30,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0006,21.923429291154964,177.30780976371832,1680.0,1809.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:18:45_100_0.3_36,31,2,dynamic_31,"(126.83860064723164, 37.297936287718365)",0483,1684,SHUTTLE0006,35.732628214085224,367.7326282140852,1684.0,1764.0,True,SHUTTLE0006,2044.0,-87.7326282140852,
2026-03-02 22:18:45_100_0.3_36,32,2,dynamic_32,"(126.852038252413, 37.29547635002467)",0349,1698,SHUTTLE0002,212.17501509260762,0.17501509260761872,1698.0,1843.0,True,SHUTTLE0002,1868.0,24.82498490739238,
2026-03-02 22:18:45_100_0.3_36,33,1,dynamic_33,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0005,131.30780976371832,177.30780976371832,1710.0,1845.0,True,SHUTTLE0005,2020.0,-2.307809763718325,
2026-03-02 22:18:45_100_0.3_36,34,1,dynamic_34,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0003,328.5688323533275,177.92342929115497,1740.0,1975.0,True,SHUTTLE0003,2185.0,32.076570708845026,
2026-03-02 22:18:45_100_0.3_36,35,1,dynamic_35,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0004,92.30780976371832,177.30780976371832,1770.0,1855.0,True,SHUTTLE0004,2030.0,-2.307809763718325,
2026-03-02 22:18:45_100_0.3_36,36,2,dynamic_36,"(126.83502022491416, 37.292244195004685)",0456,1786,SHUTTLE0001,26.456255582359237,80.45625558235923,1786.0,1831.0,True,SHUTTLE0001,1886.0,-25.456255582359233,
2026-03-02 22:18:45_100_0.3_36,37,2,dynamic_37,"(126.83739521774618, 37.31586728764393)",0355,1806,,,,,,False,,,,
2026-03-02 22:18:45_100_0.3_36,38,2,dynamic_38,"(126.86407189259278, 37.302899619786515)",0221,1895,SHUTTLE0001,299.28973438957973,107.28973438957976,1895.0,2104.0,True,SHUTTLE0001,2219.0,7.710265610420237,
2026-03-02 22:18:45_100_0.3_36,39,2,dynamic_39,"(126.84895637642333, 37.305940962925874)",0456,1939,SHUTTLE0001,338.708368116445,231.12889933728547,1939.0,2274.0,True,SHUTTLE0001,2484.0,-21.128899337285475,
2026-03-02 22:18:45_100_0.3_36,40,4,dynamic_40,"(126.82636482888664, 37.31486188858821)",0160,2156,SHUTTLE0004,83.25577625274076,305.25577625274076,2156.0,2261.0,True,SHUTTLE0004,2506.0,-60.25577625274076,
2026-03-02 22:18:45_100_0.3_36,41,2,dynamic_41,"(126.83551013357453, 37.29338898987682)",0349,2290,SHUTTLE0005,303.17501945553323,308.17501945553323,2290.0,2545.0,True,SHUTTLE0005,2750.0,-103.17501945553323,
2026-03-02 22:18:45_100_0.3_36,42,2,dynamic_42,"(126.84343206967388, 37.297731303179546)",0059,2493,SHUTTLE0001,206.21164914198218,185.21164914198218,2493.0,2628.0,True,SHUTTLE0001,2793.0,-20.21164914198218,
2026-03-02 22:18:45_100_0.3_36,43,2,dynamic_43,"(126.8410656027284, 37.3153029048253)",0162,2503,SHUTTLE0003,85.38598718535783,277.38598718535786,2503.0,2633.0,True,SHUTTLE0003,2888.0,-22.385987185357862,
2026-03-02 22:18:45_100_0.3_36,44,2,dynamic_44,"(126.83000257482468, 37.29704226406442)",0296,2720,SHUTTLE0004,106.1098993473563,300.1098993473563,2720.0,2785.0,True,SHUTTLE0004,3020.0,-65.1098993473563,
2026-03-02 22:18:45_100_0.3_36,45,2,dynamic_45,"(126.85497900668426, 37.29351919467492)",0041,2798,SHUTTLE0005,25.1271278511804,102.1271278511804,2798.0,2833.0,True,SHUTTLE0005,2908.0,-27.127127851180404,
2026-03-02 22:18:45_100_0.3_36,46,2,dynamic_46,"(126.8397165551839, 37.2976696461266)",0274,2890,SHUTTLE0003,68.35200825483211,123.35200825483211,2890.0,2945.0,True,SHUTTLE0003,3020.0,-48.352008254832114,
2026-03-02 22:18:45_100_0.3_36,47,2,dynamic_47,"(126.86419833096588, 37.30271863924663)",0114,2938,SHUTTLE0005,173.30818494527102,261.308184945271,2938.0,3053.0,True,SHUTTLE0005,,,2.0
2026-03-02 22:18:45_100_0.3_36,48,2,dynamic_48,"(126.83617482217922, 37.29666551013816)",0160,3117,SHUTTLE0003,94.22572678441317,19.225726784413165,3117.0,3185.0,True,SHUTTLE0003,3220.0,15.774273215586835,
2026-03-02 22:18:45_100_0.3_36,49,3,dynamic_49,"(126.83544290324164, 37.292798508010506)",0221,3120,SHUTTLE0003,139.68035253144598,273.2288989626196,3120.0,3265.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:18:45_100_0.3_36,50,3,dynamic_50,"(126.85227157821483, 37.296725591240225)",0092,3131,SHUTTLE0005,129.25824995959132,181.25824995959132,3131.0,3236.0,True,SHUTTLE0005,3401.0,-16.258249959591325,
2026-03-02 22:18:45_100_0.3_36,51,2,dynamic_51,"(126.83220400168489, 37.31311122207321)",0248,3158,SHUTTLE0001,31.2704106477075,91.27041064770751,3158.0,3233.0,True,SHUTTLE0001,3348.0,23.729589352292493,
2026-03-02 22:18:45_100_0.3_36,52,2,dynamic_52,"(126.83028987009767, 37.29788128025304)",0237,3400,SHUTTLE0003,107.32270444374143,111.32270444374143,3400.0,3465.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:18:45_100_0.3_36,53,3,dynamic_53,"(126.84142713537581, 37.319701240855125)",0284,3416,SHUTTLE0001,48.26960456130762,299.26960456130763,3416.0,3508.0,True,SHUTTLE0001,,,
2026-03-02 22:18:45_100_0.3_36,54,3,dynamic_54,"(126.83704579980845, 37.29344860857961)",0446,3430,SHUTTLE0004,302.0857226192166,250.0857226192166,3430.0,,,,,,
2026-03-02 22:18:45_100_0.3_36,55,3,dynamic_55,"(126.83665148883686, 37.29308865058453)",0203,3433,SHUTTLE0001,399.7595211228161,303.2203120002009,3433.0,,,,,,
2026-03-02 22:18:45_100_0.3_36,56,2,dynamic_56,"(126.83167795941299, 37.30832693196037)",0389,3465,SHUTTLE0005,117.07455598401519,181.0745559840152,3465.0,3580.0,True,SHUTTLE0005,,,
2026-03-02 22:18:45_100_0.3_36,57,2,dynamic_57,"(126.83216743572981, 37.307896814546424)",0114,3497,SHUTTLE0003,79.15331446406532,195.15331446406532,3497.0,3572.0,True,SHUTTLE0003,,,
2026-03-02 22:18:45_100_0.3_36,58,3,dynamic_58,"(126.84348776399084, 37.312321245703814)",0105,3505,SHUTTLE0004,594.4162202442278,186.24477500579465,3505.0,,,,,,
