scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:24:58_100_0.3_65,38,2,dynamic_38,"(126.83283210553678, 37.29660836589095)",0274,2410,SHUTTLE0005,208.29090617220268,52.29090617220269,2410.0,2555.0,True,SHUTTLE0005,2756.0,148.70909382779732,1.0
2026-03-02 22:24:58_100_0.3_65,39,3,dynamic_39,"(126.83022568245423, 37.30992376764842)",0314,2518,SHUTTLE0006,38.07859534767784,185.07859534767783,2518.0,2603.0,True,SHUTTLE0006,2748.0,-40.07859534767783,
2026-03-02 22:24:58_100_0.3_65,40,3,dynamic_40,"(126.83551030451191, 37.29519882825421)",0162,2546,SHUTTLE0001,248.30530313288747,19.30530313288746,2546.0,2761.0,True,SHUTTLE0001,2796.0,15.69469686711254,
2026-03-02 22:24:58_100_0.3_65,41,2,dynamic_41,"(126.8419898781903, 37.29686122401028)",0050,2571,SHUTTLE0005,119.04199893173819,121.04199893173819,2571.0,2646.0,True,SHUTTLE0005,2721.0,-46.04199893173819,
2026-03-02 22:24:58_100_0.3_65,42,3,dynamic_42,"(126.83320776146189, 37.296199546463754)",0349,2581,SHUTTLE0002,276.2339877775395,263.2339877775395,2581.0,2826.0,True,SHUTTLE0002,3245.0,155.76601222246052,1.0
2026-03-02 22:24:58_100_0.3_65,43,2,dynamic_43,"(126.84693656603018, 37.31537470705503)",0059,2746,SHUTTLE0003,61.32167377657046,129.32167377657046,2746.0,2866.0,True,SHUTTLE0003,3041.0,45.678326223429536,
2026-03-02 22:24:58_100_0.3_65,44,4,dynamic_44,"(126.83416890785654, 37.29516742346608)",0059,2771,SHUTTLE0006,196.1503392362125,233.15033923621252,2771.0,2886.0,True,SHUTTLE0006,3071.0,-48.15033923621252,
2026-03-02 22:24:58_100_0.3_65,45,3,dynamic_45,"(126.8376338268683, 37.29912557891847)",0269,2890,SHUTTLE0002,55.257620069733214,353.2576200697332,2890.0,2945.0,True,SHUTTLE0002,3140.0,-158.2576200697332,
2026-03-02 22:24:58_100_0.3_65,46,2,dynamic_46,"(126.83945810432365, 37.29674954487249)",0334,2938,SHUTTLE0001,68.20390853259202,198.20390853259204,2938.0,2995.0,True,SHUTTLE0001,3275.0,81.79609146740796,1.0
2026-03-02 22:24:58_100_0.3_65,47,3,dynamic_47,"(126.82957646337185, 37.28719007321747)",0308,2942,SHUTTLE0005,142.09692217982607,208.09692217982607,2942.0,3077.0,True,SHUTTLE0005,3202.0,-83.09692217982607,
2026-03-02 22:24:58_100_0.3_65,48,4,dynamic_48,"(126.82938688962898, 37.296019008558915)",0238,2970,SHUTTLE0001,123.83075867777347,360.4229416125894,2970.0,3080.0,True,SHUTTLE0001,3370.0,-70.4229416125894,
2026-03-02 22:24:58_100_0.3_65,49,2,dynamic_49,"(126.84276116462284, 37.29632463389531)",0136,3019,,,,,,False,,,,
2026-03-02 22:24:58_100_0.3_65,50,3,dynamic_50,"(126.83133376735309, 37.3102518712156)",0165,3107,SHUTTLE0003,0.24411671336745938,341.2441167133675,3107.0,3132.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:24:58_100_0.3_65,51,3,dynamic_51,"(126.83225675491462, 37.30839216540231)",0432,3202,SHUTTLE0006,20.086706806695688,104.08670680669569,3202.0,3257.0,True,SHUTTLE0006,3361.0,-0.08670680669568753,
2026-03-02 22:24:58_100_0.3_65,52,2,dynamic_52,"(126.8332005951012, 37.3074662691748)",0349,3239,SHUTTLE0003,102.26710178763696,234.26710178763696,3239.0,3344.0,True,SHUTTLE0003,3529.0,-49.26710178763696,
2026-03-02 22:24:58_100_0.3_65,53,2,dynamic_53,"(126.84671759832955, 37.31703310880121)",0203,3296,SHUTTLE0006,111.34076391301895,45.340763913018954,3296.0,3461.0,True,SHUTTLE0006,3546.0,39.659236086981046,
2026-03-02 22:24:58_100_0.3_65,54,2,dynamic_54,"(126.83313392808705, 37.307416603042384)",0274,3427,SHUTTLE0002,234.24621704280463,214.24621704280463,3427.0,,,,,,1.0
2026-03-02 22:24:58_100_0.3_65,55,2,dynamic_55,"(126.81939802250685, 37.304913153109936)",0349,3436,SHUTTLE0006,217.78228242928344,333.1007546032455,3436.0,,,,,,
2026-03-02 22:24:58_100_0.3_65,56,3,dynamic_56,"(126.83609476635004, 37.29535911047016)",0274,3438,SHUTTLE0001,291.2243163045867,94.2243163045867,3438.0,,,,,,1.0
2026-03-02 22:24:58_100_0.3_65,57,3,dynamic_57,"(126.83473999771263, 37.294479835860905)",0044,3440,SHUTTLE0005,325.27199784981536,132.27199784981534,3440.0,,,,,,1.0
2026-03-02 22:24:58_100_0.3_65,58,2,dynamic_58,"(126.82912466439397, 37.30908645182635)",0082,3491,SHUTTLE0002,153.20403385322996,22.20403385322997,3491.0,,,,,,
2026-03-02 22:24:58_100_0.3_65,59,3,dynamic_59,"(126.83091774942355, 37.30907711630668)",0417,3533,SHUTTLE0001,143.17643774919455,32.17643774919455,3533.0,,,,,,
2026-03-02 22:24:58_100_0.3_65,60,4,dynamic_60,"(126.83522789350344, 37.2948124918812)",0196,3551,SHUTTLE0005,124.26497681608389,57.26497681608389,3551.0,,,,,,
