scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:30:00_100_0.3_89,11,2,dynamic_11,"(126.85284882219736, 37.29500532727975)",0044,1342,SHUTTLE0005,254.43587370025168,242.43587370025165,1342,1547.0,True,SHUTTLE0005,1705.0,-84.43587370025165,
2026-03-02 22:30:00_100_0.3_89,12,3,dynamic_12,"(126.83203348823506, 37.30739118681212)",0242,1415,SHUTTLE0001,21.127441133991603,75.1274411339916,1415,1470.0,True,SHUTTLE0001,1575.0,29.872558866008404,
2026-03-02 22:30:00_100_0.3_89,13,1,dynamic_13,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0006,22.30780976371832,177.30780976371832,1500,1555.0,True,SHUTTLE0006,1984.0,251.69219023628168,3.0
2026-03-02 22:30:00_100_0.3_89,14,1,dynamic_14,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0006,0.9234292911549635,177.30780976371832,1530,1590.0,True,SHUTTLE0006,1989.0,221.69219023628168,2.0
2026-03-02 22:30:00_100_0.3_89,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0003,71.30780976371832,177.30780976371832,1560,1635.0,True,SHUTTLE0003,2092.0,279.6921902362817,3.0
2026-03-02 22:30:00_100_0.3_89,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0003,22.923429291154964,177.30780976371832,1590,1675.0,True,SHUTTLE0003,,,3.0
2026-03-02 22:30:00_100_0.3_89,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0006,21.30780976371832,177.30780976371832,1620,1655.0,True,SHUTTLE0006,1979.0,146.69219023628168,1.0
2026-03-02 22:30:00_100_0.3_89,18,2,dynamic_18,"(126.86384910251914, 37.301696413949564)",0274,1625,SHUTTLE0002,213.21637080828893,269.21637080828896,1625,1825.0,True,SHUTTLE0002,2245.0,150.78362919171104,2.0
2026-03-02 22:30:00_100_0.3_89,19,4,dynamic_19,"(126.83580617047345, 37.29652296518184)",0274,1631,SHUTTLE0004,77.2397591807358,94.2397591807358,1631,1686.0,True,SHUTTLE0004,1751.0,-29.239759180735803,
2026-03-02 22:30:00_100_0.3_89,20,2,dynamic_20,"(126.86296655489231, 37.30348583331134)",0196,1638,SHUTTLE0001,301.34689943429123,233.34689943429123,1638,1913.0,True,SHUTTLE0001,2106.0,-40.34689943429123,
2026-03-02 22:30:00_100_0.3_89,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0003,0.9234292911549635,177.30780976371832,1650,1710.0,True,SHUTTLE0003,2463.0,575.6921902362817,2.0
2026-03-02 22:30:00_100_0.3_89,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0005,172.30780976371832,177.30780976371832,1680,2080.0,True,SHUTTLE0005,2450.0,192.69219023628168,3.0
2026-03-02 22:30:00_100_0.3_89,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0006,69.30780976371832,177.30780976371832,1710,1775.0,True,SHUTTLE0006,1950.0,-2.307809763718325,
2026-03-02 22:30:00_100_0.3_89,24,2,dynamic_24,"(126.8373218960198, 37.29897584759848)",0033,1727,SHUTTLE0003,0.27198951543998073,280.27198951544,1727,1752.0,True,SHUTTLE0003,1967.0,-65.27198951544,
2026-03-02 22:30:00_100_0.3_89,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0005,54.92342929115496,177.30780976371832,1740,2170.0,True,SHUTTLE0005,2710.0,362.6921902362817,2.0
2026-03-02 22:30:00_100_0.3_89,26,2,dynamic_26,"(126.8370724165209, 37.29855480791746)",0276,1767,SHUTTLE0004,103.28064606143488,311.2806460614349,1767,1836.0,True,SHUTTLE0004,2542.0,394.7193539385651,2.0
2026-03-02 22:30:00_100_0.3_89,27,4,dynamic_27,"(126.8328487176661, 37.30889935491997)",0284,1769,SHUTTLE0005,143.23113976789932,215.23113976789932,1769,1884.0,True,SHUTTLE0005,2035.0,-64.23113976789932,
2026-03-02 22:30:00_100_0.3_89,28,1,dynamic_28,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0002,251.74055138029618,341.3078097637183,1770,2180.0,True,SHUTTLE0002,2552.0,30.692190236281704,2.0
2026-03-02 22:30:00_100_0.3_89,29,2,dynamic_29,"(126.84763138571141, 37.31246155088911)",0059,1781,SHUTTLE0004,279.7522296101931,366.19093748732337,1781,2031.0,True,SHUTTLE0004,2717.0,319.80906251267663,1.0
2026-03-02 22:30:00_100_0.3_89,30,2,dynamic_30,"(126.81620714882384, 37.28656738535933)",0421,1828,SHUTTLE0001,582.0806213941489,15.3868225255664,1828,2251.0,True,SHUTTLE0001,2286.0,19.6131774744336,
2026-03-02 22:30:00_100_0.3_89,31,2,dynamic_31,"(126.83547769273449, 37.29236443487834)",0160,1895,SHUTTLE0002,222.32846003513905,26.32846003513903,1895,2070.0,True,SHUTTLE0002,2115.0,18.67153996486097,
2026-03-02 22:30:00_100_0.3_89,32,4,dynamic_32,"(126.83534933881623, 37.298264729050544)",0059,1900,SHUTTLE0005,296.90820477107377,207.9082047710738,1900,2125.0,True,SHUTTLE0005,2315.0,-17.908204771073798,
2026-03-02 22:30:00_100_0.3_89,33,3,dynamic_33,"(126.83207056921691, 37.31083371986213)",0019,1964,SHUTTLE0006,166.19362779935807,186.19362779935807,1964,2405.0,True,SHUTTLE0006,2550.0,-41.19362779935807,1.0
2026-03-02 22:30:00_100_0.3_89,34,2,dynamic_34,"(126.85585243531932, 37.29112455177862)",0059,1990,SHUTTLE0006,150.2527584811136,289.2527584811136,1990,2115.0,True,SHUTTLE0006,2360.0,-44.252758481113574,
2026-03-02 22:30:00_100_0.3_89,35,2,dynamic_35,"(126.86012479926754, 37.300350198640416)",0349,2081,SHUTTLE0001,627.0052423915283,101.23159734039555,2081,2501.0,True,SHUTTLE0001,2576.0,-26.231597340395552,
2026-03-02 22:30:00_100_0.3_89,36,3,dynamic_36,"(126.8551557179015, 37.30821262533637)",0203,2167,SHUTTLE0004,142.13065621893546,131.13065621893546,2167,2292.0,True,SHUTTLE0004,2407.0,-16.130656218935457,
2026-03-02 22:30:00_100_0.3_89,37,4,dynamic_37,"(126.83286789479091, 37.30817901547668)",0382,2178,SHUTTLE0003,144.12909248711088,131.12909248711088,2178,2303.0,True,SHUTTLE0003,2428.0,-6.129092487110881,
2026-03-02 22:30:00_100_0.3_89,38,4,dynamic_38,"(126.83520038929305, 37.2959514149071)",0114,2257,SHUTTLE0002,43.295298095040266,68.29529809504027,2257,2302.0,True,SHUTTLE0002,2357.0,-13.295298095040266,
2026-03-02 22:30:00_100_0.3_89,39,4,dynamic_39,"(126.83634046439926, 37.30098378435751)",0158,2585,SHUTTLE0006,54.297297797437444,76.29729779743744,2585,2640.0,True,SHUTTLE0006,2715.0,-1.2972977974374373,
2026-03-02 22:30:00_100_0.3_89,40,2,dynamic_40,"(126.86270246698075, 37.30221548626874)",0158,2644,SHUTTLE0002,107.22060365977755,241.22060365977757,2644,2759.0,True,SHUTTLE0002,2954.0,-46.22060365977757,
2026-03-02 22:30:00_100_0.3_89,41,3,dynamic_41,"(126.85668056557098, 37.28976664033955)",0274,2656,SHUTTLE0001,64.29310698905229,319.29310698905226,2656,2721.0,True,SHUTTLE0001,2946.0,-94.29310698905226,
2026-03-02 22:30:00_100_0.3_89,42,3,dynamic_42,"(126.83737343069555, 37.30083149730887)",0157,2695,SHUTTLE0005,148.26702805168634,225.26702805168634,2695,2865.0,True,SHUTTLE0005,3060.0,-30.26702805168634,
2026-03-02 22:30:00_100_0.3_89,43,3,dynamic_43,"(126.8336008522173, 37.29952670796142)",0275,2899,SHUTTLE0006,73.38536724134737,306.38536724134735,2899,2964.0,True,SHUTTLE0006,3227.0,-43.38536724134735,
2026-03-02 22:30:00_100_0.3_89,44,3,dynamic_44,"(126.83273157205664, 37.308474510940385)",0007,2913,SHUTTLE0004,20.096654991093335,242.09665499109332,2913,2968.0,True,SHUTTLE0004,3173.0,-37.09665499109332,
2026-03-02 22:30:00_100_0.3_89,45,3,dynamic_45,"(126.8386647221729, 37.29774713749158)",0203,2950,SHUTTLE0001,117.07362278909851,239.07362278909852,2950,3025.0,True,SHUTTLE0001,3270.0,5.926377210901478,
2026-03-02 22:30:00_100_0.3_89,46,3,dynamic_46,"(126.82962355185713, 37.29689781894996)",0269,3085,SHUTTLE0002,154.21411249635378,291.2141124963538,3085,3190.0,True,SHUTTLE0002,3365.0,-116.21411249635378,
2026-03-02 22:30:00_100_0.3_89,47,4,dynamic_47,"(126.86312942573582, 37.3017520735539)",0173,3106,SHUTTLE0005,283.02923540809786,259.02923540809786,3106,3342.0,True,SHUTTLE0005,3537.0,-64.02923540809786,
2026-03-02 22:30:00_100_0.3_89,48,2,dynamic_48,"(126.8641745625467, 37.30210041297782)",0349,3115,SHUTTLE0001,356.320508179194,141.320508179194,3115,3455.0,True,SHUTTLE0001,3570.0,-26.320508179194007,
2026-03-02 22:30:00_100_0.3_89,49,3,dynamic_49,"(126.82678574920799, 37.31843117202076)",0096,3172,SHUTTLE0006,141.31521184530354,65.31521184530354,3172,3369.0,True,SHUTTLE0006,3454.0,19.684788154696463,
2026-03-02 22:30:00_100_0.3_89,50,2,dynamic_50,"(126.83243183151004, 37.31101600312051)",0306,3242,SHUTTLE0004,260.1495175398495,46.149517539849484,3242,3463.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:30:00_100_0.3_89,51,4,dynamic_51,"(126.83130678537698, 37.30871609969186)",0103,3274,SHUTTLE0006,226.80214483345668,137.1717211428496,3274,3589.0,True,SHUTTLE0006,,,
2026-03-02 22:30:00_100_0.3_89,52,4,dynamic_52,"(126.82954791367563, 37.296620413769375)",0338,3307,SHUTTLE0005,364.3259284555546,309.2674576393589,3307,,,,,,
2026-03-02 22:30:00_100_0.3_89,53,2,dynamic_53,"(126.83313882199414, 37.311916370236986)",0302,3328,SHUTTLE0004,135.46964579278733,130.17061071308837,3328,3518.0,True,SHUTTLE0004,,,
2026-03-02 22:30:00_100_0.3_89,54,4,dynamic_54,"(126.83795889698355, 37.29793525047971)",0255,3448,SHUTTLE0002,353.1561555390126,157.15615553901262,3448,,,,,,
2026-03-02 22:30:00_100_0.3_89,55,3,dynamic_55,"(126.85712644185955, 37.31212854070624)",0203,3504,SHUTTLE0006,344.55438572715286,210.21094344145362,3504,,,,,,
