scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:11:31_100_0.3_2,11,2,dynamic_11,"(126.8378264487645, 37.29890716101147)",0274,1138,SHUTTLE0002,14.170822219411042,103.17082221941104,1138.0,1173.0,True,SHUTTLE0002,1238.0,-38.170822219411036,
2026-03-02 22:11:31_100_0.3_2,12,2,dynamic_12,"(126.85124354019945, 37.295161021435504)",0274,1323,SHUTTLE0003,147.37655108278764,273.3765510827876,1323.0,1458.0,True,SHUTTLE0003,1623.0,-108.37655108278761,
2026-03-02 22:11:31_100_0.3_2,13,3,dynamic_13,"(126.84301933712679, 37.29718530509331)",0158,1338,SHUTTLE0004,176.16272463332794,148.16272463332794,1338.0,1493.0,True,SHUTTLE0004,1635.0,-6.16272463332794,
2026-03-02 22:11:31_100_0.3_2,14,3,dynamic_14,"(126.8384544238693, 37.29884703655997)",0345,1427,SHUTTLE0006,83.23739968941184,390.23739968941186,1427.0,1502.0,True,SHUTTLE0006,1875.0,-17.23739968941186,1.0
2026-03-02 22:11:31_100_0.3_2,15,1,dynamic_15,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0002,103.30780976371832,177.30780976371832,1500.0,1565.0,True,SHUTTLE0002,,,2.0
2026-03-02 22:11:31_100_0.3_2,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1530,SHUTTLE0006,21.30780976371832,177.30780976371832,1530.0,1565.0,True,SHUTTLE0006,1740.0,-2.307809763718325,
2026-03-02 22:11:31_100_0.3_2,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1560,SHUTTLE0004,99.30780976371832,177.30780976371832,1560.0,1715.0,True,SHUTTLE0004,,,2.0
2026-03-02 22:11:31_100_0.3_2,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1590,SHUTTLE0002,21.30780976371832,177.30780976371832,1590.0,1625.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:11:31_100_0.3_2,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1620,SHUTTLE0004,22.30780976371832,177.92342929115497,1620.0,1680.0,True,SHUTTLE0004,,,1.0
2026-03-02 22:11:31_100_0.3_2,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1650,SHUTTLE0002,21.30780976371832,177.30780976371832,1650.0,1685.0,True,SHUTTLE0002,1860.0,-2.307809763718325,
2026-03-02 22:11:31_100_0.3_2,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1680,SHUTTLE0003,103.30780976371832,177.30780976371832,1680.0,1755.0,True,SHUTTLE0003,2005.0,72.69219023628168,2.0
2026-03-02 22:11:31_100_0.3_2,22,2,dynamic_22,"(126.8194140714279, 37.30399744416736)",0349,1700,SHUTTLE0005,71.20119731956858,354.20119731956856,1700.0,1765.0,True,SHUTTLE0005,2040.0,-79.20119731956856,
2026-03-02 22:11:31_100_0.3_2,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1710,SHUTTLE0003,51.92342929115496,177.30780976371832,1710.0,1795.0,True,SHUTTLE0003,2275.0,302.6921902362817,1.0
2026-03-02 22:11:31_100_0.3_2,24,1,dynamic_24,"(126.83739657110384, 37.29762586758092)",0221,1740,SHUTTLE0004,21.30780976371832,177.30780976371832,1740.0,1775.0,True,SHUTTLE0004,1950.0,-2.307809763718325,
2026-03-02 22:11:31_100_0.3_2,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1770,SHUTTLE0003,0.9234292911549635,177.30780976371832,1770.0,1830.0,True,SHUTTLE0003,2270.0,262.6921902362817,
2026-03-02 22:11:31_100_0.3_2,26,4,dynamic_26,"(126.86015511908411, 37.308909393693924)",0031,1907,SHUTTLE0006,151.3035001715462,331.3035001715462,1907.0,2002.0,True,SHUTTLE0006,2787.0,453.6964998284538,1.0
2026-03-02 22:11:31_100_0.3_2,27,2,dynamic_27,"(126.86447201114714, 37.28649352733783)",0034,2106,SHUTTLE0005,146.26179275242046,361.2617927524205,2106.0,2211.0,True,SHUTTLE0005,3030.0,457.7382072475795,2.0
2026-03-02 22:11:31_100_0.3_2,28,3,dynamic_28,"(126.85751881068272, 37.31285530766391)",0007,2201,SHUTTLE0001,305.1674909719573,402.1674909719573,2201.0,2456.0,True,SHUTTLE0001,2919.0,60.83250902804269,1.0
2026-03-02 22:11:31_100_0.3_2,29,4,dynamic_29,"(126.84297180116069, 37.3193357065078)",0053,2232,SHUTTLE0006,247.2195040882615,181.2195040882615,2232.0,2467.0,True,SHUTTLE0006,2702.0,53.78049591173851,
2026-03-02 22:11:31_100_0.3_2,30,3,dynamic_30,"(126.83699549604275, 37.29249300209591)",0114,2238,SHUTTLE0005,356.403837841157,42.40383784115701,2238.0,2453.0,True,SHUTTLE0005,2498.0,2.5961621588429935,
2026-03-02 22:11:31_100_0.3_2,31,2,dynamic_31,"(126.8511722987132, 37.29679100070419)",0158,2255,SHUTTLE0003,164.38162977029842,234.38162977029842,2255.0,2400.0,True,SHUTTLE0003,2573.0,-61.38162977029842,
2026-03-02 22:11:31_100_0.3_2,32,2,dynamic_32,"(126.83815703000984, 37.296592765039065)",0099,2448,SHUTTLE0003,171.28241905815722,317.2824190581572,2448.0,2598.0,True,SHUTTLE0003,2863.0,-52.28241905815719,
2026-03-02 22:11:31_100_0.3_2,33,2,dynamic_33,"(126.83406219801499, 37.296577691673825)",0460,2555,SHUTTLE0005,80.12743047285961,341.1274304728596,2555.0,2620.0,True,SHUTTLE0005,2875.0,-86.1274304728596,
2026-03-02 22:11:31_100_0.3_2,34,2,dynamic_34,"(126.84728178649823, 37.308699877443445)",0014,2564,SHUTTLE0001,46.11117320641365,111.11117320641365,2564.0,2649.0,True,SHUTTLE0001,2754.0,-6.111173206413653,
2026-03-02 22:11:31_100_0.3_2,35,3,dynamic_35,"(126.83573300272299, 37.30393072963527)",0274,2873,SHUTTLE0006,161.1235807347408,151.1235807347408,2873.0,2998.0,True,SHUTTLE0006,3107.0,-42.12358073474081,
2026-03-02 22:11:31_100_0.3_2,36,2,dynamic_36,"(126.84202188192826, 37.297206462419545)",0274,2935,SHUTTLE0001,71.13796703778499,164.137967037785,2935.0,2990.0,True,SHUTTLE0001,3493.0,338.86203296221504,1.0
2026-03-02 22:11:31_100_0.3_2,37,2,dynamic_37,"(126.82396563147552, 37.31474688080145)",0203,2951,SHUTTLE0003,55.12173572469488,93.12173572469487,2951.0,3046.0,True,SHUTTLE0003,3141.0,1.8782642753051277,
2026-03-02 22:11:31_100_0.3_2,38,2,dynamic_38,"(126.86235876981928, 37.302690328350415)",0162,3008,SHUTTLE0001,290.32009358597816,309.32009358597816,3008.0,3223.0,True,SHUTTLE0001,3448.0,-84.32009358597816,
2026-03-02 22:11:31_100_0.3_2,39,2,dynamic_39,"(126.83372034300646, 37.29666491665056)",0173,3052,SHUTTLE0006,142.01351821536292,42.013518215362936,3052.0,3152.0,True,SHUTTLE0006,3197.0,2.986481784637064,
2026-03-02 22:11:31_100_0.3_2,40,4,dynamic_40,"(126.83977333983798, 37.29741078507376)",0146,3072,SHUTTLE0005,190.3217084341462,216.3217084341462,3072.0,3227.0,True,SHUTTLE0005,3516.0,72.67829156585381,1.0
2026-03-02 22:11:31_100_0.3_2,41,4,dynamic_41,"(126.83216145500113, 37.30879122550952)",0298,3159,SHUTTLE0003,95.1854907062138,4.185490706213802,3159.0,3268.0,True,SHUTTLE0003,3303.0,30.814509293786198,
2026-03-02 22:11:31_100_0.3_2,42,2,dynamic_42,"(126.83320414645561, 37.307749997760844)",0349,3223,SHUTTLE0003,29.651684973443288,234.28070356101568,3223.0,3338.0,True,SHUTTLE0003,3529.0,-43.280703561015684,
2026-03-02 22:11:31_100_0.3_2,43,2,dynamic_43,"(126.83823394376013, 37.299354468129295)",0226,3251,SHUTTLE0005,43.305671157587845,67.30567115758785,3251.0,3306.0,True,SHUTTLE0005,3411.0,37.69432884241215,
2026-03-02 22:11:31_100_0.3_2,44,2,dynamic_44,"(126.84792909761553, 37.313323152966895)",0203,3391,SHUTTLE0006,251.0574878585176,79.05748785851759,3391.0,,,,,,
2026-03-02 22:11:31_100_0.3_2,45,3,dynamic_45,"(126.84273213980339, 37.29583427479272)",0253,3458,,,,,,False,,,,
2026-03-02 22:11:31_100_0.3_2,46,2,dynamic_46,"(126.85221288790383, 37.29681064606034)",0196,3494,SHUTTLE0003,55.27937793890967,226.27937793890968,3494.0,3554.0,True,SHUTTLE0003,,,1.0
2026-03-02 22:11:31_100_0.3_2,47,2,dynamic_47,"(126.82143124243257, 37.28963400148156)",0158,3509,SHUTTLE0001,195.46309347362362,239.46309347362362,3509.0,,,,,,
2026-03-02 22:11:31_100_0.3_2,48,2,dynamic_48,"(126.86037245488734, 37.30738298884764)",0203,3569,SHUTTLE0003,183.21355286889036,188.21355286889036,3569.0,,,,,,
2026-03-02 22:11:31_100_0.3_2,49,3,dynamic_49,"(126.86352464741287, 37.30236879596833)",0349,3583,SHUTTLE0005,267.08671854731773,141.08671854731773,3583.0,,,,,,
