scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:50:20_100_0.3_81,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,96.34615892727572,338.3461589272757,1500.0,1585.0,True,SHUTTLE0004,,,3.0
2026-03-03 13:50:20_100_0.3_81,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,99.34615892727572,338.3461589272757,1500.0,1565.0,True,SHUTTLE0003,2406.0,502.6538410727243,2.0
2026-03-03 13:50:20_100_0.3_81,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,97.03847678182716,338.3461589272757,1500.0,1690.0,True,SHUTTLE0004,,,2.0
2026-03-03 13:50:20_100_0.3_81,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,100.03847678182716,338.3461589272757,1500.0,1635.0,True,SHUTTLE0003,2411.0,437.6538410727243,1.0
2026-03-03 13:50:20_100_0.3_81,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,225.34615892727572,338.3461589272757,1500.0,1685.0,True,SHUTTLE0006,1880.0,-143.34615892727572,
2026-03-03 13:50:20_100_0.3_81,24,1,dynamic_24,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,97.03847678182716,339.03847678182717,1500.0,1620.0,True,SHUTTLE0004,,,1.0
2026-03-03 13:50:20_100_0.3_81,25,1,dynamic_25,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,241.34615892727572,338.3461589272757,1500.0,1676.0,True,SHUTTLE0001,2136.0,121.65384107272428,1.0
2026-03-03 13:50:20_100_0.3_81,26,1,dynamic_26,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,245.34615892727572,338.3461589272757,1500.0,1675.0,True,SHUTTLE0005,1870.0,-143.34615892727572,
2026-03-03 13:50:20_100_0.3_81,27,1,dynamic_27,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0003,100.03847678182716,339.03847678182717,1500.0,1600.0,True,SHUTTLE0003,1830.0,-109.03847678182717,
2026-03-03 13:50:20_100_0.3_81,28,1,dynamic_28,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,97.73079463637859,339.03847678182717,1500.0,1655.0,True,SHUTTLE0004,1885.0,-109.03847678182717,
2026-03-03 13:50:20_100_0.3_81,29,3,dynamic_29,"(126.83363973170172, 37.29591893057481)",0398,1527,SHUTTLE0002,281.2611303877682,222.26113038776822,1527.0,1742.0,True,SHUTTLE0002,2053.0,88.73886961223178,1.0
2026-03-03 13:50:20_100_0.3_81,30,4,dynamic_30,"(126.82182844925903, 37.30849158294209)",0349,1581,SHUTTLE0001,376.9115579106817,426.2192400561303,1581.0,1871.0,True,SHUTTLE0001,2201.0,-96.21924005613027,
2026-03-03 13:50:20_100_0.3_81,31,2,dynamic_31,"(126.8422847649582, 37.29585165528295)",0019,1788,SHUTTLE0002,92.32205861994636,71.32205861994636,1788.0,1863.0,True,SHUTTLE0002,1928.0,-6.322058619946361,
2026-03-03 13:50:20_100_0.3_81,32,2,dynamic_32,"(126.83280225273954, 37.29647812685028)",0462,1975,SHUTTLE0005,324.3082527531166,475.3082527531167,1975.0,2200.0,True,SHUTTLE0005,2666.0,-9.308252753116676,1.0
2026-03-03 13:50:20_100_0.3_81,33,4,dynamic_33,"(126.86000647307989, 37.30441935810761)",0314,2084,SHUTTLE0006,114.27175258078087,343.27175258078086,2084.0,2169.0,True,SHUTTLE0006,2384.0,-128.27175258078086,
2026-03-03 13:50:20_100_0.3_81,34,3,dynamic_34,"(126.83864846233458, 37.29771141657997)",0284,2176,SHUTTLE0001,251.06187327468297,65.06187327468298,2176.0,2356.0,True,SHUTTLE0001,2411.0,-10.06187327468298,
2026-03-03 13:50:20_100_0.3_81,35,3,dynamic_35,"(126.83728416409492, 37.30039497010367)",0349,2281,SHUTTLE0005,49.169943409538675,183.1699434095387,2281.0,2336.0,True,SHUTTLE0005,2461.0,-58.16994340953869,
2026-03-03 13:50:20_100_0.3_81,36,4,dynamic_36,"(126.83864508982107, 37.29528400552414)",0005,2326,SHUTTLE0002,213.3618016259616,219.3618016259616,2326.0,2491.0,True,SHUTTLE0002,2724.0,13.63819837403841,
2026-03-03 13:50:20_100_0.3_81,37,2,dynamic_37,"(126.83555626292936, 37.293489050185364)",0437,2387,SHUTTLE0006,190.17652591799666,298.1765259179966,2387.0,2737.0,True,SHUTTLE0006,3289.0,253.82347408200337,2.0
2026-03-03 13:50:20_100_0.3_81,38,2,dynamic_38,"(126.8557113388281, 37.29082471973326)",0162,2391,SHUTTLE0003,66.24146616238566,320.2414661623857,2391.0,2476.0,True,SHUTTLE0003,2651.0,-145.24146616238568,
2026-03-03 13:50:20_100_0.3_81,39,3,dynamic_39,"(126.83277425855994, 37.307330592731816)",0456,2392,SHUTTLE0006,185.13693806069358,215.13693806069358,2392.0,2527.0,True,SHUTTLE0006,2682.0,-60.13693806069358,
2026-03-03 13:50:20_100_0.3_81,40,2,dynamic_40,"(126.8325384868103, 37.29833371687819)",0158,2573,SHUTTLE0001,21.116910567690958,92.11691056769095,2573.0,2608.0,True,SHUTTLE0001,3195.0,494.883089432309,2.0
2026-03-03 13:50:20_100_0.3_81,41,2,dynamic_41,"(126.83246610622274, 37.3083000178991)",0196,2649,SHUTTLE0002,166.01129792733073,178.01129792733073,2649.0,2819.0,True,SHUTTLE0002,3403.0,405.9887020726693,1.0
2026-03-03 13:50:20_100_0.3_81,42,2,dynamic_42,"(126.84671522141824, 37.31639191276655)",0333,2650,SHUTTLE0001,249.16918822175666,146.16918822175666,2650.0,2855.0,True,SHUTTLE0001,3035.0,33.830811778243344,
2026-03-03 13:50:20_100_0.3_81,43,2,dynamic_43,"(126.86433861208143, 37.28929860451379)",0059,2654,SHUTTLE0003,380.2655628116697,370.2655628116697,2654.0,2887.0,True,SHUTTLE0003,3591.0,333.7344371883303,2.0
2026-03-03 13:50:20_100_0.3_81,44,4,dynamic_44,"(126.841755090132, 37.29774088517025)",0449,2708,SHUTTLE0005,495.3340372102757,381.3340372102757,2708.0,3131.0,True,SHUTTLE0005,,,2.0
2026-03-03 13:50:20_100_0.3_81,45,2,dynamic_45,"(126.83055899106034, 37.2964509385207)",0239,2776,SHUTTLE0006,563.1727980778998,342.17279807789976,2776.0,3564.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:50:20_100_0.3_81,46,2,dynamic_46,"(126.86284208447225, 37.30270483126097)",0050,2812,SHUTTLE0003,256.6983388857121,436.1672132623726,2812.0,2982.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:50:20_100_0.3_81,47,2,dynamic_47,"(126.83362454570485, 37.295102436567305)",0114,2816,SHUTTLE0005,261.33175332065224,68.33175332065224,2816.0,3041.0,True,SHUTTLE0005,3096.0,-13.33175332065224,
2026-03-03 13:50:20_100_0.3_81,48,2,dynamic_48,"(126.86306254323596, 37.30264858001292)",0083,2912,SHUTTLE0002,190.09337007314426,132.09337007314423,2912.0,3067.0,True,SHUTTLE0002,3202.0,2.9066299268557714,
2026-03-03 13:50:20_100_0.3_81,49,2,dynamic_49,"(126.8343671847084, 37.2954610086609)",0221,2990,SHUTTLE0001,150.0943555620991,248.0943555620991,2990.0,3150.0,True,SHUTTLE0001,3387.0,-11.09435556209911,
2026-03-03 13:50:20_100_0.3_81,50,2,dynamic_50,"(126.83752474770039, 37.31564710821219)",0078,3014,SHUTTLE0006,94.42008088223506,60.420080882235055,3014.0,3129.0,True,SHUTTLE0006,3204.0,14.579919117764945,
2026-03-03 13:50:20_100_0.3_81,51,2,dynamic_51,"(126.85039655597676, 37.30480257736726)",0154,3166,SHUTTLE0003,138.19382721435875,137.19382721435875,3166.0,3301.0,True,SHUTTLE0003,3466.0,27.80617278564125,
2026-03-03 13:50:20_100_0.3_81,52,3,dynamic_52,"(126.83764369183639, 37.29768708635562)",0031,3236,SHUTTLE0001,325.2525293688266,71.25252936882656,3236.0,3562.0,True,SHUTTLE0001,,,
2026-03-03 13:50:20_100_0.3_81,53,3,dynamic_53,"(126.85283715068495, 37.29512230167403)",0364,3260,SHUTTLE0005,145.4043067620732,157.4043067620732,3260.0,3385.0,True,SHUTTLE0005,3500.0,-42.40430676207319,
2026-03-03 13:50:20_100_0.3_81,54,2,dynamic_54,"(126.84020129691638, 37.31279146543477)",0050,3273,,,,,,False,,,,
2026-03-03 13:50:20_100_0.3_81,55,4,dynamic_55,"(126.82681301035474, 37.30706076544127)",0433,3362,SHUTTLE0001,502.5516724357765,145.0466136981233,3362.0,,,,,,
2026-03-03 13:50:20_100_0.3_81,56,4,dynamic_56,"(126.83691551611665, 37.29232013195387)",0011,3378,SHUTTLE0002,96.42325951304231,445.4232595130423,3378.0,3480.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:50:20_100_0.3_81,57,3,dynamic_57,"(126.83060735163238, 37.309747307701244)",0274,3435,SHUTTLE0002,249.95017606986482,696.1036570437802,3435.0,,,,,,1.0
2026-03-03 13:50:20_100_0.3_81,58,2,dynamic_58,"(126.85255741333911, 37.29530786582884)",0203,3514,SHUTTLE0002,439.5035421043742,477.29622801681387,3514.0,,,,,,
