scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:49:10_100_0.3_76,12,2,dynamic_12,"(126.86237693441724, 37.30346494813745)",0054,1399,SHUTTLE0004,86.44511858320678,170.44511858320678,1399,1494.0,True,SHUTTLE0004,1649.0,-15.445118583206778,
2026-03-03 13:49:10_100_0.3_76,13,2,dynamic_13,"(126.85747312961219, 37.30378588076984)",0203,1500,SHUTTLE0003,69.2328972622221,163.23289726222208,1500,1595.0,True,SHUTTLE0003,1800.0,41.76710273777792,
2026-03-03 13:49:10_100_0.3_76,14,1,dynamic_14,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,80.34615892727572,338.3461589272757,1500,1555.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:49:10_100_0.3_76,15,1,dynamic_15,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,99.34615892727572,338.3461589272757,1500,1565.0,True,SHUTTLE0001,,,3.0
2026-03-03 13:49:10_100_0.3_76,16,1,dynamic_16,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,151.34615892727572,338.3461589272757,1500,1615.0,True,SHUTTLE0006,1810.0,-143.34615892727572,
2026-03-03 13:49:10_100_0.3_76,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,81.03847678182716,338.3461589272757,1500,1660.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:49:10_100_0.3_76,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,100.03847678182716,338.3461589272757,1500,1670.0,True,SHUTTLE0001,,,2.0
2026-03-03 13:49:10_100_0.3_76,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,81.03847678182716,339.03847678182717,1500,1590.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:49:10_100_0.3_76,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,100.03847678182716,339.03847678182717,1500,1600.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:49:10_100_0.3_76,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0002,81.73079463637859,339.03847678182717,1500,1625.0,True,SHUTTLE0002,1855.0,-109.03847678182717,
2026-03-03 13:49:10_100_0.3_76,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,308.3461589272757,338.3461589272757,1500,1705.0,True,SHUTTLE0005,1900.0,-143.34615892727572,
2026-03-03 13:49:10_100_0.3_76,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,100.73079463637859,339.03847678182717,1500,1635.0,True,SHUTTLE0001,1865.0,-109.03847678182717,
2026-03-03 13:49:10_100_0.3_76,24,4,dynamic_24,"(126.81711859421645, 37.30862621585149)",0218,1706,SHUTTLE0004,181.1048581279272,181.10485812792723,1706,1871.0,True,SHUTTLE0004,2172.0,119.89514187207277,1.0
2026-03-03 13:49:10_100_0.3_76,25,2,dynamic_25,"(126.85294557913548, 37.296838015971844)",0131,1812,SHUTTLE0003,274.4211611819356,283.42116118193564,1812,2057.0,True,SHUTTLE0003,2618.0,277.57883881806436,1.0
2026-03-03 13:49:10_100_0.3_76,26,2,dynamic_26,"(126.83149232697141, 37.3105210124931)",0417,1947,SHUTTLE0004,46.30877429648232,49.30877429648232,1947,2032.0,True,SHUTTLE0004,2097.0,15.69122570351768,
2026-03-03 13:49:10_100_0.3_76,27,4,dynamic_27,"(126.83984909381529, 37.29664301325547)",0212,1993,SHUTTLE0005,315.29301480389444,225.29301480389444,1993,2228.0,True,SHUTTLE0005,2453.0,-0.2930148038944367,
2026-03-03 13:49:10_100_0.3_76,28,2,dynamic_28,"(126.83590140337041, 37.31709409412882)",0218,2143,SHUTTLE0003,153.31302921143617,126.31302921143617,2143,2308.0,True,SHUTTLE0003,2453.0,18.686970788563826,
2026-03-03 13:49:10_100_0.3_76,29,3,dynamic_29,"(126.83394482021384, 37.29652639929131)",0349,2185,SHUTTLE0004,186.10004118216736,263.1000411821674,2185,2340.0,True,SHUTTLE0004,2907.0,303.8999588178326,1.0
2026-03-03 13:49:10_100_0.3_76,30,3,dynamic_30,"(126.82861431873631, 37.314164755215224)",0416,2422,SHUTTLE0004,178.15058779127094,307.15058779127094,2422,2607.0,True,SHUTTLE0004,2862.0,-52.15058779127094,
2026-03-03 13:49:10_100_0.3_76,31,2,dynamic_31,"(126.8307921417586, 37.309262975956266)",0082,2474,SHUTTLE0005,118.13198916393927,4.13198916393927,2474,2599.0,True,SHUTTLE0005,2634.0,30.86801083606073,
2026-03-03 13:49:10_100_0.3_76,32,3,dynamic_32,"(126.83777765565223, 37.318192174590386)",0221,2649,SHUTTLE0005,99.37583924672307,135.37583924672307,2649,2764.0,True,SHUTTLE0005,2939.0,39.624160753276925,
2026-03-03 13:49:10_100_0.3_76,33,2,dynamic_33,"(126.83739998195469, 37.30017055106654)",0031,2748,SHUTTLE0003,100.10273389601088,100.10273389601088,2748,2833.0,True,SHUTTLE0003,2918.0,-15.102733896010875,
2026-03-03 13:49:10_100_0.3_76,34,2,dynamic_34,"(126.84609606699738, 37.31515712527899)",0034,2913,SHUTTLE0004,221.2613697588681,140.2613697588681,2913,3098.0,True,SHUTTLE0004,3243.0,4.738630241131887,
2026-03-03 13:49:10_100_0.3_76,35,2,dynamic_35,"(126.83868061107125, 37.31261977028945)",0203,3012,SHUTTLE0005,127.14031511831185,48.14031511831185,3012,3169.0,True,SHUTTLE0005,3244.0,26.859684881688153,
2026-03-03 13:49:10_100_0.3_76,36,3,dynamic_36,"(126.84174574392313, 37.296275512244875)",0059,3103,SHUTTLE0003,97.21097255568627,248.21097255568625,3103,3168.0,True,SHUTTLE0003,3523.0,106.78902744431375,1.0
2026-03-03 13:49:10_100_0.3_76,37,2,dynamic_37,"(126.8360110670983, 37.29753036598069)",0028,3107,SHUTTLE0006,380.1758107782955,178.1758107782955,3107,3322.0,True,SHUTTLE0006,3447.0,-53.1758107782955,
2026-03-03 13:49:10_100_0.3_76,38,3,dynamic_38,"(126.85235974529418, 37.29591921100948)",0274,3134,SHUTTLE0005,334.4035319759081,273.1229017392844,3134,3489.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:49:10_100_0.3_76,39,3,dynamic_39,"(126.8448192113984, 37.30442729434616)",0447,3228,SHUTTLE0003,114.01112584159716,139.01112584159716,3228,3343.0,True,SHUTTLE0003,3488.0,5.988874158402837,
2026-03-03 13:49:10_100_0.3_76,40,2,dynamic_40,"(126.8566454872072, 37.30401841058412)",0059,3569,SHUTTLE0005,129.15091274866518,204.15091274866518,3569,,,,,,
