scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:36:47_100_0.3_33,237.0,SHUTTLE0001,MOVE,[],0187,"['0187', '0243', '0346', '0470', '0424', '0017', '0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,243.0,SHUTTLE0003,MOVE,[],0282,"['0282', '0042', '0135', '0009', '0177', '0026', '0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,247.0,SHUTTLE0001,MOVE,[],0243,"['0243', '0346', '0470', '0424', '0017', '0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,253.0,SHUTTLE0003,MOVE,[],0042,"['0042', '0135', '0009', '0177', '0026', '0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,257.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0470', '0424', '0017', '0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,263.0,SHUTTLE0003,MOVE,[],0135,"['0135', '0009', '0177', '0026', '0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,267.0,SHUTTLE0001,MOVE,[],0470,"['0470', '0424', '0017', '0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,273.0,SHUTTLE0003,MOVE,[],0009,"['0009', '0177', '0026', '0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,277.0,SHUTTLE0001,MOVE,[],0424,"['0424', '0017', '0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,283.0,SHUTTLE0003,MOVE,[],0177,"['0177', '0026', '0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,287.0,SHUTTLE0001,MOVE,[],0017,"['0017', '0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,293.0,SHUTTLE0003,MOVE,[],0026,"['0026', '0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,297.0,SHUTTLE0001,MOVE,[],0451,"['0451', 'dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,301.0,SHUTTLE0002,MOVE,[],0155,"['0155', '0164', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,303.0,SHUTTLE0003,MOVE,[],0286,"['0286', '0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,307.0,SHUTTLE0001,MOVE,[],dynamic_2,"['dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[],0
2026-03-03 13:36:47_100_0.3_33,311.0,SHUTTLE0002,MOVE,[],0164,"['0164', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,313.0,SHUTTLE0003,MOVE,[],0252,"['0252', '0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,321.0,SHUTTLE0002,MOVE,[],0293,"['0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,322.0,SHUTTLE0001,MOVE,[],dynamic_2,"['dynamic_2', '0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,323.0,SHUTTLE0003,MOVE,[],0234,"['0234', '0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,331.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0204', '0226', '0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,332.0,SHUTTLE0001,MOVE,[],0451,"['0451', '0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,333.0,SHUTTLE0003,MOVE,[],0210,"['0210', '0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,341.0,SHUTTLE0002,MOVE,[],0204,"['0204', '0226', '0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,342.0,SHUTTLE0001,MOVE,[],0017,"['0017', '0424', '0470', '0346', '0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,343.0,SHUTTLE0003,MOVE,[],0319,"['0319', '0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,351.0,SHUTTLE0002,MOVE,[],0226,"['0226', '0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,352.0,SHUTTLE0001,MOVE,[],0424,"['0424', '0470', '0346', '0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,353.0,SHUTTLE0003,MOVE,[],0244,"['0244', '0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,361.0,SHUTTLE0002,MOVE,[],0324,"['0324', '0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,362.0,SHUTTLE0001,MOVE,[],0470,"['0470', '0346', '0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,363.0,SHUTTLE0003,MOVE,[],0389,"['0389', '0456']",[1],3
2026-03-03 13:36:47_100_0.3_33,371.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,372.0,SHUTTLE0001,MOVE,[],0346,"['0346', '0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,373.0,SHUTTLE0003,MOVE,[],0456,['0456'],[1],3
2026-03-03 13:36:47_100_0.3_33,381.0,SHUTTLE0002,MOVE,[],0092,"['0092', '0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,382.0,SHUTTLE0001,MOVE,[],0357,"['0357', '0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,391.0,SHUTTLE0002,MOVE,[],0010,"['0010', '0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,392.0,SHUTTLE0001,MOVE,[],0433,"['0433', '0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,401.0,SHUTTLE0002,MOVE,[],0351,"['0351', '0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,402.0,SHUTTLE0001,MOVE,[],0432,"['0432', '0401']",[2],3
2026-03-03 13:36:47_100_0.3_33,411.0,SHUTTLE0002,MOVE,[],0134,"['0134', '0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,412.0,SHUTTLE0001,MOVE,[],0401,['0401'],[2],3
2026-03-03 13:36:47_100_0.3_33,421.0,SHUTTLE0002,MOVE,[],0212,"['0212', 'dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,431.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[],0
2026-03-03 13:36:47_100_0.3_33,446.0,SHUTTLE0002,MOVE,[],dynamic_3,"['dynamic_3', '0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,446.0,SHUTTLE0004,MOVE,[],0255,"['0255', '0356', '0404', '0339', '0403', '0123', '0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,456.0,SHUTTLE0002,MOVE,[],0212,"['0212', '0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,456.0,SHUTTLE0004,MOVE,[],0356,"['0356', '0404', '0339', '0403', '0123', '0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,466.0,SHUTTLE0002,MOVE,[],0134,"['0134', '0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,466.0,SHUTTLE0004,MOVE,[],0404,"['0404', '0339', '0403', '0123', '0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,476.0,SHUTTLE0002,MOVE,[],0351,"['0351', '0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,476.0,SHUTTLE0004,MOVE,[],0339,"['0339', '0403', '0123', '0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,486.0,SHUTTLE0002,MOVE,[],0010,"['0010', '0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,486.0,SHUTTLE0004,MOVE,[],0403,"['0403', '0123', '0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,496.0,SHUTTLE0002,MOVE,[],0092,"['0092', '0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,496.0,SHUTTLE0004,MOVE,[],0123,"['0123', '0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,499.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0456,"['0456', '0274', 'dynamic_5', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:36:47_100_0.3_33,506.0,SHUTTLE0002,MOVE,[],0302,"['0302', '0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,506.0,SHUTTLE0004,MOVE,[],0350,"['0350', '0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,509.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0274,"['0274', 'dynamic_5', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:36:47_100_0.3_33,516.0,SHUTTLE0002,MOVE,[],0324,"['0324', '0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,516.0,SHUTTLE0004,MOVE,[],0407,"['0407', '0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,519.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",dynamic_5,"['dynamic_5', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:36:47_100_0.3_33,526.0,SHUTTLE0002,MOVE,[],0226,"['0226', '0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,526.0,SHUTTLE0004,MOVE,[],0366,"['0366', 'dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,534.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",dynamic_5,"['dynamic_5', '0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,536.0,SHUTTLE0002,MOVE,[],0204,"['0204', '0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,536.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[],0
2026-03-03 13:36:47_100_0.3_33,544.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0274,"['0274', '0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,546.0,SHUTTLE0002,MOVE,[],0361,"['0361', '0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,551.0,SHUTTLE0004,MOVE,[],dynamic_4,"['dynamic_4', '0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,554.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0395,"['0395', '0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,556.0,SHUTTLE0002,MOVE,[],0293,"['0293', '0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,561.0,SHUTTLE0004,MOVE,[],0366,"['0366', '0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,564.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0050,"['0050', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,566.0,SHUTTLE0002,MOVE,[],0164,"['0164', '0155']",[3],2
2026-03-03 13:36:47_100_0.3_33,571.0,SHUTTLE0004,MOVE,[],0408,"['0408', '0364', '0080', '0237', '0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,574.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0237,"['0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,576.0,SHUTTLE0002,MOVE,[],0155,['0155'],[3],2
2026-03-03 13:36:47_100_0.3_33,581.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,584.0,SHUTTLE0003,MOVE,"[('0349', 'DROPPING', 5, False, -2)]",0080,"['0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,591.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,601.0,SHUTTLE0003,MOVE,[],0364,"['0364', '0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_6', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0033', '0111', '0238', '0159', '0136', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,601.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,605.0,SHUTTLE0006,MOVE,"[('0221', 'DROPPING', 8, False, -2)]",0355,"['0355', '0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_8', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:36:47_100_0.3_33,609.0,SHUTTLE0001,MOVE,"[('0421', 'DROPPING', 7, False, -2)]",0401,"['0401', '0432', '0433', '0357', '0346', '0470', '0424', '0479', '0438', '0124', 'dynamic_7', '0124', '0250', '0455', '0439', '0387', '0334', '0168', '0102', '0440', '0321', '0426', '0224', '0320', '0474', '0061', '0361', '0392', '0108', '0044', '0252', '0234', '0075', '0117', '0314', '0421']",[],0
2026-03-03 13:36:47_100_0.3_33,611.0,SHUTTLE0003,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158', '0114', 'dynamic_6', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0033', '0111', '0238', '0159', '0136', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,611.0,SHUTTLE0004,MOVE,[],0019,"['0019', '0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,615.0,SHUTTLE0006,MOVE,"[('0221', 'DROPPING', 8, False, -2)]",0067,"['0067', '0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_8', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:36:47_100_0.3_33,619.0,SHUTTLE0001,MOVE,"[('0421', 'DROPPING', 7, False, -2)]",0432,"['0432', '0433', '0357', '0346', '0470', '0424', '0479', '0438', '0124', 'dynamic_7', '0124', '0250', '0455', '0439', '0387', '0334', '0168', '0102', '0440', '0321', '0426', '0224', '0320', '0474', '0061', '0361', '0392', '0108', '0044', '0252', '0234', '0075', '0117', '0314', '0421']",[],0
2026-03-03 13:36:47_100_0.3_33,621.0,SHUTTLE0003,MOVE,[],0237,"['0237', '0019', '0196', '0158', '0114', 'dynamic_6', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0033', '0111', '0238', '0159', '0136', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,621.0,SHUTTLE0004,MOVE,[],0196,"['0196', '0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,625.0,SHUTTLE0006,MOVE,"[('0221', 'DROPPING', 8, False, -2)]",0152,"['0152', '0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_8', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:36:47_100_0.3_33,629.0,SHUTTLE0001,MOVE,"[('0421', 'DROPPING', 7, False, -2)]",0433,"['0433', '0357', '0346', '0470', '0424', '0479', '0438', '0124', 'dynamic_7', '0124', '0250', '0455', '0439', '0387', '0334', '0168', '0102', '0440', '0321', '0426', '0224', '0320', '0474', '0061', '0361', '0392', '0108', '0044', '0252', '0234', '0075', '0117', '0314', '0421']",[],0
2026-03-03 13:36:47_100_0.3_33,631.0,SHUTTLE0003,MOVE,[],0019,"['0019', '0196', '0158', '0114', 'dynamic_6', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0033', '0111', '0238', '0159', '0136', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,631.0,SHUTTLE0004,MOVE,[],0158,"['0158', '0173']",[4],4
2026-03-03 13:36:47_100_0.3_33,635.0,SHUTTLE0006,MOVE,"[('0221', 'DROPPING', 8, False, -2)]",0057,"['0057', '0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_8', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:36:47_100_0.3_33,639.0,SHUTTLE0001,MOVE,"[('0421', 'DROPPING', 7, False, -2)]",0357,"['0357', '0346', '0470', '0424', '0479', '0438', '0124', 'dynamic_7', '0124', '0250', '0455', '0439', '0387', '0334', '0168', '0102', '0440', '0321', '0426', '0224', '0320', '0474', '0061', '0361', '0392', '0108', '0044', '0252', '0234', '0075', '0117', '0314', '0421']",[],0
2026-03-03 13:36:47_100_0.3_33,641.0,SHUTTLE0003,MOVE,[],0196,"['0196', '0158', '0114', 'dynamic_6', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0061', '0474', '0320', '0150', '0090', '0452', '0258', '0427', '0023', '0370', '0159', '0238', '0111', '0033', '0239', '0033', '0111', '0238', '0159', '0136', '0349']",[5],2
2026-03-03 13:36:47_100_0.3_33,641.0,SHUTTLE0004,MOVE,[],0173,['0173'],[4],4
2026-03-03 13:36:47_100_0.3_33,645.0,SHUTTLE0006,MOVE,"[('0221', 'DROPPING', 8, False, -2)]",0277,"['0277', '0192', '0106', '0423', '0482', '0354', 'dynamic_8', '0354', '0141', '0130', '0263', '0363', '0455', '0439', '0387', '0334', '0221']",[],0
2026-03-03 13:36:47_100_0.3_33,649.0,SHUTTLE0001,MOVE,"[('0421', 'DROPPING', 7, False, -2)]",0346,"['0346', '0470', '0424', '0479', '0438', '0124', 'dynamic_7', '0124', '0250', '0455', '0439', '0387', '0334', '0168', '0102', '0440', '0321', '0426', '0224', '0320', '0474', '0061', '0361', '0392', '0108', '0044', '0252', '0234', '0075', '0117', '0314', '0421']",[],0
