scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:54:36_100_0.3_95,185.0,SHUTTLE0003,MOVE,[],0217,"['0217', '0154', '0309', '0248', '0187', '0151', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,193.0,SHUTTLE0002,MOVE,[],0034,"['0034', 'dynamic_2', '0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:54:36_100_0.3_95,195.0,SHUTTLE0003,MOVE,[],0154,"['0154', '0309', '0248', '0187', '0151', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,203.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[],0
2026-03-03 13:54:36_100_0.3_95,205.0,SHUTTLE0003,MOVE,[],0309,"['0309', '0248', '0187', '0151', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,215.0,SHUTTLE0003,MOVE,[],0248,"['0248', '0187', '0151', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,218.0,SHUTTLE0002,MOVE,[],dynamic_2,"['dynamic_2', '0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,225.0,SHUTTLE0003,MOVE,[],0187,"['0187', '0151', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,228.0,SHUTTLE0002,MOVE,[],0034,"['0034', '0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,235.0,SHUTTLE0003,MOVE,[],0151,"['0151', '0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,238.0,SHUTTLE0002,MOVE,[],0298,"['0298', '0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,245.0,SHUTTLE0003,MOVE,[],0093,"['0093', '0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,248.0,SHUTTLE0002,MOVE,[],0014,"['0014', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,255.0,SHUTTLE0003,MOVE,[],0084,"['0084', '0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,258.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,265.0,SHUTTLE0003,MOVE,[],0428,"['0428', '0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,268.0,SHUTTLE0002,MOVE,[],0358,"['0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,275.0,SHUTTLE0003,MOVE,[],0003,"['0003', '0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,278.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,285.0,SHUTTLE0003,MOVE,[],0377,"['0377', '0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,288.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,295.0,SHUTTLE0003,MOVE,[],0311,"['0311', '0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,298.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,305.0,SHUTTLE0003,MOVE,[],0449,"['0449', '0412']",[1],3
2026-03-03 13:54:36_100_0.3_95,308.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,315.0,SHUTTLE0003,MOVE,[],0412,['0412'],[1],3
2026-03-03 13:54:36_100_0.3_95,318.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,328.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,338.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,348.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0158']",[2],2
2026-03-03 13:54:36_100_0.3_95,358.0,SHUTTLE0002,MOVE,[],0158,['0158'],[2],2
2026-03-03 13:54:36_100_0.3_95,409.0,SHUTTLE0003,MOVE,[],0412,"['0412', '0048', '0137', '0170', '0305', '0199', '0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,419.0,SHUTTLE0003,MOVE,[],0048,"['0048', '0137', '0170', '0305', '0199', '0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,429.0,SHUTTLE0003,MOVE,[],0137,"['0137', '0170', '0305', '0199', '0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,439.0,SHUTTLE0003,MOVE,[],0170,"['0170', '0305', '0199', '0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,449.0,SHUTTLE0003,MOVE,[],0305,"['0305', '0199', '0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,459.0,SHUTTLE0003,MOVE,[],0199,"['0199', '0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,469.0,SHUTTLE0003,MOVE,[],0354,"['0354', '0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,479.0,SHUTTLE0003,MOVE,[],0482,"['0482', 'dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,489.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[],0
2026-03-03 13:54:36_100_0.3_95,504.0,SHUTTLE0003,MOVE,[],dynamic_3,"['dynamic_3', '0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,514.0,SHUTTLE0003,MOVE,[],0482,"['0482', '0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,524.0,SHUTTLE0003,MOVE,[],0197,"['0197', '0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,534.0,SHUTTLE0003,MOVE,[],0258,"['0258', '0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,544.0,SHUTTLE0003,MOVE,[],0452,"['0452', '0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,554.0,SHUTTLE0003,MOVE,[],0090,"['0090', '0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,564.0,SHUTTLE0003,MOVE,[],0150,"['0150', '0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,565.0,SHUTTLE0002,MOVE,"[('0349', 'DROPPING', 4, False, -4)]",0158,"['0158', '0114', 'dynamic_4', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:54:36_100_0.3_95,574.0,SHUTTLE0003,MOVE,[],0320,"['0320', '0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,575.0,SHUTTLE0002,MOVE,"[('0349', 'DROPPING', 4, False, -4)]",0114,"['0114', 'dynamic_4', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:54:36_100_0.3_95,584.0,SHUTTLE0003,MOVE,[],0474,"['0474', '0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,585.0,SHUTTLE0002,MOVE,"[('0349', 'DROPPING', 4, False, -4)]",dynamic_4,"['dynamic_4', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[],0
2026-03-03 13:54:36_100_0.3_95,594.0,SHUTTLE0003,MOVE,[],0061,"['0061', '0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,600.0,SHUTTLE0002,MOVE,"[('0349', 'DROPPING', 4, False, -4)]",dynamic_4,"['dynamic_4', '0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[4],4
2026-03-03 13:54:36_100_0.3_95,604.0,SHUTTLE0003,MOVE,[],0123,"['0123', '0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,610.0,SHUTTLE0002,MOVE,"[('0349', 'DROPPING', 4, False, -4)]",0114,"['0114', '0158', '0196', '0019', '0237', '0080', '0364', '0350', '0123', '0403', '0339', '0404', '0356', '0255', '0153', '0349']",[4],4
2026-03-03 13:54:36_100_0.3_95,614.0,SHUTTLE0003,MOVE,[],0350,"['0350', '0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,624.0,SHUTTLE0003,MOVE,[],0364,"['0364', '0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,626.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0173', '0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[4],4
2026-03-03 13:54:36_100_0.3_95,634.0,SHUTTLE0003,MOVE,[],0080,"['0080', '0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,636.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[4],4
2026-03-03 13:54:36_100_0.3_95,644.0,SHUTTLE0003,MOVE,[],0237,"['0237', '0050']",[3],3
2026-03-03 13:54:36_100_0.3_95,646.0,SHUTTLE0002,MOVE,[],0031,"['0031', 'dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[4],4
2026-03-03 13:54:36_100_0.3_95,654.0,SHUTTLE0003,MOVE,[],0050,['0050'],[3],3
2026-03-03 13:54:36_100_0.3_95,656.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']",[4],4
2026-03-03 13:54:36_100_0.3_95,671.0,SHUTTLE0002,MOVE,[],dynamic_5,"['dynamic_5', '0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,681.0,SHUTTLE0002,MOVE,[],0031,"['0031', '0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,691.0,SHUTTLE0002,MOVE,[],0173,"['0173', '0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,701.0,SHUTTLE0002,MOVE,[],0158,"['0158', '0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,711.0,SHUTTLE0002,MOVE,[],0196,"['0196', '0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,721.0,SHUTTLE0002,MOVE,[],0019,"['0019', '0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,723.0,SHUTTLE0003,MOVE,[],0050,"['0050', 'dynamic_6', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0128', '0127', '0457', '0463', '0100', '0400', '0097']",[],0
2026-03-03 13:54:36_100_0.3_95,731.0,SHUTTLE0002,MOVE,[],0237,"['0237', '0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,733.0,SHUTTLE0003,MOVE,[],dynamic_6,"['dynamic_6', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0128', '0127', '0457', '0463', '0100', '0400', '0097']",[],0
2026-03-03 13:54:36_100_0.3_95,741.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,748.0,SHUTTLE0003,MOVE,[],dynamic_6,"['dynamic_6', '0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0128', '0127', '0457', '0463', '0100', '0400', '0097']",[6],2
2026-03-03 13:54:36_100_0.3_95,751.0,SHUTTLE0002,MOVE,[],0364,"['0364', '0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,758.0,SHUTTLE0003,MOVE,[],0050,"['0050', '0237', '0080', '0364', '0350', '0123', '0061', '0086', '0128', '0127', '0457', '0463', '0100', '0400', '0097']",[6],2
2026-03-03 13:54:36_100_0.3_95,761.0,SHUTTLE0002,MOVE,[],0408,"['0408', '0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,768.0,SHUTTLE0003,MOVE,[],0237,"['0237', '0080', '0364', '0350', '0123', '0061', '0086', '0128', '0127', '0457', '0463', '0100', '0400', '0097']",[6],2
2026-03-03 13:54:36_100_0.3_95,771.0,SHUTTLE0002,MOVE,[],0169,"['0169', '0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
2026-03-03 13:54:36_100_0.3_95,778.0,SHUTTLE0003,MOVE,[],0080,"['0080', '0364', '0350', '0123', '0061', '0086', '0128', '0127', '0457', '0463', '0100', '0400', '0097']",[6],2
2026-03-03 13:54:36_100_0.3_95,781.0,SHUTTLE0002,MOVE,[],0147,"['0147', '0293', '0361', '0204', '0226', '0324', '0302', '0092', '0010', '0291', '0401', '0432', '0433', '0217', '0203', '0217', '0154', '0309', '0248', '0187', '0243', '0346', '0419', '0054', '0410', '0179', '0086', '0061', '0474', '0320', '0118', '0339', '0404', '0356', '0255', '0153', '0349']","[4, 5]",6
