scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:35:27_100_0.3_28,29,2,dynamic_29,"(126.84345473468481, 37.31455749983191)",0035,1643,SHUTTLE0003,163.185902244682,172.7400966168801,1643,1843.0,True,SHUTTLE0003,2053.0,37.259903383119905,
2026-03-03 13:35:27_100_0.3_28,30,2,dynamic_30,"(126.83875351299548, 37.297849733806075)",0114,1999,SHUTTLE0001,287.11861975326246,28.11861975326246,1999,2221.0,True,SHUTTLE0001,2301.0,51.881380246737535,1.0
2026-03-03 13:35:27_100_0.3_28,31,2,dynamic_31,"(126.82818661990369, 37.30767531468383)",0462,2038,SHUTTLE0005,306.2940734895817,396.2940734895817,2038,2293.0,True,SHUTTLE0005,2870.0,180.7059265104183,1.0
2026-03-03 13:35:27_100_0.3_28,32,2,dynamic_32,"(126.83961620251324, 37.29658128199373)",0349,2156,SHUTTLE0001,97.49772283402812,254.2604833275032,2156,2276.0,True,SHUTTLE0001,2466.0,-64.26048332750321,
2026-03-03 13:35:27_100_0.3_28,33,3,dynamic_33,"(126.84012062040298, 37.31409016879331)",0456,2193,SHUTTLE0004,264.16259534273723,273.1625953427372,2193,2428.0,True,SHUTTLE0004,2942.0,240.83740465726282,1.0
2026-03-03 13:35:27_100_0.3_28,34,3,dynamic_34,"(126.84376180052021, 37.31221355214494)",0203,2371,SHUTTLE0003,81.17450601955706,73.17450601955707,2371,2476.0,True,SHUTTLE0003,2898.0,348.82549398044296,1.0
2026-03-03 13:35:27_100_0.3_28,35,3,dynamic_35,"(126.8302520784628, 37.31000006908624)",0189,2425,SHUTTLE0005,107.10129052288971,136.1012905228897,2425,2550.0,True,SHUTTLE0005,2685.0,-1.1012905228897125,
2026-03-03 13:35:27_100_0.3_28,36,3,dynamic_36,"(126.84941078516593, 37.309913651166305)",0432,2467,SHUTTLE0004,94.09378241602303,85.09378241602303,2467,2602.0,True,SHUTTLE0004,2727.0,39.90621758397697,
2026-03-03 13:35:27_100_0.3_28,37,3,dynamic_37,"(126.86044049631377, 37.303480965923775)",0312,2482,SHUTTLE0006,106.24830319090321,237.24830319090321,2482,2557.0,True,SHUTTLE0006,2782.0,-12.248303190903215,
2026-03-03 13:35:27_100_0.3_28,38,2,dynamic_38,"(126.83210750772348, 37.307330261716025)",0349,2510,SHUTTLE0003,158.11272523964004,234.11272523964004,2510,3003.0,True,SHUTTLE0003,3188.0,-49.11272523964004,1.0
2026-03-03 13:35:27_100_0.3_28,39,2,dynamic_39,"(126.84006013865752, 37.31227630181282)",0464,2563,SHUTTLE0003,68.11610708598778,73.11610708598778,2563,2658.0,True,SHUTTLE0003,2773.0,41.88389291401222,
2026-03-03 13:35:27_100_0.3_28,40,3,dynamic_40,"(126.84130961890092, 37.29704220626533)",0481,2581,SHUTTLE0001,283.27555321259325,285.27555321259325,2581,2766.0,True,SHUTTLE0001,2991.0,-60.27555321259325,
2026-03-03 13:35:27_100_0.3_28,41,2,dynamic_41,"(126.83315102088321, 37.308679491011006)",0227,2979,SHUTTLE0006,10.251184221418228,105.25118422141823,2979,3024.0,True,SHUTTLE0006,3129.0,-0.25118422141822805,
2026-03-03 13:35:27_100_0.3_28,42,4,dynamic_42,"(126.84756386723625, 37.303702324841204)",0332,2983,SHUTTLE0004,192.18082055053551,157.18082055053551,2983,3118.0,True,SHUTTLE0004,3263.0,-12.180820550535515,
2026-03-03 13:35:27_100_0.3_28,43,4,dynamic_43,"(126.84837148615789, 37.31403904089593)",0271,3030,SHUTTLE0001,123.12086012885685,160.12086012885686,3030,3135.0,True,SHUTTLE0001,3308.0,12.879139871143138,
2026-03-03 13:35:27_100_0.3_28,44,3,dynamic_44,"(126.83276216845938, 37.31217440268639)",0233,3283,SHUTTLE0001,50.04372376756747,82.04372376756747,3283,3393.0,True,SHUTTLE0001,3508.0,32.95627623243253,
2026-03-03 13:35:27_100_0.3_28,45,3,dynamic_45,"(126.83396428512914, 37.29658009615239)",0366,3359,SHUTTLE0006,235.096737653334,118.096737653334,3359,3584.0,True,SHUTTLE0006,,,
2026-03-03 13:35:27_100_0.3_28,46,3,dynamic_46,"(126.86398946992905, 37.302583463001554)",0349,3370,SHUTTLE0004,78.231501105274,141.231501105274,3370,3425.0,True,SHUTTLE0004,3540.0,-26.231501105273992,
2026-03-03 13:35:27_100_0.3_28,47,4,dynamic_47,"(126.83711544224538, 37.29879067911578)",0158,3386,SHUTTLE0003,212.29214932290063,22.292149322900613,3386,3535.0,True,SHUTTLE0003,3580.0,22.707850677099387,
2026-03-03 13:35:27_100_0.3_28,48,4,dynamic_48,"(126.83124395654411, 37.29769640506265)",0346,3500,SHUTTLE0003,166.9959774554746,241.41167880967333,3500,,,,,,
2026-03-03 13:35:27_100_0.3_28,49,4,dynamic_49,"(126.8252118362462, 37.3186243146188)",0314,3556,SHUTTLE0001,66.28838153191178,269.2883815319118,3556,,,,,,
