scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:40:32_100_0.3_44,34,4,dynamic_34,"(126.83036579520373, 37.29612535354863)",0059,2213,SHUTTLE0001,172.51952241633407,238.2591452045675,2213,2343.0,True,SHUTTLE0001,2523.0,-58.25914520456749,
2026-03-03 13:40:32_100_0.3_44,35,2,dynamic_35,"(126.85141547194266, 37.295510810179806)",0191,2334,SHUTTLE0006,80.25407342114774,173.25407342114775,2334,2414.0,True,SHUTTLE0006,2590.0,2.7459265788522487,
2026-03-03 13:40:32_100_0.3_44,36,2,dynamic_36,"(126.843524505489, 37.31457139081275)",0456,2349,SHUTTLE0005,156.20952426376132,261.2095242637613,2349,2494.0,True,SHUTTLE0005,2709.0,-46.209524263761296,
2026-03-03 13:40:32_100_0.3_44,37,4,dynamic_37,"(126.84759212969763, 37.30235310212571)",0271,2565,SHUTTLE0006,75.16478641054512,149.1647864105451,2565,2705.0,True,SHUTTLE0006,2850.0,-4.164786410545105,
2026-03-03 13:40:32_100_0.3_44,38,4,dynamic_38,"(126.83929231540931, 37.29680020764674)",0184,2612,SHUTTLE0002,104.1467531429934,209.1467531429934,2612,2677.0,True,SHUTTLE0002,2862.0,-24.14675314299339,
2026-03-03 13:40:32_100_0.3_44,39,2,dynamic_39,"(126.83308500146207, 37.29683754436849)",0043,2661,SHUTTLE0001,228.21006392015457,390.2100639201546,2661,2826.0,True,SHUTTLE0001,3144.0,-72.2100639201546,1.0
2026-03-03 13:40:32_100_0.3_44,40,3,dynamic_40,"(126.82995892407116, 37.2959782582073)",0002,2758,SHUTTLE0005,31.327607611097545,252.32760761109756,2758,2793.0,True,SHUTTLE0005,2988.0,-57.32760761109756,
2026-03-03 13:40:32_100_0.3_44,41,3,dynamic_41,"(126.83557507726938, 37.29757582381318)",0019,2839,SHUTTLE0001,21.06372737913216,30.06372737913216,2839,2874.0,True,SHUTTLE0001,2909.0,4.93627262086784,
2026-03-03 13:40:32_100_0.3_44,42,4,dynamic_42,"(126.83302511615288, 37.30872711236474)",0203,3009,SHUTTLE0006,14.225627999183398,91.2256279991834,3009,3064.0,True,SHUTTLE0006,3159.0,3.774372000816598,
2026-03-03 13:40:32_100_0.3_44,43,2,dynamic_43,"(126.84261291514697, 37.31666367032477)",0133,3024,SHUTTLE0005,89.12129986083224,150.12129986083224,3024,3129.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:40:32_100_0.3_44,44,3,dynamic_44,"(126.85921350677033, 37.28771083754617)",0335,3045,SHUTTLE0003,58.260298582899864,355.26029858289985,3045,3090.0,True,SHUTTLE0003,3588.0,142.73970141710015,1.0
2026-03-03 13:40:32_100_0.3_44,45,4,dynamic_45,"(126.84207983374162, 37.29627817441118)",0173,3105,SHUTTLE0002,258.1740717039763,77.1740717039763,3105,3310.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:40:32_100_0.3_44,46,2,dynamic_46,"(126.85165153712269, 37.29554967328917)",0456,3116,SHUTTLE0003,116.18980121863189,292.1898012186319,3116,3201.0,True,SHUTTLE0003,3376.0,-117.18980121863189,
2026-03-03 13:40:32_100_0.3_44,47,4,dynamic_47,"(126.82645832263636, 37.31381771532786)",0035,3166,SHUTTLE0006,85.32184177854874,80.32184177854874,3166,3253.0,True,SHUTTLE0006,3587.0,253.67815822145127,1.0
2026-03-03 13:40:32_100_0.3_44,48,4,dynamic_48,"(126.8331815536504, 37.308712606128054)",0456,3218,SHUTTLE0006,183.90925614505704,221.26557258795958,3218,,,,,,1.0
2026-03-03 13:40:32_100_0.3_44,49,4,dynamic_49,"(126.82683560802491, 37.31963715300448)",0044,3279,SHUTTLE0005,200.2822630211399,205.2822630211399,3279,3474.0,True,SHUTTLE0005,,,
2026-03-03 13:40:32_100_0.3_44,50,2,dynamic_50,"(126.82990256088725, 37.29774682515077)",0349,3288,SHUTTLE0001,335.18663395559975,242.18663395559975,3288,3513.0,True,SHUTTLE0001,,,
2026-03-03 13:40:32_100_0.3_44,51,2,dynamic_51,"(126.8325393792546, 37.308044913805624)",0087,3302,SHUTTLE0006,88.08603596938711,79.0860359693871,3302,3427.0,True,SHUTTLE0006,3512.0,5.913964030612902,
2026-03-03 13:40:32_100_0.3_44,52,2,dynamic_52,"(126.85116897414605, 37.296806050144866)",0196,3332,SHUTTLE0002,254.38590741635264,226.3859074163526,3332,3507.0,True,SHUTTLE0002,,,
2026-03-03 13:40:32_100_0.3_44,53,3,dynamic_53,"(126.83230143845901, 37.308569700989)",0039,3503,SHUTTLE0003,137.11163696571276,149.11163696571276,3503,,,,,,
2026-03-03 13:40:32_100_0.3_44,54,2,dynamic_54,"(126.8517010342729, 37.296907949941755)",0271,3535,SHUTTLE0001,202.31863486638971,252.31863486638971,3535,,,,,,1.0
2026-03-03 13:40:32_100_0.3_44,55,2,dynamic_55,"(126.85768094930842, 37.29069265822354)",0241,3599,SHUTTLE0001,183.0977592079533,243.73502894073272,3599,,,,,,
