scenario_info,currenttime,shuttle_id,shuttle_state,cur_dst,cur_node,cur_path,cur_psgr,cur_psgr_num
2026-03-03 13:32:33_100_0.3_18,277.0,SHUTTLE0001,MOVE,[],0110,"['0110', '0414', '0154', '0217', '0433', '0432', '0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,278.0,SHUTTLE0002,MOVE,[],0080,"['0080', '0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,278.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0169', '0408', '0364', '0080', '0237', '0050', '0395', '0284', '0031']",[3],3
2026-03-03 13:32:33_100_0.3_18,284.0,SHUTTLE0005,MOVE,[],0077,"['0077', '0415', '0391', '0447', '0082', '0059', 'dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,287.0,SHUTTLE0001,MOVE,[],0414,"['0414', '0154', '0217', '0433', '0432', '0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,288.0,SHUTTLE0002,MOVE,[],0053,"['0053', '0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,293.0,SHUTTLE0004,MOVE,[],dynamic_5,"['dynamic_5', '0169', '0408', '0364', '0080', '0237', '0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,294.0,SHUTTLE0005,MOVE,[],0415,"['0415', '0391', '0447', '0082', '0059', 'dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,297.0,SHUTTLE0001,MOVE,[],0154,"['0154', '0217', '0433', '0432', '0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,298.0,SHUTTLE0002,MOVE,[],0392,"['0392', '0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,303.0,SHUTTLE0004,MOVE,[],0169,"['0169', '0408', '0364', '0080', '0237', '0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,304.0,SHUTTLE0005,MOVE,[],0391,"['0391', '0447', '0082', '0059', 'dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,307.0,SHUTTLE0001,MOVE,[],0217,"['0217', '0433', '0432', '0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,308.0,SHUTTLE0002,MOVE,[],0133,"['0133', '0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,313.0,SHUTTLE0004,MOVE,[],0408,"['0408', '0364', '0080', '0237', '0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,314.0,SHUTTLE0005,MOVE,[],0447,"['0447', '0082', '0059', 'dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,317.0,SHUTTLE0001,MOVE,[],0433,"['0433', '0432', '0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,318.0,SHUTTLE0002,MOVE,[],0249,"['0249', '0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,323.0,SHUTTLE0004,MOVE,[],0364,"['0364', '0080', '0237', '0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,324.0,SHUTTLE0005,MOVE,[],0082,"['0082', '0059', 'dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,327.0,SHUTTLE0001,MOVE,[],0432,"['0432', '0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,328.0,SHUTTLE0002,MOVE,[],0358,"['0358', '0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,333.0,SHUTTLE0004,MOVE,[],0080,"['0080', '0237', '0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,334.0,SHUTTLE0005,MOVE,[],0059,"['0059', 'dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,337.0,SHUTTLE0001,MOVE,[],0401,"['0401', '0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,338.0,SHUTTLE0002,MOVE,[],0299,"['0299', '0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,343.0,SHUTTLE0004,MOVE,[],0237,"['0237', '0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,344.0,SHUTTLE0005,MOVE,[],dynamic_6,"['dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[],0
2026-03-03 13:32:33_100_0.3_18,347.0,SHUTTLE0001,MOVE,[],0291,"['0291', '0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,348.0,SHUTTLE0002,MOVE,[],0014,"['0014', '0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,353.0,SHUTTLE0004,MOVE,[],0050,"['0050', '0395', '0284', '0031']","[3, 5]",7
2026-03-03 13:32:33_100_0.3_18,357.0,SHUTTLE0001,MOVE,[],0175,"['0175', '0047', '0417', '0299', '0014', 'dynamic_7', '0014', '0299', '0278', '0302', '0410', '0071', '0303', '0209', '0103', '0221']",[],0
2026-03-03 13:32:33_100_0.3_18,358.0,SHUTTLE0002,MOVE,[],0285,"['0285', '0271', '0082', '0447', '0391', '0415', '0077', '0335', '0113', '0295']","[1, 4]",5
2026-03-03 13:32:33_100_0.3_18,359.0,SHUTTLE0005,MOVE,[],dynamic_6,"['dynamic_6', '0059', '0398', '0446', '0417', '0299', '0358', '0249', '0133', '0392', '0053', '0080', '0237', '0019', '0196', '0158', '0114']",[6],3
