scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:34:50_100_0.3_26,40,2,dynamic_40,"(126.85967817151851, 37.29591304742771)",0203,2268,SHUTTLE0006,228.30155706213262,228.30155706213264,2268.0,2513.0,True,SHUTTLE0006,3372.0,630.6984429378674,2.0
2026-03-03 13:34:50_100_0.3_26,41,4,dynamic_41,"(126.8379912749849, 37.313571565287575)",0274,2316,SHUTTLE0001,106.51373914982693,277.2308850855619,2316.0,2496.0,True,SHUTTLE0001,3333.0,559.7691149144381,1.0
2026-03-03 13:34:50_100_0.3_26,42,2,dynamic_42,"(126.83529824658267, 37.2988734193548)",0415,2599,SHUTTLE0006,185.2672052911135,219.2672052911135,2599.0,2774.0,True,SHUTTLE0006,3307.0,313.7327947088865,1.0
2026-03-03 13:34:50_100_0.3_26,43,4,dynamic_43,"(126.85170968666503, 37.29657007899536)",0048,2637,SHUTTLE0002,80.21324787179044,252.21324787179043,2637.0,2727.0,True,SHUTTLE0002,3137.0,157.78675212820957,1.0
2026-03-03 13:34:50_100_0.3_26,44,3,dynamic_44,"(126.83446891442352, 37.29837775008432)",0381,2692,SHUTTLE0002,246.56762661442832,620.1411308708474,2692.0,2882.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:34:50_100_0.3_26,45,4,dynamic_45,"(126.85288040675168, 37.29599943350682)",0348,2723,,,,,,False,,,,
2026-03-03 13:34:50_100_0.3_26,46,2,dynamic_46,"(126.83695755517985, 37.31614824098838)",0196,2788,SHUTTLE0001,286.17334002398786,239.17334002398786,2788.0,3033.0,True,SHUTTLE0001,3268.0,-4.173340023987862,
2026-03-03 13:34:50_100_0.3_26,47,3,dynamic_47,"(126.83447581647867, 37.29918012336625)",0203,2892,SHUTTLE0006,175.1269639565095,234.12696395650954,2892.0,3017.0,True,SHUTTLE0006,3242.0,-9.126963956509542,
2026-03-03 13:34:50_100_0.3_26,48,4,dynamic_48,"(126.83852920161422, 37.29989786701477)",0117,3064,,,,,,False,,,,
2026-03-03 13:34:50_100_0.3_26,49,4,dynamic_49,"(126.83036634501626, 37.30991554796153)",0130,3272,SHUTTLE0002,326.0751757828186,234.07517578281858,3272.0,3527.0,True,SHUTTLE0002,,,
2026-03-03 13:34:50_100_0.3_26,50,2,dynamic_50,"(126.83310445020892, 37.29586804588748)",0123,3367,SHUTTLE0001,52.34104857897469,129.3410485789747,3367.0,3412.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:34:50_100_0.3_26,51,3,dynamic_51,"(126.85715411064784, 37.28998822113696)",0349,3451,SHUTTLE0001,282.2279271367141,80.22792713671407,3451.0,,,,,,
2026-03-03 13:34:50_100_0.3_26,52,3,dynamic_52,"(126.8425303939745, 37.29678504381261)",0203,3553,SHUTTLE0003,71.1435512532676,296.1435512532676,3553.0,,,,,,
2026-03-03 13:34:50_100_0.3_26,53,2,dynamic_53,"(126.82810895889143, 37.30898639872915)",0274,3567,SHUTTLE0006,92.20803228176338,230.2080322817634,3567.0,,,,,,
