scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:44:04_100_0.3_58,17,1,dynamic_17,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,46.7307946363786,339.03847678182717,1500.0,1625.0,True,SHUTTLE0005,2014.0,49.96152321817283,3.0
2026-03-03 13:44:04_100_0.3_58,18,1,dynamic_18,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,47.42311249093004,339.03847678182717,1500.0,1660.0,True,SHUTTLE0005,2009.0,9.961523218172829,2.0
2026-03-03 13:44:04_100_0.3_58,19,1,dynamic_19,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,48.11543034548148,339.03847678182717,1500.0,1695.0,True,SHUTTLE0005,2004.0,-30.03847678182717,1.0
2026-03-03 13:44:04_100_0.3_58,20,1,dynamic_20,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0004,225.34615892727572,338.3461589272757,1500.0,1685.0,True,SHUTTLE0004,2288.0,264.6538410727243,2.0
2026-03-03 13:44:04_100_0.3_58,21,1,dynamic_21,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0005,48.80774820003292,339.03847678182717,1500.0,1730.0,True,SHUTTLE0005,1960.0,-109.03847678182717,
2026-03-03 13:44:04_100_0.3_58,22,1,dynamic_22,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0001,272.3461589272757,338.3461589272757,1500.0,1794.0,True,SHUTTLE0001,1989.0,-143.34615892727572,1.0
2026-03-03 13:44:04_100_0.3_58,23,1,dynamic_23,"(126.8352535886907, 37.29247798602247)",0380,1500,SHUTTLE0006,284.3461589272757,338.3461589272757,1500.0,1745.0,True,SHUTTLE0006,2043.0,-40.346158927275724,1.0
2026-03-03 13:44:04_100_0.3_58,24,3,dynamic_24,"(126.86355264281696, 37.30348970995771)",0149,1531,SHUTTLE0003,294.3404823691557,160.3404823691557,1531.0,1768.0,True,SHUTTLE0003,2058.0,129.6595176308443,1.0
2026-03-03 13:44:04_100_0.3_58,25,2,dynamic_25,"(126.85283695076043, 37.2961102514707)",0418,1563,SHUTTLE0002,87.2813937459192,104.28139374591919,1563.0,1618.0,True,SHUTTLE0002,1693.0,-29.28139374591919,
2026-03-03 13:44:04_100_0.3_58,26,2,dynamic_26,"(126.83504962212086, 37.29735025242371)",0456,1619,SHUTTLE0001,99.15103901459058,54.15103901459058,1619.0,1694.0,True,SHUTTLE0001,1739.0,-9.15103901459058,
2026-03-03 13:44:04_100_0.3_58,27,3,dynamic_27,"(126.85279558014072, 37.2968079268817)",0203,1633,SHUTTLE0003,305.05892617174703,286.37796143343564,1633.0,1893.0,True,SHUTTLE0003,2193.0,13.622038566564356,
2026-03-03 13:44:04_100_0.3_58,28,4,dynamic_28,"(126.83722644099647, 37.295286593927585)",0087,1704,SHUTTLE0004,26.167584464922363,287.16758446492236,1704.0,1868.0,True,SHUTTLE0004,2073.0,-82.16758446492236,1.0
2026-03-03 13:44:04_100_0.3_58,29,4,dynamic_29,"(126.8358836607159, 37.29303638193192)",0031,1733,SHUTTLE0004,26.066920932805903,32.0669209328059,1733.0,1778.0,True,SHUTTLE0004,1823.0,12.9330790671941,
2026-03-03 13:44:04_100_0.3_58,30,2,dynamic_30,"(126.83003473070707, 37.2972449596619)",0349,1768,SHUTTLE0006,86.14505361694988,273.1450536169499,1768.0,1823.0,True,SHUTTLE0006,1988.0,-108.1450536169499,
2026-03-03 13:44:04_100_0.3_58,31,2,dynamic_31,"(126.85122555912152, 37.29667043582354)",0421,1869,SHUTTLE0002,284.34144185575457,321.34144185575457,1869.0,2044.0,True,SHUTTLE0002,2229.0,-136.34144185575457,
2026-03-03 13:44:04_100_0.3_58,32,2,dynamic_32,"(126.83818320452242, 37.3147150964956)",0300,1959,,,,,,False,,,,
2026-03-03 13:44:04_100_0.3_58,33,2,dynamic_33,"(126.86018824659259, 37.30143794963328)",0274,1989,SHUTTLE0005,93.20261216460605,261.2026121646061,1989.0,2094.0,True,SHUTTLE0005,2279.0,-76.20261216460608,
2026-03-03 13:44:04_100_0.3_58,34,2,dynamic_34,"(126.83579118771918, 37.29263164251496)",0022,2039,SHUTTLE0001,338.2018340350723,291.20183403507224,2039.0,2234.0,True,SHUTTLE0001,2429.0,-96.20183403507224,
2026-03-03 13:44:04_100_0.3_58,35,4,dynamic_35,"(126.83791472033164, 37.297638832599674)",0082,2414,SHUTTLE0005,117.1955221672557,193.19552216725572,2414.0,2489.0,True,SHUTTLE0005,2644.0,-38.19552216725572,
2026-03-03 13:44:04_100_0.3_58,36,4,dynamic_36,"(126.83193393890122, 37.31000599433293)",0082,2415,SHUTTLE0003,85.1371112553714,10.137111255371398,2415.0,2510.0,True,SHUTTLE0003,2555.0,34.862888744628606,
2026-03-03 13:44:04_100_0.3_58,37,3,dynamic_37,"(126.83005046641091, 37.308721487773184)",0349,2639,SHUTTLE0003,8.108427120814452,252.10842712081444,2639.0,2674.0,True,SHUTTLE0003,2879.0,-47.10842712081444,
2026-03-03 13:44:04_100_0.3_58,38,2,dynamic_38,"(126.83855218720166, 37.29856387896638)",0203,2648,SHUTTLE0005,179.22415383151173,225.22415383151173,2648.0,2793.0,True,SHUTTLE0005,3018.0,-0.22415383151172819,
2026-03-03 13:44:04_100_0.3_58,39,4,dynamic_39,"(126.85112172640804, 37.29670575927713)",0165,2719,SHUTTLE0004,80.37556781597934,300.37556781597937,2719.0,2784.0,True,SHUTTLE0004,2979.0,-105.37556781597937,
2026-03-03 13:44:04_100_0.3_58,40,4,dynamic_40,"(126.85732787932432, 37.29113887558009)",0349,2735,SHUTTLE0006,0.27576377171668887,80.2757637717167,2735.0,2760.0,True,SHUTTLE0006,2825.0,-15.275763771716697,
2026-03-03 13:44:04_100_0.3_58,41,4,dynamic_41,"(126.84674522807421, 37.30294923317929)",0196,2833,SHUTTLE0006,115.19144330956287,126.19144330956287,2833.0,2928.0,True,SHUTTLE0006,3270.0,215.80855669043711,1.0
2026-03-03 13:44:04_100_0.3_58,42,4,dynamic_42,"(126.83342731649971, 37.296595719146396)",0057,2868,SHUTTLE0002,209.09731437473022,330.0973143747302,2868.0,2973.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:44:04_100_0.3_58,43,3,dynamic_43,"(126.82898493305528, 37.30908653789914)",0456,2883,SHUTTLE0001,97.22193439640728,207.22193439640728,2883.0,3007.0,True,SHUTTLE0001,3327.0,112.77806560359272,1.0
2026-03-03 13:44:04_100_0.3_58,44,3,dynamic_44,"(126.8331977872439, 37.298540395892985)",0279,2908,SHUTTLE0003,242.1978167597585,282.1978167597585,2908.0,3063.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:44:04_100_0.3_58,45,2,dynamic_45,"(126.8381295819281, 37.29756725254529)",0116,2944,SHUTTLE0006,126.12395426745478,197.1239542674548,2944.0,3295.0,True,SHUTTLE0006,,,3.0
2026-03-03 13:44:04_100_0.3_58,46,3,dynamic_46,"(126.83301361675655, 37.311287465433786)",0389,2952,SHUTTLE0001,76.55493408821472,279.1110652954002,2952.0,3122.0,True,SHUTTLE0001,3352.0,-49.11106529540018,
2026-03-03 13:44:04_100_0.3_58,47,2,dynamic_47,"(126.85189919159718, 37.295753450317626)",0362,2965,SHUTTLE0006,135.0887875616655,242.08878756166553,2965.0,3080.0,True,SHUTTLE0006,3235.0,-87.08878756166553,
2026-03-03 13:44:04_100_0.3_58,48,3,dynamic_48,"(126.83469500583743, 37.29558432049044)",0274,3050,SHUTTLE0002,140.09992455511383,74.09992455511384,3050.0,3155.0,True,SHUTTLE0002,3210.0,-19.099924555113844,
2026-03-03 13:44:04_100_0.3_58,49,2,dynamic_49,"(126.83667673273955, 37.29346912206673)",0031,3110,SHUTTLE0003,112.16071361480209,45.1607136148021,3110.0,3205.0,True,SHUTTLE0003,3260.0,9.839286385197902,
2026-03-03 13:44:04_100_0.3_58,50,4,dynamic_50,"(126.8329352475284, 37.3075819784545)",0077,3147,SHUTTLE0005,102.18049634765477,63.18049634765477,3147.0,3252.0,True,SHUTTLE0005,,,1.0
2026-03-03 13:44:04_100_0.3_58,51,3,dynamic_51,"(126.83281357377577, 37.297584220343666)",0324,3291,SHUTTLE0005,201.17198607865961,139.17198607865961,3291.0,3436.0,True,SHUTTLE0005,3581.0,5.828013921340386,
2026-03-03 13:44:04_100_0.3_58,52,4,dynamic_52,"(126.84275828339784, 37.31302062088645)",0438,3296,SHUTTLE0002,88.09415882798261,58.09415882798261,3296.0,3391.0,True,SHUTTLE0002,3476.0,26.90584117201739,
2026-03-03 13:44:04_100_0.3_58,53,2,dynamic_53,"(126.83027103439451, 37.29682157330745)",0196,3361,SHUTTLE0001,55.02786824637888,117.02786824637887,3361.0,3406.0,True,SHUTTLE0001,3484.0,-39.02786824637887,
2026-03-03 13:44:04_100_0.3_58,54,2,dynamic_54,"(126.83441829197751, 37.29713858011636)",0284,3401,SHUTTLE0006,196.28053438755967,0.2805343875596644,3401.0,3526.0,True,SHUTTLE0006,3551.0,24.719465612440334,
2026-03-03 13:44:04_100_0.3_58,55,3,dynamic_55,"(126.83960136963127, 37.29769187811671)",0158,3413,SHUTTLE0003,217.32839926377525,0.3283992637752563,3413.0,3588.0,True,SHUTTLE0003,,,
2026-03-03 13:44:04_100_0.3_58,56,3,dynamic_56,"(126.84456598246835, 37.30529186811123)",0111,3439,SHUTTLE0001,190.24345788786044,171.24345788786044,3439.0,,,,,,
2026-03-03 13:44:04_100_0.3_58,57,2,dynamic_57,"(126.82510456302236, 37.31450884296475)",0276,3519,SHUTTLE0004,354.1059707714755,88.10597077147546,3519.0,,,,,,
2026-03-03 13:44:04_100_0.3_58,58,2,dynamic_58,"(126.84242520129521, 37.31338839647848)",0272,3539,SHUTTLE0004,592.3403021489335,176.12836060598252,3539.0,,,,,,
2026-03-03 13:44:04_100_0.3_58,59,2,dynamic_59,"(126.83432007027004, 37.29694839547213)",0227,3581,SHUTTLE0006,42.22265754730866,235.22265754730864,3581.0,,,,,,
2026-03-03 13:44:04_100_0.3_58,60,2,dynamic_60,"(126.85844120981533, 37.31359570040304)",0170,3583,SHUTTLE0001,399.7340156366256,119.24709986090474,3583.0,,,,,,
