scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:38:37_100_0.3_38,37,4,dynamic_37,"(126.83548784582287, 37.29342128865595)",0196,2738,SHUTTLE0006,114.1859720918152,82.1859720918152,2738.0,2823.0,True,SHUTTLE0006,2898.0,-7.185972091815202,
2026-03-03 13:38:37_100_0.3_38,38,4,dynamic_38,"(126.83092516556461, 37.2961029476118)",0349,2803,SHUTTLE0005,137.16949483536334,292.16949483536337,2803.0,2898.0,True,SHUTTLE0005,3434.0,243.83050516463663,1.0
2026-03-03 13:38:37_100_0.3_38,39,2,dynamic_39,"(126.83251924012647, 37.311731909320024)",0269,2822,SHUTTLE0004,63.1259796846916,395.12597968469163,2822.0,2877.0,True,SHUTTLE0004,3248.0,-24.12597968469163,1.0
2026-03-03 13:38:37_100_0.3_38,40,2,dynamic_40,"(126.85114739691778, 37.295177779708)",0114,2884,SHUTTLE0003,189.394824605841,254.394824605841,2884.0,3009.0,True,SHUTTLE0003,3295.0,31.605175394159005,1.0
2026-03-03 13:38:37_100_0.3_38,41,3,dynamic_41,"(126.84765892205759, 37.30761977664694)",0449,2887,SHUTTLE0001,136.0593408298304,198.0593408298304,2887.0,3052.0,True,SHUTTLE0001,3247.0,-3.059340829830404,
2026-03-03 13:38:37_100_0.3_38,42,3,dynamic_42,"(126.83261178730918, 37.30824596314119)",0314,2903,SHUTTLE0004,10.041387578119487,191.0413875781195,2903.0,2938.0,True,SHUTTLE0004,3103.0,-26.041387578119497,
2026-03-03 13:38:37_100_0.3_38,43,3,dynamic_43,"(126.83220115139913, 37.314929216175216)",0380,2909,SHUTTLE0005,257.2519473040721,317.2519473040721,2909.0,3124.0,True,SHUTTLE0005,3379.0,-62.251947304072075,
2026-03-03 13:38:37_100_0.3_38,44,2,dynamic_44,"(126.83641177522871, 37.29346873687455)",0114,3071,SHUTTLE0003,217.16390320541956,55.163903205419565,3071.0,3231.0,True,SHUTTLE0003,3290.0,3.8360967945804347,
2026-03-03 13:38:37_100_0.3_38,45,4,dynamic_45,"(126.85935255838778, 37.28813894973005)",0019,3078,SHUTTLE0006,355.33702199097905,309.3370219909791,3078.0,3374.0,True,SHUTTLE0006,3599.0,-84.33702199097911,
2026-03-03 13:38:37_100_0.3_38,46,3,dynamic_46,"(126.83395086759934, 37.31441554519242)",0082,3086,SHUTTLE0002,77.32499725151925,47.32499725151925,3086.0,3223.0,True,SHUTTLE0002,3308.0,37.67500274848075,
2026-03-03 13:38:37_100_0.3_38,47,3,dynamic_47,"(126.83171029398993, 37.30917370667556)",0155,3117,SHUTTLE0002,112.82180045647874,130.17180595344024,3117.0,3428.0,True,SHUTTLE0002,3598.0,39.82819404655976,1.0
2026-03-03 13:38:37_100_0.3_38,48,2,dynamic_48,"(126.83233063948867, 37.30875368771984)",0343,3158,SHUTTLE0002,98.81141718144518,76.50503458528715,3158.0,3373.0,True,SHUTTLE0002,3483.0,33.49496541471285,
2026-03-03 13:38:37_100_0.3_38,49,2,dynamic_49,"(126.83324972618692, 37.29828389016268)",0059,3176,SHUTTLE0003,211.48976293282695,207.1619565219878,3176.0,3415.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:38:37_100_0.3_38,50,3,dynamic_50,"(126.8432396923614, 37.313529034903176)",0195,3239,SHUTTLE0006,666.7634686508798,160.0894246689216,3239.0,,,,,,
2026-03-03 13:38:37_100_0.3_38,51,4,dynamic_51,"(126.8462518397291, 37.315352987026785)",0059,3240,,,,,,False,,,,
2026-03-03 13:38:37_100_0.3_38,52,3,dynamic_52,"(126.83895318661283, 37.29782997293544)",0274,3245,SHUTTLE0003,83.16939948087112,117.49331252484674,3245.0,3340.0,True,SHUTTLE0003,3450.0,-7.493312524846743,
2026-03-03 13:38:37_100_0.3_38,53,4,dynamic_53,"(126.83396008152215, 37.29954904140677)",0221,3255,SHUTTLE0001,319.30778329168834,186.30778329168837,3255.0,,,,,,1.0
2026-03-03 13:38:37_100_0.3_38,54,4,dynamic_54,"(126.83197052856134, 37.30803063924589)",0050,3418,SHUTTLE0001,114.09281372852118,177.09281372852118,3418.0,3533.0,True,SHUTTLE0001,,,
2026-03-03 13:38:37_100_0.3_38,55,4,dynamic_55,"(126.8395927981185, 37.29607679146263)",0203,3467,SHUTTLE0003,111.0922950467439,267.0922950467439,3467.0,3542.0,True,SHUTTLE0003,,,
