scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:48:58_100_0.3_75,25,2,dynamic_25,"(126.8372521066578, 37.315625765330175)",0160,1796,,,,,,False,,,,
2026-03-03 13:48:58_100_0.3_75,26,2,dynamic_26,"(126.83382908057976, 37.29749517890293)",0253,1997,SHUTTLE0002,228.2685291798199,315.2685291798199,1997.0,2192.0,True,SHUTTLE0002,2439.0,-68.2685291798199,
2026-03-03 13:48:58_100_0.3_75,27,3,dynamic_27,"(126.84011895248746, 37.31220076183825)",0014,2048,SHUTTLE0003,177.09368284836538,106.09368284836539,2048.0,2233.0,True,SHUTTLE0003,2328.0,-11.09368284836539,
2026-03-03 13:48:58_100_0.3_75,28,3,dynamic_28,"(126.83051957973098, 37.295912185514204)",0382,2128,SHUTTLE0005,330.19098092696237,244.19098092696237,2128.0,2313.0,True,SHUTTLE0005,2723.0,165.80901907303763,1.0
2026-03-03 13:48:58_100_0.3_75,29,4,dynamic_29,"(126.84481478773652, 37.31947733102367)",0173,2294,SHUTTLE0002,377.3365276343194,276.3365276343194,2294.0,2624.0,True,SHUTTLE0002,2839.0,-61.336527634319395,
2026-03-03 13:48:58_100_0.3_75,30,3,dynamic_30,"(126.85245988610511, 37.2959950955114)",0116,2342,SHUTTLE0006,80.15330408550201,264.153304085502,2342.0,2422.0,True,SHUTTLE0006,2648.0,-38.153304085501986,
2026-03-03 13:48:58_100_0.3_75,31,2,dynamic_31,"(126.83160341557289, 37.307653804696905)",0190,2348,SHUTTLE0005,198.237002271941,130.237002271941,2348.0,2493.0,True,SHUTTLE0005,2628.0,4.762997728058991,
2026-03-03 13:48:58_100_0.3_75,32,3,dynamic_32,"(126.8331726225517, 37.30804290204316)",0203,2493,SHUTTLE0006,197.2400278818198,91.24002788181978,2493.0,2743.0,True,SHUTTLE0006,2838.0,3.7599721181802153,
2026-03-03 13:48:58_100_0.3_75,33,4,dynamic_33,"(126.83505768222689, 37.29502806223093)",0050,2573,SHUTTLE0003,39.17745834285931,64.17745834285931,2573.0,2618.0,True,SHUTTLE0003,2673.0,-9.17745834285931,
2026-03-03 13:48:58_100_0.3_75,34,2,dynamic_34,"(126.84145957886757, 37.295806510576924)",0271,3241,SHUTTLE0002,77.3940051410583,242.3940051410583,3241.0,3296.0,True,SHUTTLE0002,3471.0,-67.3940051410583,
2026-03-03 13:48:58_100_0.3_75,35,2,dynamic_35,"(126.83555964754235, 37.29302891408651)",0031,3288,SHUTTLE0003,89.15747334051096,32.15747334051097,3288.0,3363.0,True,SHUTTLE0003,3408.0,12.842526659489032,
2026-03-03 13:48:58_100_0.3_75,36,4,dynamic_36,"(126.83018407243738, 37.31025570759863)",0221,3319,SHUTTLE0006,80.18922359934643,159.18922359934643,3319.0,3424.0,True,SHUTTLE0006,3569.0,-14.189223599346434,
2026-03-03 13:48:58_100_0.3_75,37,3,dynamic_37,"(126.82977964712339, 37.296745957595284)",0227,3565,SHUTTLE0003,74.1808916737385,245.1808916737385,3565.0,,,,,,
2026-03-03 13:48:58_100_0.3_75,38,2,dynamic_38,"(126.84541250603216, 37.308112285217334)",0163,3585,SHUTTLE0005,50.10019240636897,258.10019240636893,3585.0,,,,,,
