scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 11:59:33_100_0.3_44,42,4,dynamic_42,"(126.83302511615288, 37.30872711236474)",0203,3009,SHUTTLE0003,14.225627999183398,91.2256279991834,3009,3064.0,True,SHUTTLE0003,3159.0,3.774372000816598,
2026-03-03 11:59:33_100_0.3_44,43,2,dynamic_43,"(126.84261291514697, 37.31666367032477)",0133,3024,SHUTTLE0006,89.12129986083224,150.12129986083224,3024,3130.0,True,SHUTTLE0006,3295.0,14.878700139167762,
2026-03-03 11:59:33_100_0.3_44,44,3,dynamic_44,"(126.85921350677033, 37.28771083754617)",0335,3045,SHUTTLE0002,359.26029858289985,355.26029858289985,3045,3341.0,True,SHUTTLE0002,,,2.0
2026-03-03 11:59:33_100_0.3_44,45,4,dynamic_45,"(126.84207983374162, 37.29627817441118)",0173,3105,SHUTTLE0006,301.41667142564074,77.1740717039763,3105,3417.0,True,SHUTTLE0006,3472.0,-22.174071703976296,
2026-03-03 11:59:33_100_0.3_44,46,2,dynamic_46,"(126.85165153712269, 37.29554967328917)",0456,3116,SHUTTLE0002,395.7103983844316,569.1898012186318,3116,3446.0,True,SHUTTLE0002,,,1.0
2026-03-03 11:59:33_100_0.3_44,47,4,dynamic_47,"(126.82645832263636, 37.31381771532786)",0035,3166,SHUTTLE0003,85.32184177854874,80.32184177854874,3166,3253.0,True,SHUTTLE0003,3587.0,253.67815822145127,1.0
2026-03-03 11:59:33_100_0.3_44,48,4,dynamic_48,"(126.8331815536504, 37.308712606128054)",0456,3218,SHUTTLE0003,183.90925614505704,221.26557258795958,3218,,,,,,2.0
2026-03-03 11:59:33_100_0.3_44,49,4,dynamic_49,"(126.82683560802491, 37.31963715300448)",0044,3279,SHUTTLE0003,112.2822630211399,233.81340819705906,3279,,,,,,1.0
2026-03-03 11:59:33_100_0.3_44,50,2,dynamic_50,"(126.82990256088725, 37.29774682515077)",0349,3288,SHUTTLE0001,335.18663395559975,242.18663395559975,3288,3513.0,True,SHUTTLE0001,,,
2026-03-03 11:59:33_100_0.3_44,51,2,dynamic_51,"(126.8325393792546, 37.308044913805624)",0087,3302,SHUTTLE0003,88.08603596938711,79.0860359693871,3302,3427.0,True,SHUTTLE0003,3512.0,5.913964030612902,
2026-03-03 11:59:33_100_0.3_44,52,2,dynamic_52,"(126.85116897414605, 37.296806050144866)",0196,3332,SHUTTLE0006,440.7340508243052,226.3859074163526,3332,,,,,,
2026-03-03 11:59:33_100_0.3_44,53,3,dynamic_53,"(126.83230143845901, 37.308569700989)",0039,3503,SHUTTLE0002,179.11163696571273,149.11163696571276,3503,,,,,,
2026-03-03 11:59:33_100_0.3_44,54,2,dynamic_54,"(126.8517010342729, 37.296907949941755)",0271,3535,SHUTTLE0001,202.31863486638971,252.31863486638971,3535,,,,,,1.0
2026-03-03 11:59:33_100_0.3_44,55,2,dynamic_55,"(126.85768094930842, 37.29069265822354)",0241,3599,SHUTTLE0001,183.0977592079533,243.73502894073272,3599,,,,,,
