scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:20:21_100_0.3_29,34,2,dynamic_34,"(126.84209407371019, 37.31817359245688)",0456,2755,SHUTTLE0006,258.5424480178338,361.2191901737742,2755.0,3015.0,True,SHUTTLE0006,3302.0,-74.21919017377422,
2026-03-03 13:20:21_100_0.3_29,35,3,dynamic_35,"(126.84305520690351, 37.297732345865754)",0455,2780,SHUTTLE0001,188.25770400605214,194.25770400605214,2780.0,2945.0,True,SHUTTLE0001,3130.0,-9.257704006052137,
2026-03-03 13:20:21_100_0.3_29,36,4,dynamic_36,"(126.83091261339433, 37.29634992774901)",0257,2849,SHUTTLE0003,265.25166733942405,301.25166733942405,2849.0,3124.0,True,SHUTTLE0003,3579.0,153.74833266057595,2.0
2026-03-03 13:20:21_100_0.3_29,37,2,dynamic_37,"(126.83526806576285, 37.30312396395138)",0314,2852,SHUTTLE0003,142.17749125287287,336.68082593172096,2852.0,3019.0,True,SHUTTLE0003,3229.0,-126.68082593172096,
2026-03-03 13:20:21_100_0.3_29,38,4,dynamic_38,"(126.83468207354696, 37.29437118342394)",0221,2899,SHUTTLE0003,610.127718893363,545.269401708769,2899.0,3334.0,True,SHUTTLE0003,,,
2026-03-03 13:20:21_100_0.3_29,39,4,dynamic_39,"(126.83683157742499, 37.292486935492946)",0116,3006,,,,,,False,,,,
2026-03-03 13:20:21_100_0.3_29,40,3,dynamic_40,"(126.83319950768977, 37.29734855338636)",0394,3132,,,,,,False,,,,
2026-03-03 13:20:21_100_0.3_29,41,3,dynamic_41,"(126.83271337557159, 37.30877885977546)",0349,3171,SHUTTLE0001,156.17474928678865,245.17474928678865,3171.0,3351.0,True,SHUTTLE0001,,,1.0
2026-03-03 13:20:21_100_0.3_29,42,2,dynamic_42,"(126.83933934412394, 37.301521223643974)",0320,3247,SHUTTLE0006,234.1410329203449,61.14103292034491,3247.0,3398.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:20:21_100_0.3_29,43,2,dynamic_43,"(126.8299223757751, 37.29593348023738)",0187,3303,SHUTTLE0006,259.6279560780597,293.3458902373699,3303.0,3493.0,True,SHUTTLE0006,,,
2026-03-03 13:20:21_100_0.3_29,44,3,dynamic_44,"(126.85699892092235, 37.306201958072194)",0349,3362,SHUTTLE0001,201.170193504792,147.170193504792,3362.0,3527.0,True,SHUTTLE0001,,,
2026-03-03 13:20:21_100_0.3_29,45,2,dynamic_45,"(126.8635979928974, 37.30247506585557)",0374,3488,,,,,,False,,,,
