scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:18:37_100_0.3_21,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,303.8843176540313,497.2378982743619,1500,1840.0,True,SHUTTLE0002,2807.0,469.7621017256381,2.0
2026-03-03 13:18:37_100_0.3_21,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,304.36011420275514,497.2378982743619,1500,1875.0,True,SHUTTLE0002,2667.0,294.7621017256381,1.0
2026-03-03 13:18:37_100_0.3_21,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0005,556.1476302485171,289.2378982743619,1500,1990.0,True,SHUTTLE0005,2600.0,320.7621017256381,1.0
2026-03-03 13:18:37_100_0.3_21,29,2,dynamic_29,"(126.83208991211124, 37.28633438917627)",0458,1610,SHUTTLE0005,610.8156482346996,350.43011971182045,1610,2105.0,True,SHUTTLE0005,2415.0,-40.43011971182045,
2026-03-03 13:18:37_100_0.3_21,30,2,dynamic_30,"(126.84507676975426, 37.307576329381426)",0312,1649,SHUTTLE0001,341.2148368097423,107.2148368097423,1649,2054.0,True,SHUTTLE0001,2522.0,360.7851631902577,1.0
2026-03-03 13:18:37_100_0.3_21,31,2,dynamic_31,"(126.82068533720175, 37.2973033668911)",0456,1700,SHUTTLE0003,396.0970364745082,147.09703647450817,1700,2090.0,True,SHUTTLE0003,2185.0,-52.09703647450817,
2026-03-03 13:18:37_100_0.3_21,32,3,dynamic_32,"(126.83303918176851, 37.293635336452496)",0271,1802,SHUTTLE0006,171.15898805282222,171.15898805282222,1802,1897.0,True,SHUTTLE0006,2042.0,-26.158988052822224,
2026-03-03 13:18:37_100_0.3_21,33,2,dynamic_33,"(126.84285034842135, 37.31393037872068)",0050,1867,SHUTTLE0004,161.19059371597453,190.19059371597453,1867,2027.0,True,SHUTTLE0004,2214.0,-3.1905937159745292,
2026-03-03 13:18:37_100_0.3_21,34,2,dynamic_34,"(126.83354440970577, 37.297835377535506)",0204,2089,SHUTTLE0004,139.2633482820134,119.26334828201338,2089,2249.0,True,SHUTTLE0004,2374.0,5.736651717986618,
2026-03-03 13:18:37_100_0.3_21,35,4,dynamic_35,"(126.85179630360913, 37.29588247206361)",0044,2112,SHUTTLE0002,256.0783900755382,242.07839007553818,2112,2327.0,True,SHUTTLE0002,2482.0,-87.07839007553818,
2026-03-03 13:18:37_100_0.3_21,36,2,dynamic_36,"(126.83548310987568, 37.29459576319597)",0059,2147,SHUTTLE0001,212.20051074704034,214.20051074704037,2147,2322.0,True,SHUTTLE0001,2497.0,-39.20051074704037,
2026-03-03 13:18:37_100_0.3_21,37,3,dynamic_37,"(126.8479411463543, 37.309305989393145)",0082,2196,SHUTTLE0006,128.261364338782,137.261364338782,2196,2351.0,True,SHUTTLE0006,2486.0,-2.2613643387819877,
2026-03-03 13:18:37_100_0.3_21,38,2,dynamic_38,"(126.83682397918139, 37.29306432842209)",0170,2248,SHUTTLE0003,93.2310040517372,387.2310040517372,2248,2313.0,True,SHUTTLE0003,2568.0,-132.23100405173722,
2026-03-03 13:18:37_100_0.3_21,39,4,dynamic_39,"(126.86283427514736, 37.29746507843363)",0414,2438,SHUTTLE0004,204.2609405501449,250.2609405501449,2438,2593.0,True,SHUTTLE0004,3371.0,527.7390594498551,2.0
2026-03-03 13:18:37_100_0.3_21,40,3,dynamic_40,"(126.8391475704438, 37.29776922531911)",0221,2566,SHUTTLE0001,188.2231055276748,191.2231055276748,2566,2727.0,True,SHUTTLE0001,3185.0,266.77689447232524,2.0
2026-03-03 13:18:37_100_0.3_21,41,3,dynamic_41,"(126.8330174268988, 37.29244602387071)",0203,2671,SHUTTLE0006,179.30368753413094,259.303687534131,2671,2831.0,True,SHUTTLE0006,3171.0,80.69631246586903,1.0
2026-03-03 13:18:37_100_0.3_21,42,2,dynamic_42,"(126.85297823096452, 37.29631616401953)",0082,2691,SHUTTLE0004,155.3426847445315,260.34268474453154,2691,2806.0,True,SHUTTLE0004,3031.0,-35.34268474453154,
2026-03-03 13:18:37_100_0.3_21,43,2,dynamic_43,"(126.84215312434742, 37.29687110793323)",0203,2692,SHUTTLE0001,71.47579809165742,364.0295870363079,2692,2970.0,True,SHUTTLE0001,3340.0,5.970412963692127,1.0
2026-03-03 13:18:37_100_0.3_21,44,2,dynamic_44,"(126.8192522433093, 37.31330541308626)",0031,2736,SHUTTLE0003,317.1215739524321,349.1215739524321,2736,3031.0,True,SHUTTLE0003,3336.0,-44.12157395243207,
2026-03-03 13:18:37_100_0.3_21,45,2,dynamic_45,"(126.84237994498055, 37.29581848530606)",0274,2765,SHUTTLE0001,29.34021893058592,164.34021893058593,2765,2800.0,True,SHUTTLE0001,2885.0,-79.34021893058593,
2026-03-03 13:18:37_100_0.3_21,46,4,dynamic_46,"(126.82487269466388, 37.312896305642695)",0274,2791,SHUTTLE0005,97.187553495437,287.187553495437,2791,2931.0,True,SHUTTLE0005,3543.0,324.812446504563,1.0
2026-03-03 13:18:37_100_0.3_21,47,3,dynamic_47,"(126.86300474225371, 37.30182419993039)",0456,2792,SHUTTLE0002,213.07713711471382,288.0771371147138,2792,3012.0,True,SHUTTLE0002,3207.0,-93.07713711471382,
2026-03-03 13:18:37_100_0.3_21,48,2,dynamic_48,"(126.84267857092698, 37.29659894094405)",0203,2806,SHUTTLE0006,109.81154522102904,296.2041701527671,2806,2906.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:18:37_100_0.3_21,49,2,dynamic_49,"(126.83961717896369, 37.30050087321413)",0203,2916,SHUTTLE0004,275.19122856799163,198.19122856799166,2916,3196.0,True,SHUTTLE0004,3416.0,21.808771432008342,
2026-03-03 13:18:37_100_0.3_21,50,2,dynamic_50,"(126.85070801221914, 37.289546951917984)",0038,3108,SHUTTLE0005,250.2978546066288,39.2978546066288,3108,3273.0,True,SHUTTLE0005,3318.0,5.702145393371197,
2026-03-03 13:18:37_100_0.3_21,51,3,dynamic_51,"(126.85200554536344, 37.29645546821285)",0472,3290,SHUTTLE0002,292.15183398974233,253.15183398974233,3290,3465.0,True,SHUTTLE0002,,,
2026-03-03 13:18:37_100_0.3_21,52,3,dynamic_52,"(126.83488516613207, 37.294342091201386)",0314,3323,SHUTTLE0006,290.20604214823453,177.2060421482345,3323,3568.0,True,SHUTTLE0006,,,
2026-03-03 13:18:37_100_0.3_21,53,3,dynamic_53,"(126.8396283900358, 37.29688297499428)",0158,3358,SHUTTLE0003,49.24591030347688,0.24591030347688067,3358,3403.0,True,SHUTTLE0003,3428.0,24.75408969652312,
