scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:20:50_100_0.3_100,14,3,dynamic_14,"(126.85164197202205, 37.29625458005518)",0347,923,SHUTTLE0005,181.14643733490382,344.1464373349038,923.0,1118.0,True,SHUTTLE0005,1522.0,59.853562665096206,1.0
2026-03-03 13:20:50_100_0.3_100,15,3,dynamic_15,"(126.82323424246455, 37.31377524016103)",0401,924,SHUTTLE0003,262.02342150743516,145.02342150743513,924.0,1189.0,True,SHUTTLE0003,1324.0,-10.023421507435131,
2026-03-03 13:20:50_100_0.3_100,16,3,dynamic_16,"(126.8626132287315, 37.30269365319261)",0031,937,SHUTTLE0001,203.2378506380631,290.2378506380631,937.0,1082.0,True,SHUTTLE0001,1297.0,-75.2378506380631,
2026-03-03 13:20:50_100_0.3_100,17,4,dynamic_17,"(126.83788392565717, 37.29744758347395)",0362,963,SHUTTLE0002,14.211549414587733,44.211549414587736,963.0,998.0,True,SHUTTLE0002,1043.0,0.7884505854122636,
2026-03-03 13:20:50_100_0.3_100,18,3,dynamic_18,"(126.84152890483838, 37.30110494051675)",0044,969,SHUTTLE0004,130.26264029145014,114.26264029145014,969.0,1054.0,True,SHUTTLE0004,1159.0,-9.26264029145014,
2026-03-03 13:20:50_100_0.3_100,19,4,dynamic_19,"(126.83451002110266, 37.29610916339917)",0456,995,SHUTTLE0006,283.5357740523346,55.27138361706959,995.0,1230.0,True,SHUTTLE0006,1275.0,-10.271383617069588,
2026-03-03 13:20:50_100_0.3_100,20,3,dynamic_20,"(126.83289916605717, 37.293613353926574)",0399,1017,SHUTTLE0001,381.59946529963173,277.12376402350554,1017.0,1342.0,True,SHUTTLE0001,2005.0,385.87623597649446,1.0
2026-03-03 13:20:50_100_0.3_100,21,2,dynamic_21,"(126.8322009600253, 37.30746626926507)",0395,1167,SHUTTLE0004,110.06729262301255,183.06729262301255,1167.0,1272.0,True,SHUTTLE0004,1397.0,-58.06729262301255,
2026-03-03 13:20:50_100_0.3_100,22,2,dynamic_22,"(126.83181022678605, 37.308171770518726)",0082,1187,SHUTTLE0005,158.05217708076054,18.05217708076053,1187.0,1342.0,True,SHUTTLE0005,1397.0,36.94782291923947,
2026-03-03 13:20:50_100_0.3_100,23,2,dynamic_23,"(126.85290567495367, 37.29580063690099)",0055,1371,SHUTTLE0003,225.30911931658056,375.30911931658056,1371.0,1575.0,True,SHUTTLE0003,2120.0,169.69088068341944,4.0
2026-03-03 13:20:50_100_0.3_100,24,2,dynamic_24,"(126.83336785678308, 37.29715452014008)",0349,1392,SHUTTLE0002,21.187648511343298,263.1876485113433,1392.0,1427.0,True,SHUTTLE0002,1595.0,-95.1876485113433,
2026-03-03 13:20:50_100_0.3_100,25,3,dynamic_25,"(126.83620494015607, 37.299731945465396)",0160,1400,SHUTTLE0004,51.303566659494926,91.30356665949493,1400.0,1445.0,True,SHUTTLE0004,1520.0,-16.303566659494933,
2026-03-03 13:20:50_100_0.3_100,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0006,54.237898274361925,255.23789827436192,1500.0,1553.0,True,SHUTTLE0006,1869.0,60.762101725638075,1.0
2026-03-03 13:20:50_100_0.3_100,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,217.23789827436192,255.23789827436192,1500.0,1675.0,True,SHUTTLE0001,1910.0,-20.237898274361925,
2026-03-03 13:20:50_100_0.3_100,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,385.2378982743619,255.23789827436192,1500.0,1855.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:20:50_100_0.3_100,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,385.2378982743619,255.71369482308577,1500.0,1750.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:20:50_100_0.3_100,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,333.8561369075231,441.2378982743619,1500.0,1740.0,True,SHUTTLE0003,2926.0,744.7621017256381,5.0
2026-03-03 13:20:50_100_0.3_100,31,1,dynamic_31,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,385.71369482308575,255.71369482308577,1500.0,1785.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:20:50_100_0.3_100,32,1,dynamic_32,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,334.33193345624693,441.2378982743619,1500.0,1775.0,True,SHUTTLE0003,2293.0,76.7621017256381,2.0
2026-03-03 13:20:50_100_0.3_100,33,1,dynamic_33,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,334.8077300049708,441.2378982743619,1500.0,1810.0,True,SHUTTLE0003,2288.0,36.762101725638104,1.0
2026-03-03 13:20:50_100_0.3_100,34,1,dynamic_34,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,386.1894913718096,255.71369482308577,1500.0,1820.0,True,SHUTTLE0002,2090.0,14.286305176914226,
2026-03-03 13:20:50_100_0.3_100,35,1,dynamic_35,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0003,335.2835265536946,441.2378982743619,1500.0,1845.0,True,SHUTTLE0003,2225.0,-61.237898274361896,
2026-03-03 13:20:50_100_0.3_100,36,2,dynamic_36,"(126.83087501138175, 37.29684476387457)",0348,1518,SHUTTLE0006,94.66834931745012,394.1925527687263,1518.0,1618.0,True,SHUTTLE0006,2017.0,4.807447231273727,
2026-03-03 13:20:50_100_0.3_100,37,3,dynamic_37,"(126.85147711191183, 37.29689769130977)",0031,1579,SHUTTLE0004,282.34629172679035,283.34629172679035,1579.0,1764.0,True,SHUTTLE0004,1954.0,-93.34629172679035,
2026-03-03 13:20:50_100_0.3_100,38,4,dynamic_38,"(126.83412950499205, 37.29549324420375)",0345,1655,SHUTTLE0005,309.16954477441567,461.16954477441567,1655.0,2059.0,True,SHUTTLE0005,2732.0,211.83045522558433,2.0
2026-03-03 13:20:50_100_0.3_100,39,3,dynamic_39,"(126.8315830392827, 37.30861206499425)",0286,1694,SHUTTLE0005,88.14826727253427,122.14826727253427,1694.0,1829.0,True,SHUTTLE0005,1954.0,2.8517327274657305,
2026-03-03 13:20:50_100_0.3_100,40,2,dynamic_40,"(126.8339369320351, 37.29738138091696)",0389,1764,SHUTTLE0006,460.2404663855598,69.24046638555976,1764.0,2222.0,True,SHUTTLE0006,2267.0,-24.240466385559756,
2026-03-03 13:20:50_100_0.3_100,41,2,dynamic_41,"(126.83531467981516, 37.2924522945961)",0082,1909,SHUTTLE0004,89.33808728767235,223.33808728767235,1909.0,1999.0,True,SHUTTLE0004,2180.0,-42.33808728767235,
2026-03-03 13:20:50_100_0.3_100,42,2,dynamic_42,"(126.83249943937983, 37.311217236755)",0170,1922,SHUTTLE0006,581.5713804024283,258.09044763130873,1922.0,2462.0,True,SHUTTLE0006,2697.0,-23.090447631308734,
2026-03-03 13:20:50_100_0.3_100,43,4,dynamic_43,"(126.86336121343689, 37.30185324519987)",0050,1948,,,,,,False,,,,
2026-03-03 13:20:50_100_0.3_100,44,4,dynamic_44,"(126.83948618896946, 37.29655976883821)",0274,2065,SHUTTLE0004,321.2443633414342,123.24436334143421,2065.0,2345.0,True,SHUTTLE0004,2420.0,-48.24436334143421,
2026-03-03 13:20:50_100_0.3_100,45,2,dynamic_45,"(126.8384784097036, 37.311813297058514)",0203,2092,SHUTTLE0002,77.176249141011,77.176249141011,2092.0,2187.0,True,SHUTTLE0002,2282.0,17.823750858989,
2026-03-03 13:20:50_100_0.3_100,46,4,dynamic_46,"(126.85868830805555, 37.316386079008744)",0162,2171,SHUTTLE0001,361.1474593190579,467.14745931905793,2171.0,2618.0,True,SHUTTLE0001,3291.0,205.85254068094207,2.0
2026-03-03 13:20:50_100_0.3_100,47,4,dynamic_47,"(126.84167573284002, 37.29702339072445)",0031,2207,SHUTTLE0005,191.15982839366922,97.15982839366922,2207.0,2362.0,True,SHUTTLE0005,2427.0,-32.159828393669216,
2026-03-03 13:20:50_100_0.3_100,48,3,dynamic_48,"(126.8250668415994, 37.31426872486829)",0203,2213,SHUTTLE0001,50.14179314042995,97.14179314042994,2213.0,2308.0,True,SHUTTLE0001,2413.0,7.8582068595700605,
2026-03-03 13:20:50_100_0.3_100,49,4,dynamic_49,"(126.82686300102375, 37.318437763374305)",0320,2273,SHUTTLE0003,51.31485517978017,210.31485517978018,2273.0,2368.0,True,SHUTTLE0003,3091.0,512.6851448202199,1.0
2026-03-03 13:20:50_100_0.3_100,50,3,dynamic_50,"(126.85264798108929, 37.29555093429428)",0203,2381,SHUTTLE0003,325.26279258828714,274.26279258828714,2381.0,2676.0,True,SHUTTLE0003,2921.0,-29.26279258828714,
2026-03-03 13:20:50_100_0.3_100,51,2,dynamic_51,"(126.83256600609836, 37.30877824556782)",0203,2784,SHUTTLE0004,225.16092635588424,91.16092635588424,2784.0,2929.0,True,SHUTTLE0004,3024.0,3.839073644115757,
2026-03-03 13:20:50_100_0.3_100,52,2,dynamic_52,"(126.86406224532787, 37.302491627360645)",0092,2816,SHUTTLE0001,127.25409710325683,173.2540971032568,2816.0,2931.0,True,SHUTTLE0001,3096.0,-8.254097103256811,
2026-03-03 13:20:50_100_0.3_100,53,3,dynamic_53,"(126.84407259957031, 37.31522878577248)",0203,2865,SHUTTLE0006,159.31209993630475,46.31209993630475,2865.0,3010.0,True,SHUTTLE0006,3096.0,39.68790006369525,
2026-03-03 13:20:50_100_0.3_100,54,2,dynamic_54,"(126.8627174465616, 37.30167061611025)",0271,2934,SHUTTLE0005,199.16114908000873,233.16114908000873,2934.0,3049.0,True,SHUTTLE0005,3244.0,-38.16114908000873,
2026-03-03 13:20:50_100_0.3_100,55,4,dynamic_55,"(126.84611206809738, 37.315179323834116)",0412,3011,,,,,,False,,,,
2026-03-03 13:20:50_100_0.3_100,56,2,dynamic_56,"(126.82631475112383, 37.3153678879863)",0116,3021,SHUTTLE0006,107.20959551744835,66.20959551744836,3021.0,3151.0,True,SHUTTLE0006,3236.0,18.790404482551637,
2026-03-03 13:20:50_100_0.3_100,57,2,dynamic_57,"(126.85240589647712, 37.30356076602712)",0196,3131,SHUTTLE0003,29.1576651800643,155.1576651800643,3131.0,3176.0,True,SHUTTLE0003,,,2.0
2026-03-03 13:20:50_100_0.3_100,58,2,dynamic_58,"(126.82457617335653, 37.306918736965216)",0057,3161,SHUTTLE0004,118.35629360039572,328.3562936003957,3161.0,3306.0,True,SHUTTLE0004,3571.0,-63.3562936003957,
2026-03-03 13:20:50_100_0.3_100,59,2,dynamic_59,"(126.84272312256094, 37.29738982419145)",0019,3268,SHUTTLE0003,97.27639275944483,126.27639275944483,3268.0,3353.0,True,SHUTTLE0003,,,1.0
2026-03-03 13:20:50_100_0.3_100,60,3,dynamic_60,"(126.82789329927675, 37.31185113073696)",0219,3294,SHUTTLE0006,20.19468199129546,376.19468199129545,3294.0,3349.0,True,SHUTTLE0006,,,1.0
2026-03-03 13:20:50_100_0.3_100,61,2,dynamic_61,"(126.83747299398466, 37.29741816134192)",0456,3329,SHUTTLE0001,76.34765989976073,98.34765989976073,3329.0,3394.0,True,SHUTTLE0001,3459.0,-33.34765989976073,
2026-03-03 13:20:50_100_0.3_100,62,4,dynamic_62,"(126.85254133466839, 37.29694941517567)",0122,3343,SHUTTLE0005,252.36430030331903,382.36430030331906,3343.0,3548.0,True,SHUTTLE0005,,,
2026-03-03 13:20:50_100_0.3_100,63,4,dynamic_63,"(126.85148584719215, 37.29689775836223)",0024,3375,SHUTTLE0003,95.34485474990105,167.34485474990106,3375.0,3440.0,True,SHUTTLE0003,,,
2026-03-03 13:20:50_100_0.3_100,64,2,dynamic_64,"(126.84285767302325, 37.30767379552384)",0163,3501,SHUTTLE0006,46.23396330585028,233.2339633058503,3501.0,3576.0,True,SHUTTLE0006,,,
2026-03-03 13:20:50_100_0.3_100,65,2,dynamic_65,"(126.86400965850932, 37.30226901078804)",0059,3575,SHUTTLE0004,82.24876834737363,250.2487683473736,3575.0,,,,,,
