scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:18:28_100_0.3_20,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,142.23789827436192,255.23789827436192,1500.0,1615.0,True,SHUTTLE0001,1850.0,-20.237898274361925,
2026-03-03 13:18:28_100_0.3_20,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,99.75666506129421,291.2378982743619,1500.0,1610.0,True,SHUTTLE0002,,,8.0
2026-03-03 13:18:28_100_0.3_20,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,100.23246161001806,291.2378982743619,1500.0,1645.0,True,SHUTTLE0002,,,7.0
2026-03-03 13:18:28_100_0.3_20,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,100.70825815874191,291.2378982743619,1500.0,1680.0,True,SHUTTLE0002,,,6.0
2026-03-03 13:18:28_100_0.3_20,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,101.18405470746576,291.2378982743619,1500.0,1715.0,True,SHUTTLE0002,,,5.0
2026-03-03 13:18:28_100_0.3_20,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,101.65985125618961,291.2378982743619,1500.0,1750.0,True,SHUTTLE0002,,,4.0
2026-03-03 13:18:28_100_0.3_20,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,102.13564780491346,291.2378982743619,1500.0,1785.0,True,SHUTTLE0002,,,3.0
2026-03-03 13:18:28_100_0.3_20,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,516.6114443536374,255.23789827436192,1500.0,2165.0,True,SHUTTLE0002,,,2.0
2026-03-03 13:18:28_100_0.3_20,26,1,dynamic_26,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,516.6114443536374,255.71369482308577,1500.0,2095.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:18:28_100_0.3_20,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0002,517.0872409023611,255.71369482308577,1500.0,2130.0,True,SHUTTLE0002,2400.0,14.286305176914226,
2026-03-03 13:18:28_100_0.3_20,28,3,dynamic_28,"(126.83425482516465, 37.29666730553856)",0274,1772,SHUTTLE0006,65.18526254377714,52.18526254377714,1772.0,1827.0,True,SHUTTLE0006,1872.0,-7.185262543777142,
2026-03-03 13:18:28_100_0.3_20,29,3,dynamic_29,"(126.83207923779067, 37.30768064000675)",0188,1805,SHUTTLE0003,133.12270977819125,96.12270977819126,1805.0,1920.0,True,SHUTTLE0003,2434.0,417.8772902218087,1.0
2026-03-03 13:18:28_100_0.3_20,30,2,dynamic_30,"(126.83333819513098, 37.298637388672034)",0312,1837,SHUTTLE0004,242.2535176048755,204.25351760487553,1837.0,1992.0,True,SHUTTLE0004,2147.0,-49.253517604875526,
2026-03-03 13:18:28_100_0.3_20,31,2,dynamic_31,"(126.84483482932032, 37.3053976073448)",0356,1877,SHUTTLE0005,148.18839191477173,85.18839191477173,1877.0,2023.0,True,SHUTTLE0005,2233.0,124.81160808522827,1.0
2026-03-03 13:18:28_100_0.3_20,32,2,dynamic_32,"(126.85273822917026, 37.29541410715143)",0326,1958,SHUTTLE0005,171.69094103326125,299.3141572037178,1958.0,2178.0,True,SHUTTLE0005,2767.0,289.6858427962822,1.0
2026-03-03 13:18:28_100_0.3_20,33,2,dynamic_33,"(126.84954667494438, 37.30542808270929)",0348,1989,SHUTTLE0003,154.092365562692,47.09236556269202,1989.0,2154.0,True,SHUTTLE0003,2229.0,27.907634437307983,
2026-03-03 13:18:28_100_0.3_20,34,3,dynamic_34,"(126.849467539742, 37.30944408954042)",0334,2016,SHUTTLE0001,46.21622204985922,37.216222049859226,2016.0,2111.0,True,SHUTTLE0001,2176.0,27.783777950140774,
2026-03-03 13:18:28_100_0.3_20,35,2,dynamic_35,"(126.84657046931092, 37.30375538939457)",0044,2066,SHUTTLE0006,170.25748590988405,124.25748590988405,2066.0,2191.0,True,SHUTTLE0006,2276.0,-39.25748590988405,
2026-03-03 13:18:28_100_0.3_20,36,2,dynamic_36,"(126.86405700003998, 37.301757359750724)",0239,2106,,,,,,False,,,,
2026-03-03 13:18:28_100_0.3_20,37,3,dynamic_37,"(126.84380837845387, 37.31307351231749)",0274,2259,SHUTTLE0001,107.18042801425217,244.1804280142522,2259.0,2404.0,True,SHUTTLE0001,2619.0,-29.180428014252186,
2026-03-03 13:18:28_100_0.3_20,38,3,dynamic_38,"(126.85712513212722, 37.2919792775919)",0349,2312,SHUTTLE0005,158.27673559792254,46.27673559792254,2312.0,2457.0,True,SHUTTLE0005,2512.0,8.723264402077461,
2026-03-03 13:18:28_100_0.3_20,39,2,dynamic_39,"(126.83926990217033, 37.29688890798997)",0168,2402,SHUTTLE0006,154.1287413644598,181.1287413644598,2402.0,2507.0,True,SHUTTLE0006,2992.0,303.8712586355402,1.0
2026-03-03 13:18:28_100_0.3_20,40,2,dynamic_40,"(126.83296763811373, 37.310263030925)",0226,2495,SHUTTLE0004,20.25271147143849,101.25271147143849,2495.0,2550.0,True,SHUTTLE0004,2642.0,-9.252711471438488,
2026-03-03 13:18:28_100_0.3_20,41,4,dynamic_41,"(126.84670838744638, 37.316227707254136)",0052,2597,SHUTTLE0004,144.14262984303565,300.14262984303565,2597.0,2757.0,True,SHUTTLE0004,2982.0,-75.14262984303565,
2026-03-03 13:18:28_100_0.3_20,42,4,dynamic_42,"(126.83692620197348, 37.2941363878106)",0131,2607,SHUTTLE0006,175.15657446764442,71.15657446764443,2607.0,2742.0,True,SHUTTLE0006,2797.0,-16.156574467644433,
2026-03-03 13:18:28_100_0.3_20,43,4,dynamic_43,"(126.8360716775744, 37.29309124526727)",0173,2617,SHUTTLE0003,289.0434169277838,45.04341692778382,2617.0,2862.0,True,SHUTTLE0003,2917.0,9.956583072216183,
2026-03-03 13:18:28_100_0.3_20,44,3,dynamic_44,"(126.83836076454472, 37.298420498202084)",0274,2714,SHUTTLE0001,103.15374009162514,103.15374009162514,2714.0,2779.0,True,SHUTTLE0001,2844.0,-38.15374009162514,
2026-03-03 13:18:28_100_0.3_20,45,2,dynamic_45,"(126.83917157278107, 37.296596675000416)",0050,2924,SHUTTLE0003,29.162077769641424,73.16207776964143,2924.0,2959.0,True,SHUTTLE0003,3014.0,-18.162077769641428,
2026-03-03 13:18:28_100_0.3_20,46,2,dynamic_46,"(126.83441456645981, 37.31776658703688)",0104,2926,SHUTTLE0005,57.130381000395495,101.1303810003955,2926.0,3011.0,True,SHUTTLE0005,3136.0,23.869618999604498,
2026-03-03 13:18:28_100_0.3_20,47,3,dynamic_47,"(126.84505678912221, 37.31162617051119)",0456,2932,SHUTTLE0001,219.15423902647345,238.15423902647345,2932.0,3087.0,True,SHUTTLE0001,3389.0,63.84576097352655,1.0
2026-03-03 13:18:28_100_0.3_20,48,2,dynamic_48,"(126.86345574952573, 37.30304321306719)",0482,3061,SHUTTLE0006,115.18836676727727,11.188366767277271,3061.0,3176.0,True,SHUTTLE0006,3211.0,23.811633232722727,
2026-03-03 13:18:28_100_0.3_20,49,2,dynamic_49,"(126.83284283243916, 37.29658274080188)",0092,3105,SHUTTLE0003,42.28838360774014,181.28838360774014,3105.0,3265.0,True,SHUTTLE0003,3444.0,-2.288383607740144,1.0
2026-03-03 13:18:28_100_0.3_20,50,2,dynamic_50,"(126.83941109154847, 37.29677833689064)",0362,3130,SHUTTLE0003,71.18569661786165,51.18569661786165,3130.0,3185.0,True,SHUTTLE0003,3230.0,-6.185696617861652,
2026-03-03 13:18:28_100_0.3_20,51,3,dynamic_51,"(126.84202439551791, 37.296373020931526)",0274,3194,SHUTTLE0001,100.14454032986826,164.14454032986828,3194.0,3279.0,True,SHUTTLE0001,3364.0,-79.14454032986828,
2026-03-03 13:18:28_100_0.3_20,52,2,dynamic_52,"(126.84669483493356, 37.31642192472782)",0274,3349,SHUTTLE0003,145.16981367407806,259.16981367407806,3349.0,3539.0,True,SHUTTLE0003,,,
2026-03-03 13:18:28_100_0.3_20,53,3,dynamic_53,"(126.84130952569612, 37.29617790008111)",0456,3473,SHUTTLE0001,145.33530383140263,145.3353038314026,3473.0,3548.0,True,SHUTTLE0001,,,
2026-03-03 13:18:28_100_0.3_20,54,2,dynamic_54,"(126.8479688689777, 37.30650400226395)",0280,3527,SHUTTLE0006,123.1693954055487,231.1693954055487,3527.0,,,,,,
