scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:24:30_100_0.3_96,34,2,dynamic_34,"(126.8205492810714, 37.28869333980455)",0044,1983,SHUTTLE0004,278.8753168857579,120.87531688575794,1983,2218.0,True,SHUTTLE0004,2303.0,-35.87531688575794,
2026-03-03 12:24:30_100_0.3_96,35,2,dynamic_35,"(126.86700732149916, 37.285343056326575)",0116,2265,SHUTTLE0003,387.33608042190895,366.33608042190895,2265,2590.0,True,SHUTTLE0003,3271.0,314.66391957809105,1.0
2026-03-03 12:24:30_100_0.3_96,36,3,dynamic_36,"(126.8412683257422, 37.31377975280146)",0050,2510,SHUTTLE0004,42.191829306319114,192.1918293063191,2510,2565.0,True,SHUTTLE0004,2760.0,2.808170693680893,
2026-03-03 12:24:30_100_0.3_96,37,4,dynamic_37,"(126.83585973161523, 37.2973332667323)",0203,2539,SHUTTLE0001,42.12195635103065,255.12195635103063,2539,2584.0,True,SHUTTLE0001,2819.0,-20.121956351030633,
2026-03-03 12:24:30_100_0.3_96,38,3,dynamic_38,"(126.82606539735522, 37.315829188700796)",0410,2549,SHUTTLE0005,61.16393780254675,163.16393780254674,2549,2604.0,True,SHUTTLE0005,2764.0,-3.163937802546741,
2026-03-03 12:24:30_100_0.3_96,39,4,dynamic_39,"(126.83066692899617, 37.29615925706957)",0274,2596,SHUTTLE0006,0.21697536046968816,19.21697536046969,2596,2621.0,True,SHUTTLE0006,2656.0,15.78302463953031,
2026-03-03 12:24:30_100_0.3_96,40,3,dynamic_40,"(126.84504626319405, 37.302887792250885)",0349,2649,SHUTTLE0005,167.28290693178474,137.28290693178474,2649,2839.0,True,SHUTTLE0005,2968.0,-8.282906931784737,
2026-03-03 12:24:30_100_0.3_96,41,2,dynamic_41,"(126.85930791376853, 37.28467419610587)",0349,2756,SHUTTLE0003,280.2919791541599,136.2919791541599,2756,2951.0,True,SHUTTLE0003,3056.0,-31.29197915415989,
2026-03-03 12:24:30_100_0.3_96,42,2,dynamic_42,"(126.85254156288634, 37.29555733578871)",0350,2893,SHUTTLE0005,103.23315277867104,143.23315277867104,2893,2993.0,True,SHUTTLE0005,3098.0,-38.23315277867104,
2026-03-03 12:24:30_100_0.3_96,43,4,dynamic_43,"(126.83001306349804, 37.29748776726024)",0349,2900,SHUTTLE0004,141.20439517621688,242.2043951762169,2900,2985.0,True,SHUTTLE0004,3140.0,-87.2043951762169,
2026-03-03 12:24:30_100_0.3_96,44,2,dynamic_44,"(126.8420241582661, 37.297733092815584)",0349,2902,SHUTTLE0006,164.3120566492552,283.31205664925517,2902,2987.0,True,SHUTTLE0006,3172.0,-98.31205664925517,
2026-03-03 12:24:30_100_0.3_96,45,2,dynamic_45,"(126.83221831475649, 37.309195498391944)",0274,2943,SHUTTLE0001,85.15321839308825,232.15321839308825,2943,3038.0,True,SHUTTLE0001,3193.0,-77.15321839308825,
2026-03-03 12:24:30_100_0.3_96,46,2,dynamic_46,"(126.836143641092, 37.293347124983015)",0151,3286,SHUTTLE0001,99.06853914042658,294.06853914042654,3286,3351.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:24:30_100_0.3_96,47,4,dynamic_47,"(126.83884356859794, 37.29511714667462)",0096,3378,SHUTTLE0001,42.33968566025089,302.3396856602509,3378,3423.0,True,SHUTTLE0001,,,
2026-03-03 12:24:30_100_0.3_96,48,3,dynamic_48,"(126.83288438093805, 37.29744881391566)",0158,3412,SHUTTLE0005,99.2188767941483,92.2188767941483,3412,3487.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:24:30_100_0.3_96,49,2,dynamic_49,"(126.83492884013778, 37.29468278952675)",0114,3508,SHUTTLE0005,22.233115280136946,68.23311528013694,3508,3543.0,True,SHUTTLE0005,3598.0,-13.233115280136943,
