scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 13:19:13_100_0.3_23,31,4,dynamic_31,"(126.8257810727857, 37.32044945908998)",0203,1856,SHUTTLE0006,198.3247908196401,69.3247908196401,1856,2021.0,True,SHUTTLE0006,2086.0,-4.3247908196401,
2026-03-03 13:19:13_100_0.3_23,32,2,dynamic_32,"(126.85253689229002, 37.30394574632226)",0082,1951,SHUTTLE0005,75.18851549267781,175.1885154926778,1951,2036.0,True,SHUTTLE0005,2201.0,-10.188515492677794,
2026-03-03 13:19:13_100_0.3_23,33,4,dynamic_33,"(126.83362712294982, 37.29897615310567)",0350,2117,SHUTTLE0002,44.29682472593856,78.29682472593856,2117,2462.0,True,SHUTTLE0002,2527.0,-13.296824725938563,1.0
2026-03-03 13:19:13_100_0.3_23,34,2,dynamic_34,"(126.8512426697303, 37.295135199016684)",0364,2147,SHUTTLE0002,221.38317821182338,157.38317821182338,2147,2292.0,True,SHUTTLE0002,2407.0,-42.38317821182338,
2026-03-03 13:19:13_100_0.3_23,35,3,dynamic_35,"(126.83698290947972, 37.316219071962195)",0438,2194,SHUTTLE0001,138.15816445158174,73.15816445158175,2194,2349.0,True,SHUTTLE0001,2454.0,31.841835548418246,
2026-03-03 13:19:13_100_0.3_23,36,2,dynamic_36,"(126.84651287314905, 37.31616316643425)",0162,2197,SHUTTLE0006,45.07401574607304,288.07401574607303,2197,2297.0,True,SHUTTLE0006,2777.0,191.92598425392697,1.0
2026-03-03 13:19:13_100_0.3_23,37,2,dynamic_37,"(126.8463558960693, 37.31983713844275)",0221,2352,SHUTTLE0006,67.35402104715605,110.35402104715604,2352,2427.0,True,SHUTTLE0006,2562.0,24.64597895284396,
2026-03-03 13:19:13_100_0.3_23,38,2,dynamic_38,"(126.83609190787281, 37.2937814887664)",0044,2544,SHUTTLE0004,99.19623575462411,145.19623575462413,2544,2609.0,True,SHUTTLE0004,3087.0,332.8037642453759,1.0
2026-03-03 13:19:13_100_0.3_23,39,2,dynamic_39,"(126.84114445347518, 37.297380725053976)",0208,2672,SHUTTLE0004,168.37272431715868,217.37272431715866,2672,2767.0,True,SHUTTLE0004,2962.0,-22.372724317158657,
2026-03-03 13:19:13_100_0.3_23,40,3,dynamic_40,"(126.83720613067841, 37.2987784399596)",0203,2768,SHUTTLE0002,69.26345386238906,225.26345386238904,2768,2833.0,True,SHUTTLE0002,3058.0,-0.2634538623890421,
2026-03-03 13:19:13_100_0.3_23,41,3,dynamic_41,"(126.84552477408792, 37.316941870759585)",0160,2771,SHUTTLE0001,34.330678464034854,262.33067846403486,2771,2826.0,True,SHUTTLE0001,3295.0,206.66932153596514,2.0
2026-03-03 13:19:13_100_0.3_23,42,4,dynamic_42,"(126.84695453634534, 37.315258657369455)",0284,2845,SHUTTLE0001,6.355320707928549,249.35532070792854,2845,2880.0,True,SHUTTLE0001,3250.0,120.64467929207146,1.0
2026-03-03 13:19:13_100_0.3_23,43,2,dynamic_43,"(126.83813983209843, 37.30101437438036)",0160,2975,SHUTTLE0001,87.09729803639402,167.09729803639402,2975,3070.0,True,SHUTTLE0001,3205.0,-32.09729803639402,
2026-03-03 13:19:13_100_0.3_23,44,2,dynamic_44,"(126.83194413703896, 37.31434571089181)",0274,3028,SHUTTLE0005,65.15952802026408,274.1595280202641,3028,3123.0,True,SHUTTLE0005,3308.0,-89.15952802026408,
2026-03-03 13:19:13_100_0.3_23,45,2,dynamic_45,"(126.86025108986973, 37.296194896357065)",0059,3064,SHUTTLE0002,228.32150452063732,251.32150452063732,3064,3309.0,True,SHUTTLE0002,,,1.0
2026-03-03 13:19:13_100_0.3_23,46,2,dynamic_46,"(126.83364170923318, 37.29944039889174)",0082,3125,SHUTTLE0006,83.35695841353709,188.3569584135371,3125,3190.0,True,SHUTTLE0006,3335.0,-43.356958413537086,
2026-03-03 13:19:13_100_0.3_23,47,3,dynamic_47,"(126.8571224248668, 37.31332534035888)",0095,3340,SHUTTLE0002,158.3119801388838,295.31198013888377,3340,3455.0,True,SHUTTLE0002,,,
2026-03-03 13:19:13_100_0.3_23,48,4,dynamic_48,"(126.8444000816077, 37.31051898054758)",0398,3359,SHUTTLE0006,134.39199967538823,126.39199967538823,3359,3504.0,True,SHUTTLE0006,,,
2026-03-03 13:19:13_100_0.3_23,49,2,dynamic_49,"(126.85714396131667, 37.31579595650503)",0456,3460,SHUTTLE0004,267.2043659616636,339.2043659616636,3460,,,,,,
2026-03-03 13:19:13_100_0.3_23,50,2,dynamic_50,"(126.84269369276485, 37.296507756722654)",0162,3577,SHUTTLE0001,58.22057430901694,78.22057430901694,3577,,,,,,
