scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:22:01_100_0.3_89,42,3,dynamic_42,"(126.83737343069555, 37.30083149730887)",0157,2695,SHUTTLE0002,148.26702805168634,225.26702805168634,2695.0,2820.0,True,SHUTTLE0002,3015.0,-30.26702805168634,
2026-03-03 12:22:01_100_0.3_89,43,3,dynamic_43,"(126.8336008522173, 37.29952670796142)",0275,2899,SHUTTLE0004,51.38536724134736,306.38536724134735,2899.0,2944.0,True,SHUTTLE0004,3207.0,-43.38536724134735,
2026-03-03 12:22:01_100_0.3_89,44,3,dynamic_44,"(126.83273157205664, 37.308474510940385)",0007,2913,SHUTTLE0005,130.09665499109335,242.09665499109332,2913.0,3038.0,True,SHUTTLE0005,3243.0,-37.09665499109332,
2026-03-03 12:22:01_100_0.3_89,45,3,dynamic_45,"(126.8386647221729, 37.29774713749158)",0203,2950,SHUTTLE0001,178.0736227890985,239.07362278909852,2950.0,3135.0,True,SHUTTLE0001,3379.0,4.926377210901478,
2026-03-03 12:22:01_100_0.3_89,46,3,dynamic_46,"(126.82962355185713, 37.29689781894996)",0269,3085,SHUTTLE0002,185.21411249635378,291.2141124963538,3085.0,3270.0,True,SHUTTLE0002,,,1.0
2026-03-03 12:22:01_100_0.3_89,47,4,dynamic_47,"(126.86312942573582, 37.3017520735539)",0173,3106,,,,,,False,,,,
2026-03-03 12:22:01_100_0.3_89,48,2,dynamic_48,"(126.8641745625467, 37.30210041297782)",0349,3115,SHUTTLE0006,184.320508179194,141.320508179194,3115.0,3300.0,True,SHUTTLE0006,3415.0,-26.320508179194007,
2026-03-03 12:22:01_100_0.3_89,49,3,dynamic_49,"(126.82678574920799, 37.31843117202076)",0096,3172,SHUTTLE0004,92.31521184530354,65.31521184530354,3172.0,3352.0,True,SHUTTLE0004,3437.0,19.684788154696463,
2026-03-03 12:22:01_100_0.3_89,50,2,dynamic_50,"(126.83243183151004, 37.31101600312051)",0306,3242,SHUTTLE0004,219.77994123045656,46.149517539849484,3242.0,3552.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:22:01_100_0.3_89,51,4,dynamic_51,"(126.83130678537698, 37.30871609969186)",0103,3274,SHUTTLE0001,208.1717211428496,137.1717211428496,3274.0,3504.0,True,SHUTTLE0001,,,
2026-03-03 12:22:01_100_0.3_89,52,4,dynamic_52,"(126.82954791367563, 37.296620413769375)",0338,3307,SHUTTLE0004,423.19691640966494,319.2674576393589,3307.0,,,,,,
2026-03-03 12:22:01_100_0.3_89,53,2,dynamic_53,"(126.83313882199414, 37.311916370236986)",0302,3328,SHUTTLE0002,172.17061071308837,102.17061071308837,3328.0,3513.0,True,SHUTTLE0002,3598.0,-17.170610713088365,
2026-03-03 12:22:01_100_0.3_89,54,4,dynamic_54,"(126.83795889698355, 37.29793525047971)",0255,3448,SHUTTLE0005,103.15615553901262,157.15615553901262,3448.0,3513.0,True,SHUTTLE0005,,,
2026-03-03 12:22:01_100_0.3_89,55,3,dynamic_55,"(126.85712644185955, 37.31212854070624)",0203,3504,,,,,,False,,,,
