scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:19:40_100_0.3_82,40,2,dynamic_40,"(126.83259949581864, 37.30834448902389)",0274,2392,SHUTTLE0002,185.03632980284496,225.03632980284496,2392,2567.0,True,SHUTTLE0002,2712.0,-80.03632980284496,
2026-03-03 12:19:40_100_0.3_82,41,2,dynamic_41,"(126.83051104217873, 37.29603215981862)",0456,2671,SHUTTLE0004,67.21752186603032,0.21752186603031926,2671,2716.0,True,SHUTTLE0004,2741.0,24.78247813396968,
2026-03-03 12:19:40_100_0.3_82,42,2,dynamic_42,"(126.85223218868312, 37.295562064694714)",0057,2709,SHUTTLE0001,130.1652267519987,155.1652267519987,2709,2814.0,True,SHUTTLE0001,2909.0,-60.16522675199869,
2026-03-03 12:19:40_100_0.3_82,43,3,dynamic_43,"(126.82939430274841, 37.30569162041328)",0148,2785,SHUTTLE0005,81.16347515028609,127.16347515028609,2785,2870.0,True,SHUTTLE0005,3463.0,465.8365248497139,1.0
2026-03-03 12:19:40_100_0.3_82,44,4,dynamic_44,"(126.83883685016932, 37.29793372881778)",0395,2798,SHUTTLE0003,93.15805869528245,86.15805869528245,2798,2893.0,True,SHUTTLE0003,2958.0,-21.15805869528245,
2026-03-03 12:19:40_100_0.3_82,45,3,dynamic_45,"(126.83278673131076, 37.308326498095866)",0203,2805,SHUTTLE0004,221.09598437005786,91.09598437005786,2805,2990.0,True,SHUTTLE0004,3085.0,3.904015629942137,
2026-03-03 12:19:40_100_0.3_82,46,3,dynamic_46,"(126.84721031333207, 37.3165682863575)",0453,2968,SHUTTLE0005,175.341233461164,135.341233461164,2968,3183.0,True,SHUTTLE0005,3368.0,49.658766538836005,
2026-03-03 12:19:40_100_0.3_82,47,3,dynamic_47,"(126.83554339564051, 37.292660745777724)",0362,3074,SHUTTLE0003,75.23553312042247,67.23553312042247,3074,3139.0,True,SHUTTLE0003,3204.0,-2.235533120422474,
2026-03-03 12:19:40_100_0.3_82,48,3,dynamic_48,"(126.84438197207697, 37.304958775800046)",0349,3127,SHUTTLE0004,138.18362625663437,140.1836262566344,3127,3493.0,True,SHUTTLE0004,,,1.0
2026-03-03 12:19:40_100_0.3_82,49,3,dynamic_49,"(126.8378826479629, 37.311650313579946)",0274,3128,SHUTTLE0004,62.14987789967731,256.14987789967734,3128,3213.0,True,SHUTTLE0004,3368.0,-101.14987789967734,
2026-03-03 12:19:40_100_0.3_82,50,4,dynamic_50,"(126.83509031404857, 37.294921401221)",0028,3229,SHUTTLE0003,42.20649048987523,219.20649048987525,3229,3274.0,True,SHUTTLE0003,3429.0,-64.20649048987525,
2026-03-03 12:19:40_100_0.3_82,51,4,dynamic_51,"(126.83034165043425, 37.30984973635974)",0044,3285,SHUTTLE0002,198.05180705239533,110.05180705239533,3285,3440.0,True,SHUTTLE0002,3555.0,4.948192947604667,
2026-03-03 12:19:40_100_0.3_82,52,4,dynamic_52,"(126.86249338116555, 37.301855040139245)",0031,3436,SHUTTLE0001,71.2411425631769,279.2411425631769,3436,3511.0,True,SHUTTLE0001,,,
