scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:44:56_100_0.3_57,13,2,dynamic_13,"(126.83232041831373, 37.307514961701536)",0349,1038,SHUTTLE0002,26.026991968563994,234.026991968564,1038.0,1093.0,True,SHUTTLE0002,1278.0,-49.026991968564005,
2026-03-03 12:44:56_100_0.3_57,14,2,dynamic_14,"(126.82687025674794, 37.31900599507402)",0087,1049,SHUTTLE0006,69.33356453218953,81.33356453218953,1049.0,1114.0,True,SHUTTLE0006,1189.0,-6.333564532189527,
2026-03-03 12:44:56_100_0.3_57,15,2,dynamic_15,"(126.86341358298314, 37.3021828832706)",0092,1144,SHUTTLE0004,107.11228144900683,173.11228144900684,1144.0,1259.0,True,SHUTTLE0004,1424.0,-8.112281449006844,
2026-03-03 12:44:56_100_0.3_57,16,4,dynamic_16,"(126.83169962804348, 37.30769810227901)",0219,1214,SHUTTLE0006,83.21145784646676,341.21145784646677,1214.0,1309.0,True,SHUTTLE0006,1584.0,-66.21145784646677,
2026-03-03 12:44:56_100_0.3_57,17,4,dynamic_17,"(126.8166269050599, 37.310853995942665)",0274,1280,SHUTTLE0005,83.15159749272475,320.15159749272476,1280.0,1365.0,True,SHUTTLE0005,1620.0,-65.15159749272476,
2026-03-03 12:44:56_100_0.3_57,18,2,dynamic_18,"(126.8312143399703, 37.29751674037087)",0255,1427,SHUTTLE0003,74.36763300939069,218.3676330093907,1427.0,1482.0,True,SHUTTLE0003,1635.0,-65.36763300939069,
2026-03-03 12:44:56_100_0.3_57,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0004,160.23789827436192,255.23789827436192,1500.0,1675.0,True,SHUTTLE0004,,,3.0
2026-03-03 12:44:56_100_0.3_57,20,1,dynamic_20,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0001,179.23789827436192,255.23789827436192,1530.0,1665.0,True,SHUTTLE0001,,,3.0
2026-03-03 12:44:56_100_0.3_57,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0003,275.2378982743619,255.23789827436192,1560.0,1775.0,True,SHUTTLE0003,2076.0,45.762101725638075,2.0
2026-03-03 12:44:56_100_0.3_57,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0001,99.71369482308577,255.23789827436192,1590.0,1705.0,True,SHUTTLE0001,,,2.0
2026-03-03 12:44:56_100_0.3_57,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0004,59.713694823085774,255.23789827436192,1620.0,1710.0,True,SHUTTLE0004,,,2.0
2026-03-03 12:44:56_100_0.3_57,24,1,dynamic_24,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0005,73.23789827436192,255.23789827436192,1650.0,2103.0,True,SHUTTLE0005,3288.0,929.7621017256381,3.0
2026-03-03 12:44:56_100_0.3_57,25,2,dynamic_25,"(126.84777875903646, 37.31369078401239)",0203,1667,SHUTTLE0002,211.16862446803813,79.16862446803815,1667.0,1852.0,True,SHUTTLE0002,1977.0,45.831375531961854,
2026-03-03 12:44:56_100_0.3_57,26,2,dynamic_26,"(126.84812184363102, 37.307209087462084)",0274,1678,SHUTTLE0005,205.2304192505612,215.23041925056123,1678.0,1863.0,True,SHUTTLE0005,2048.0,-30.230419250561226,
2026-03-03 12:44:56_100_0.3_57,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0001,0.7136948230857695,255.23789827436192,1680.0,1740.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:44:56_100_0.3_57,28,1,dynamic_28,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0003,85.71369482308577,255.23789827436192,1710.0,1810.0,True,SHUTTLE0003,,,2.0
2026-03-03 12:44:56_100_0.3_57,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0004,30.237898274361925,255.23789827436192,1740.0,1775.0,True,SHUTTLE0004,2402.0,371.7621017256381,1.0
2026-03-03 12:44:56_100_0.3_57,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0001,30.237898274361925,255.23789827436192,1770.0,1805.0,True,SHUTTLE0001,2040.0,-20.237898274361925,
2026-03-03 12:44:56_100_0.3_57,31,2,dynamic_31,"(126.83260287213227, 37.308223210185)",0393,1821,SHUTTLE0003,194.04279064187173,87.04279064187173,1821.0,1956.0,True,SHUTTLE0003,2031.0,-12.042790641871733,
2026-03-03 12:44:56_100_0.3_57,32,2,dynamic_32,"(126.83588950289604, 37.2957689055469)",0107,1867,SHUTTLE0004,128.15702530532445,347.15702530532445,1867.0,1992.0,True,SHUTTLE0004,2287.0,-52.15702530532445,
2026-03-03 12:44:56_100_0.3_57,33,4,dynamic_33,"(126.83329189747477, 37.30926048997894)",0031,1981,SHUTTLE0002,81.25690230957626,238.25690230957628,1981.0,2076.0,True,SHUTTLE0002,2565.0,250.74309769042372,2.0
2026-03-03 12:44:56_100_0.3_57,34,4,dynamic_34,"(126.81733522685927, 37.28609029096741)",0349,1985,SHUTTLE0006,276.25266506816484,323.25266506816484,1985.0,2150.0,True,SHUTTLE0006,2738.0,264.74733493183516,2.0
2026-03-03 12:44:56_100_0.3_57,35,2,dynamic_35,"(126.83385234828192, 37.29664531781987)",0233,2031,SHUTTLE0002,244.56775947665068,335.0539548574981,2031.0,2530.0,True,SHUTTLE0002,3037.0,171.94604514250187,3.0
2026-03-03 12:44:56_100_0.3_57,36,2,dynamic_36,"(126.85583345654567, 37.30281825742858)",0274,2185,SHUTTLE0002,143.32957056385558,225.32957056385558,2185.0,2320.0,True,SHUTTLE0002,2485.0,-60.32957056385558,
2026-03-03 12:44:56_100_0.3_57,37,3,dynamic_37,"(126.83683275076017, 37.293467139081805)",0065,2216,SHUTTLE0006,192.1181554359552,238.1181554359552,2216.0,2341.0,True,SHUTTLE0006,2558.0,-21.118155435955202,
2026-03-03 12:44:56_100_0.3_57,38,3,dynamic_38,"(126.83378851967778, 37.29540069618938)",0456,2243,SHUTTLE0005,180.2725680416372,55.2725680416372,2243.0,2418.0,True,SHUTTLE0005,2463.0,-10.2725680416372,
2026-03-03 12:44:56_100_0.3_57,39,3,dynamic_39,"(126.85947778147012, 37.30703216230358)",0203,2272,SHUTTLE0003,173.1543646011495,173.1543646011495,2272.0,2417.0,True,SHUTTLE0003,2562.0,-28.154364601149496,
2026-03-03 12:44:56_100_0.3_57,40,2,dynamic_40,"(126.84786931603894, 37.307031611680564)",0196,2453,SHUTTLE0006,93.16544910036434,368.16544910036436,2453.0,2603.0,True,SHUTTLE0006,3221.0,249.83455089963564,1.0
2026-03-03 12:44:56_100_0.3_57,41,3,dynamic_41,"(126.83027446779421, 37.308899923273636)",0481,2610,SHUTTLE0002,117.17649749470705,43.17649749470704,2610.0,2897.0,True,SHUTTLE0002,2972.0,31.823502505292957,1.0
2026-03-03 12:44:56_100_0.3_57,42,3,dynamic_42,"(126.83066261287256, 37.29635002746828)",0395,2632,SHUTTLE0002,125.21958493193384,31.219584931933838,2632.0,2717.0,True,SHUTTLE0002,2752.0,3.780415068066162,
2026-03-03 12:44:56_100_0.3_57,43,2,dynamic_43,"(126.83347038788942, 37.296754372077295)",0253,2683,SHUTTLE0005,287.07865398493567,315.0786539849356,2683.0,2938.0,True,SHUTTLE0005,3183.0,-70.07865398493561,
2026-03-03 12:44:56_100_0.3_57,44,4,dynamic_44,"(126.85451475820217, 37.29334128272347)",0061,2846,SHUTTLE0006,222.23395308519372,169.23395308519372,2846.0,2991.0,True,SHUTTLE0006,3136.0,-24.23395308519372,
2026-03-03 12:44:56_100_0.3_57,45,3,dynamic_45,"(126.81695401302237, 37.3134264884084)",0233,2900,,,,,,False,,,,
2026-03-03 12:44:56_100_0.3_57,46,2,dynamic_46,"(126.83229722874563, 37.30862819267129)",0420,3191,SHUTTLE0002,106.1285935073049,114.1285935073049,3191.0,3345.0,True,SHUTTLE0002,3450.0,-9.128593507304899,
2026-03-03 12:44:56_100_0.3_57,47,3,dynamic_47,"(126.8389793355164, 37.29643607371311)",0080,3236,SHUTTLE0006,8.189826523498128,51.18982652349813,3236.0,3271.0,True,SHUTTLE0006,3336.0,13.810173476501873,
2026-03-03 12:44:56_100_0.3_57,48,2,dynamic_48,"(126.86290753843932, 37.288092539145154)",0281,3260,SHUTTLE0002,478.62874476675927,240.37155775214953,3260.0,,,,,,
2026-03-03 12:44:56_100_0.3_57,49,4,dynamic_49,"(126.83996346979868, 37.29542902561003)",0412,3363,SHUTTLE0006,71.17311919225978,368.1731191922598,3363.0,3438.0,True,SHUTTLE0006,,,1.0
2026-03-03 12:44:56_100_0.3_57,50,2,dynamic_50,"(126.86056024893445, 37.311001252479365)",0360,3411,SHUTTLE0005,195.25753796001322,359.2575379600132,3411.0,3563.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:44:56_100_0.3_57,51,2,dynamic_51,"(126.83061970375114, 37.309722996045956)",0050,3438,SHUTTLE0005,443.6219191627386,362.10684324271216,3438.0,,,,,,
2026-03-03 12:44:56_100_0.3_57,52,2,dynamic_52,"(126.83811818899008, 37.29723862352936)",0271,3467,SHUTTLE0006,8.175237172877534,185.17523717287753,3467.0,3502.0,True,SHUTTLE0006,,,
