scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-03 12:46:05_100_0.3_60,13,2,dynamic_13,"(126.83794766681474, 37.29806316505944)",0203,1043,SHUTTLE0006,84.1133969931064,225.1133969931064,1043,1098.0,True,SHUTTLE0006,1323.0,-0.11339699310639162,
2026-03-03 12:46:05_100_0.3_60,14,2,dynamic_14,"(126.84502332701842, 37.31425804703718)",0208,1096,SHUTTLE0002,122.06268102417614,102.06268102417614,1096,1221.0,True,SHUTTLE0002,1326.0,2.9373189758238567,
2026-03-03 12:46:05_100_0.3_60,15,2,dynamic_15,"(126.8293820444983, 37.29631697115876)",0456,1134,SHUTTLE0005,99.36248600475935,19.362486004759354,1134,1199.0,True,SHUTTLE0005,1234.0,15.637513995240646,
2026-03-03 12:46:05_100_0.3_60,16,2,dynamic_16,"(126.83798336202189, 37.297651002156336)",0044,1422,SHUTTLE0005,98.17304977459148,146.17304977459148,1422,1487.0,True,SHUTTLE0005,1582.0,-51.173049774591476,
2026-03-03 12:46:05_100_0.3_60,17,1,dynamic_17,"(126.8351539884716, 37.29677579144293)",0203,1500,SHUTTLE0001,73.23789827436192,255.23789827436192,1500,1565.0,True,SHUTTLE0001,,,4.0
2026-03-03 12:46:05_100_0.3_60,18,1,dynamic_18,"(126.8351539884716, 37.29677579144293)",0203,1530,SHUTTLE0001,21.71369482308577,255.23789827436192,1530,1600.0,True,SHUTTLE0001,,,3.0
2026-03-03 12:46:05_100_0.3_60,19,1,dynamic_19,"(126.8351539884716, 37.29677579144293)",0203,1560,SHUTTLE0002,176.23789827436192,255.23789827436192,1560,1725.0,True,SHUTTLE0002,2159.0,178.76210172563808,1.0
2026-03-03 12:46:05_100_0.3_60,20,2,dynamic_20,"(126.82671717451089, 37.308698275282815)",0203,1577,SHUTTLE0003,49.06918830238402,105.06918830238402,1577,1692.0,True,SHUTTLE0003,1847.0,49.93081169761598,
2026-03-03 12:46:05_100_0.3_60,21,1,dynamic_21,"(126.8351539884716, 37.29677579144293)",0203,1590,SHUTTLE0005,162.23789827436192,255.23789827436192,1590,1695.0,True,SHUTTLE0005,2005.0,54.762101725638075,2.0
2026-03-03 12:46:05_100_0.3_60,22,1,dynamic_22,"(126.8351539884716, 37.29677579144293)",0203,1620,SHUTTLE0001,0.23789827436192315,255.23789827436192,1620,1645.0,True,SHUTTLE0001,,,2.0
2026-03-03 12:46:05_100_0.3_60,23,1,dynamic_23,"(126.8351539884716, 37.29677579144293)",0203,1650,SHUTTLE0005,51.713694823085774,255.23789827436192,1650,1735.0,True,SHUTTLE0005,2274.0,283.7621017256381,1.0
2026-03-03 12:46:05_100_0.3_60,24,2,dynamic_24,"(126.84147857479142, 37.295855010301544)",0151,1655,SHUTTLE0006,296.3770020365468,269.37700203654686,1655,1920.0,True,SHUTTLE0006,2696.0,506.62299796345314,1.0
2026-03-03 12:46:05_100_0.3_60,25,1,dynamic_25,"(126.8351539884716, 37.29677579144293)",0203,1680,SHUTTLE0001,51.237898274361925,255.23789827436192,1680,1725.0,True,SHUTTLE0001,,,1.0
2026-03-03 12:46:05_100_0.3_60,26,2,dynamic_26,"(126.84716162202784, 37.309223294844664)",0044,1702,SHUTTLE0004,138.13416209223922,172.13416209223922,1702,1867.0,True,SHUTTLE0004,2572.0,532.8658379077608,2.0
2026-03-03 12:46:05_100_0.3_60,27,1,dynamic_27,"(126.8351539884716, 37.29677579144293)",0203,1710,SHUTTLE0005,0.7136948230857695,255.23789827436192,1710,1770.0,True,SHUTTLE0005,2269.0,243.76210172563808,
2026-03-03 12:46:05_100_0.3_60,28,3,dynamic_28,"(126.83160692226235, 37.30915031444012)",0100,1722,SHUTTLE0003,185.1990888161928,125.19908881619281,1722,1942.0,True,SHUTTLE0003,2087.0,19.800911183807187,
2026-03-03 12:46:05_100_0.3_60,29,1,dynamic_29,"(126.8351539884716, 37.29677579144293)",0203,1740,SHUTTLE0002,0.23789827436192315,255.23789827436192,1740,1765.0,True,SHUTTLE0002,2000.0,-20.237898274361925,
2026-03-03 12:46:05_100_0.3_60,30,1,dynamic_30,"(126.8351539884716, 37.29677579144293)",0203,1770,SHUTTLE0001,59.237898274361925,255.23789827436192,1770,1825.0,True,SHUTTLE0001,2060.0,-20.237898274361925,
2026-03-03 12:46:05_100_0.3_60,31,2,dynamic_31,"(126.83315325379027, 37.30892665019294)",0274,1772,SHUTTLE0004,184.5588198756163,280.29049569113783,1772,2427.0,True,SHUTTLE0004,,,2.0
2026-03-03 12:46:05_100_0.3_60,32,3,dynamic_32,"(126.8170314009017, 37.313531769677944)",0203,1882,SHUTTLE0004,266.0778571981577,141.0778571981577,1882,2177.0,True,SHUTTLE0004,2342.0,23.922142801842313,
2026-03-03 12:46:05_100_0.3_60,33,4,dynamic_33,"(126.85868798391544, 37.315846646767284)",0019,2101,SHUTTLE0006,228.30286883424372,377.3028688342437,2101,2266.0,True,SHUTTLE0006,2531.0,-112.30286883424372,
2026-03-03 12:46:05_100_0.3_60,34,2,dynamic_34,"(126.83781345360048, 37.29912227127315)",0450,2103,SHUTTLE0003,130.24247933962084,200.24247933962084,2103,2443.0,True,SHUTTLE0003,2780.0,136.75752066037916,2.0
2026-03-03 12:46:05_100_0.3_60,35,3,dynamic_35,"(126.84163467750615, 37.296004117940626)",0274,2128,SHUTTLE0003,192.3073097018612,164.3073097018612,2128,2293.0,True,SHUTTLE0003,2378.0,-79.30730970186119,
2026-03-03 12:46:05_100_0.3_60,36,3,dynamic_36,"(126.83253946674053, 37.310432232193214)",0140,2144,SHUTTLE0002,81.27814358780242,237.27814358780242,2144,2249.0,True,SHUTTLE0002,2454.0,-32.27814358780242,
2026-03-03 12:46:05_100_0.3_60,37,4,dynamic_37,"(126.83430350672256, 37.29586100116209)",0221,2184,SHUTTLE0002,316.7677977656829,248.21151059007803,2184,2499.0,True,SHUTTLE0002,2715.0,-32.211510590078035,
2026-03-03 12:46:05_100_0.3_60,38,2,dynamic_38,"(126.83341010075377, 37.30747532355786)",0349,2254,SHUTTLE0005,102.33680070921437,234.33680070921437,2254,2379.0,True,SHUTTLE0005,2564.0,-49.33680070921437,
2026-03-03 12:46:05_100_0.3_60,39,3,dynamic_39,"(126.83249566742266, 37.30830553518018)",0275,2459,SHUTTLE0003,243.00234306176776,150.00234306176776,2459,2845.0,True,SHUTTLE0003,3490.0,494.99765693823224,2.0
2026-03-03 12:46:05_100_0.3_60,40,4,dynamic_40,"(126.84028014257709, 37.30249189397341)",0050,2465,SHUTTLE0003,79.16310790652565,88.16310790652565,2465,2550.0,True,SHUTTLE0003,2635.0,-3.163107906525653,
2026-03-03 12:46:05_100_0.3_60,41,2,dynamic_41,"(126.84738467114899, 37.30804723317574)",0456,2560,SHUTTLE0002,202.12196157054586,227.12196157054586,2560,2780.0,True,SHUTTLE0002,,,3.0
2026-03-03 12:46:05_100_0.3_60,42,3,dynamic_42,"(126.83461688290593, 37.29433364943872)",0274,2638,SHUTTLE0004,31.283743689305155,86.28374368930515,2638,2673.0,True,SHUTTLE0004,2728.0,-31.283743689305155,
2026-03-03 12:46:05_100_0.3_60,43,4,dynamic_43,"(126.84709441591758, 37.31140280166398)",0114,2650,SHUTTLE0005,196.27047555452535,228.27047555452535,2650,2825.0,True,SHUTTLE0005,3133.0,79.72952444547465,1.0
2026-03-03 12:46:05_100_0.3_60,44,4,dynamic_44,"(126.82576556926443, 37.31787012039254)",0196,2780,SHUTTLE0006,103.08876702127333,277.0887670212733,2780,2895.0,True,SHUTTLE0006,3152.0,-20.088767021273327,
2026-03-03 12:46:05_100_0.3_60,45,4,dynamic_45,"(126.8334609954192, 37.30777095682251)",0244,2807,SHUTTLE0002,95.36501581080373,168.36501581080373,2807,3180.0,True,SHUTTLE0002,,,2.0
2026-03-03 12:46:05_100_0.3_60,46,2,dynamic_46,"(126.84287216021569, 37.29690174314174)",0030,2825,SHUTTLE0002,102.21946616459431,246.2194661645943,2825,2930.0,True,SHUTTLE0002,3065.0,-111.21946616459431,
2026-03-03 12:46:05_100_0.3_60,47,3,dynamic_47,"(126.83428874370044, 37.297381344923394)",0114,2917,SHUTTLE0005,143.30015737528697,90.30015737528697,2917,3022.0,True,SHUTTLE0005,3087.0,-25.30015737528697,
2026-03-03 12:46:05_100_0.3_60,48,2,dynamic_48,"(126.83890883123935, 37.2982028006463)",0274,2934,SHUTTLE0006,259.2427874244992,117.24278742449921,2934,3177.0,True,SHUTTLE0006,3327.0,32.75721257550079,1.0
2026-03-03 12:46:05_100_0.3_60,49,3,dynamic_49,"(126.84243078286073, 37.297255843182164)",0398,2935,SHUTTLE0003,254.18773808815027,242.18773808815027,2935,3130.0,True,SHUTTLE0003,3305.0,-67.18773808815027,
2026-03-03 12:46:05_100_0.3_60,50,2,dynamic_50,"(126.83408131868099, 37.2957655411923)",0356,3118,SHUTTLE0005,68.23232135608268,220.23232135608268,3118,3188.0,True,SHUTTLE0005,3346.0,-62.23232135608268,
2026-03-03 12:46:05_100_0.3_60,51,4,dynamic_51,"(126.84148305483585, 37.29772495623182)",0203,3137,SHUTTLE0006,57.85618476167385,450.37060991267543,3137,3242.0,True,SHUTTLE0006,3562.0,-130.37060991267543,
2026-03-03 12:46:05_100_0.3_60,52,4,dynamic_52,"(126.85135667488093, 37.29693904287069)",0098,3231,SHUTTLE0005,226.3794248164171,381.3794248164171,3231,3401.0,True,SHUTTLE0005,,,1.0
2026-03-03 12:46:05_100_0.3_60,53,3,dynamic_53,"(126.81646659099829, 37.308670763928106)",0349,3305,SHUTTLE0002,243.11030893609106,339.1103089360911,3305,3520.0,True,SHUTTLE0002,,,
2026-03-03 12:46:05_100_0.3_60,54,2,dynamic_54,"(126.85273015046366, 37.29570640814706)",0221,3426,SHUTTLE0005,38.2623220827106,164.2623220827106,3426,3461.0,True,SHUTTLE0005,3586.0,-39.2623220827106,
2026-03-03 12:46:05_100_0.3_60,55,2,dynamic_55,"(126.81988775798061, 37.31260934010109)",0314,3562,SHUTTLE0003,34.21473680092579,230.21473680092578,3562,,,,,,
2026-03-03 12:46:05_100_0.3_60,56,4,dynamic_56,"(126.85283592501122, 37.28538408660225)",0053,3586,SHUTTLE0006,341.2429420997176,253.2429420997176,3586,,,,,,
