scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:41:43_100_0.3_46,29,2,dynamic_29,"(126.82951636133417, 37.28874218975384)",0173,2039,SHUTTLE0001,346.72477621182463,144.32791365174637,2039.0,2354.0,True,SHUTTLE0001,2439.0,-59.32791365174637,
2026-03-02 22:41:43_100_0.3_46,30,3,dynamic_30,"(126.84281252980912, 37.29615420909984)",0274,2226,SHUTTLE0003,160.32054547529881,164.3205454752988,2226.0,2381.0,True,SHUTTLE0003,2472.0,-73.32054547529879,
2026-03-02 22:41:43_100_0.3_46,31,2,dynamic_31,"(126.86303779078473, 37.30187901883713)",0028,2254,SHUTTLE0006,118.08052575403211,195.0805257540321,2254.0,2399.0,True,SHUTTLE0006,2524.0,-70.0805257540321,
2026-03-02 22:41:43_100_0.3_46,32,2,dynamic_32,"(126.83234733683113, 37.293463364978734)",0248,2447,SHUTTLE0003,74.12955454747686,290.12955454747686,2447.0,2532.0,True,SHUTTLE0003,2807.0,-15.129554547476857,
2026-03-02 22:41:43_100_0.3_46,33,2,dynamic_33,"(126.84240722624601, 37.296612214597374)",0456,2604,SHUTTLE0001,77.12002375860841,145.1200237586084,2604.0,2659.0,True,SHUTTLE0001,2734.0,-70.1200237586084,
2026-03-02 22:41:43_100_0.3_46,34,4,dynamic_34,"(126.86418883077418, 37.30252730284537)",0362,2814,SHUTTLE0004,41.296416671915814,249.2964166719158,2814.0,2879.0,True,SHUTTLE0004,3064.0,-64.29641667191581,
2026-03-02 22:41:43_100_0.3_46,35,2,dynamic_35,"(126.83317790650953, 37.297187969587306)",0274,3147,SHUTTLE0004,21.238209975284622,52.23820997528462,3147.0,3182.0,True,SHUTTLE0004,3227.0,-7.238209975284619,
2026-03-02 22:41:43_100_0.3_46,36,2,dynamic_36,"(126.85167020043019, 37.29643766412418)",0034,3424,SHUTTLE0002,0.18267081559671272,249.1826708155967,3424.0,3449.0,True,SHUTTLE0002,,,
2026-03-02 22:41:43_100_0.3_46,37,3,dynamic_37,"(126.8308127156307, 37.30983407007686)",0092,3495,SHUTTLE0003,115.09992454701599,95.099924547016,3495.0,,,,,,
2026-03-02 22:41:43_100_0.3_46,38,2,dynamic_38,"(126.84480449478123, 37.3065028889858)",0140,3520,SHUTTLE0005,54.23183707295668,232.2318370729567,3520.0,3595.0,True,SHUTTLE0005,,,
