scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:44:32_100_0.3_61,11,3,dynamic_11,"(126.83179292076858, 37.30893413342581)",0456,1129,SHUTTLE0001,123.21437017918912,217.21437017918913,1129,1294.0,True,SHUTTLE0001,1469.0,-42.21437017918913,
2026-03-02 22:44:32_100_0.3_61,12,2,dynamic_12,"(126.83392863016772, 37.295956507955886)",0362,1168,SHUTTLE0002,277.25928366560703,21.25928366560705,1168,1383.0,True,SHUTTLE0002,1418.0,13.74071633439295,
2026-03-02 22:44:32_100_0.3_61,13,4,dynamic_13,"(126.82043967668113, 37.303373487434385)",0349,1204,SHUTTLE0005,108.31335020897691,354.3133502089769,1204,1299.0,True,SHUTTLE0005,1905.0,251.68664979102311,1.0
2026-03-02 22:44:32_100_0.3_61,14,4,dynamic_14,"(126.83716875645075, 37.297898372797825)",0082,1447,SHUTTLE0004,71.29558735845043,179.29558735845043,1447,1521.0,True,SHUTTLE0004,1721.0,20.704412641549567,1.0
2026-03-02 22:44:32_100_0.3_61,15,2,dynamic_15,"(126.8342384517343, 37.29570096654613)",0261,1460,SHUTTLE0006,266.17996645352525,387.17996645352525,1460,1695.0,True,SHUTTLE0006,2310.0,227.82003354647475,2.0
2026-03-02 22:44:32_100_0.3_61,16,2,dynamic_16,"(126.83730618679385, 37.302174758952184)",0087,1496,SHUTTLE0004,57.70568113387893,203.11450641697806,1496,1596.0,True,SHUTTLE0004,1818.0,18.88549358302194,
2026-03-02 22:44:32_100_0.3_61,17,1,dynamic_17,"(126.83739657110384, 37.29762586758092)",0221,1500,SHUTTLE0005,124.30780976371832,177.30780976371832,1500,1615.0,True,SHUTTLE0005,1790.0,-2.307809763718325,
2026-03-02 22:44:32_100_0.3_61,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0001,84.30780976371832,177.30780976371832,1514,1572.0,True,SHUTTLE0001,,,6.0
2026-03-02 22:44:32_100_0.3_61,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0001,30.923429291154964,177.30780976371832,1537,1607.0,True,SHUTTLE0001,,,5.0
2026-03-02 22:44:32_100_0.3_61,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0003,312.3078097637183,177.30780976371832,1594,1886.0,True,SHUTTLE0003,2136.0,72.69219023628168,1.0
2026-03-02 22:44:32_100_0.3_61,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0001,0.3078097637183212,177.30780976371832,1621,1654.0,True,SHUTTLE0001,,,4.0
2026-03-02 22:44:32_100_0.3_61,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0001,0.9234292911549635,177.30780976371832,1626,1802.0,True,SHUTTLE0001,,,3.0
2026-03-02 22:44:32_100_0.3_61,23,1,dynamic_23,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0001,0.9234292911549635,177.92342929115497,1629,1697.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:44:32_100_0.3_61,24,4,dynamic_24,"(126.84171172726212, 37.31085091164369)",0158,1635,SHUTTLE0002,186.32413939758624,188.32413939758624,1635,1800.0,True,SHUTTLE0002,2002.0,13.675860602413763,
2026-03-02 22:44:32_100_0.3_61,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0001,0.9234292911549635,177.92342929115497,1672,1732.0,True,SHUTTLE0001,,,1.0
2026-03-02 22:44:32_100_0.3_61,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0001,1.5390488185916058,177.92342929115497,1672,1767.0,True,SHUTTLE0001,1977.0,32.076570708845026,
2026-03-02 22:44:32_100_0.3_61,27,4,dynamic_27,"(126.83403785186911, 37.296346385127435)",0132,1701,SHUTTLE0003,248.7786421446675,470.1630226172308,1701,1941.0,True,SHUTTLE0003,2401.0,-10.163022617230808,
2026-03-02 22:44:32_100_0.3_61,28,4,dynamic_28,"(126.83272829749343, 37.31216347925142)",0349,1723,SHUTTLE0004,118.05140164744756,274.05140164744756,1723,1873.0,True,SHUTTLE0004,2088.0,-59.05140164744756,
2026-03-02 22:44:32_100_0.3_61,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0006,78.30780976371832,177.30780976371832,1803,1878.0,True,SHUTTLE0006,2215.0,159.69219023628168,1.0
2026-03-02 22:44:32_100_0.3_61,30,2,dynamic_30,"(126.8370345886721, 37.29896303714516)",0349,1920,SHUTTLE0006,34.31308111004066,191.31308111004066,1920,1965.0,True,SHUTTLE0006,2100.0,-56.313081110040656,
2026-03-02 22:44:32_100_0.3_61,31,2,dynamic_31,"(126.83934432768555, 37.29647922212264)",0007,1977,SHUTTLE0002,8.22819014724431,61.228190147244305,1977,2027.0,True,SHUTTLE0002,2082.0,-6.228190147244305,
2026-03-02 22:44:32_100_0.3_61,32,2,dynamic_32,"(126.83170892288004, 37.30854499527564)",0158,2118,SHUTTLE0002,238.10356594831745,190.10356594831745,2118,2527.0,True,SHUTTLE0002,2892.0,174.89643405168255,2.0
2026-03-02 22:44:32_100_0.3_61,33,3,dynamic_33,"(126.83219780463506, 37.30956149261067)",0248,2220,SHUTTLE0004,252.06717265703796,116.06717265703797,2220,2425.0,True,SHUTTLE0004,2567.0,25.932827342962028,
2026-03-02 22:44:32_100_0.3_61,34,2,dynamic_34,"(126.8636840588976, 37.301744716428004)",0019,2233,SHUTTLE0005,130.16203997287622,208.16203997287622,2233,2338.0,True,SHUTTLE0005,2728.0,181.83796002712378,1.0
2026-03-02 22:44:32_100_0.3_61,35,2,dynamic_35,"(126.83186833011561, 37.30800197176714)",0203,2262,SHUTTLE0002,15.099902068247225,95.09990206824722,2262,2317.0,True,SHUTTLE0002,2422.0,9.900097931752782,
2026-03-02 22:44:32_100_0.3_61,36,2,dynamic_36,"(126.84685902680792, 37.31577497888303)",0392,2373,SHUTTLE0005,159.21554831849605,148.21554831849605,2373,2528.0,True,SHUTTLE0005,2673.0,-3.2155483184960474,
2026-03-02 22:44:32_100_0.3_61,37,2,dynamic_37,"(126.8408613269413, 37.31996989321008)",0281,2442,SHUTTLE0004,159.22738277491447,156.22738277491447,2442,2642.0,True,SHUTTLE0004,3312.0,513.7726172250855,1.0
2026-03-02 22:44:32_100_0.3_61,38,3,dynamic_38,"(126.83510244333405, 37.29826151872304)",0348,2507,SHUTTLE0003,312.2693407706023,194.2693407706023,2507,2792.0,True,SHUTTLE0003,3265.0,278.7306592293977,1.0
2026-03-02 22:44:32_100_0.3_61,39,4,dynamic_39,"(126.83699686171776, 37.29329284005651)",0050,2591,SHUTTLE0002,173.14000663668645,76.14000663668645,2591,2947.0,True,SHUTTLE0002,3012.0,-11.14000663668645,1.0
2026-03-02 22:44:32_100_0.3_61,40,2,dynamic_40,"(126.83851908894754, 37.30299880880242)",0158,2657,SHUTTLE0002,80.1313743118636,102.1313743118636,2657,2762.0,True,SHUTTLE0002,2887.0,22.868625688136405,
2026-03-02 22:44:32_100_0.3_61,41,2,dynamic_41,"(126.8308125974761, 37.29658528457136)",0203,2697,SHUTTLE0004,263.2004999233947,286.2004999233947,2697,2902.0,True,SHUTTLE0004,3147.0,-41.200499923394716,
2026-03-02 22:44:32_100_0.3_61,42,2,dynamic_42,"(126.83950989279688, 37.29638053744755)",0284,2754,SHUTTLE0005,42.195829584661546,90.19582958466155,2754,2809.0,True,SHUTTLE0005,2874.0,-25.195829584661553,
2026-03-02 22:44:32_100_0.3_61,43,3,dynamic_43,"(126.83871574683779, 37.29809715370946)",0203,2830,SHUTTLE0003,43.180649602160884,239.18064960216088,2830,2885.0,True,SHUTTLE0003,3120.0,-4.180649602160884,
2026-03-02 22:44:32_100_0.3_61,44,3,dynamic_44,"(126.8427011642711, 37.312758799538564)",0239,2944,SHUTTLE0006,203.18338376299198,279.183383762992,2944,3079.0,True,SHUTTLE0006,3314.0,-44.18338376299198,
2026-03-02 22:44:32_100_0.3_61,45,3,dynamic_45,"(126.83289385678316, 37.3111627100337)",0398,3127,SHUTTLE0002,190.10213660813088,18.102136608130884,3127,3264.0,True,SHUTTLE0002,3584.0,301.8978633918691,1.0
2026-03-02 22:44:32_100_0.3_61,46,2,dynamic_46,"(126.83908360401253, 37.29679438585969)",0019,3230,SHUTTLE0005,71.09188616635745,22.091886166357455,3230,3285.0,True,SHUTTLE0005,3330.0,22.908113833642545,
2026-03-02 22:44:32_100_0.3_61,47,3,dynamic_47,"(126.81937148418386, 37.31595357751138)",0114,3239,SHUTTLE0002,132.39970239004506,350.1954291737833,3239,3429.0,True,SHUTTLE0002,,,
2026-03-02 22:44:32_100_0.3_61,48,3,dynamic_48,"(126.81698506250378, 37.30806767527724)",0221,3425,SHUTTLE0004,203.06267254240728,232.06267254240726,3425,,,,,,
2026-03-02 22:44:32_100_0.3_61,49,4,dynamic_49,"(126.8318277022123, 37.297161070239994)",0162,3469,SHUTTLE0005,72.45054930451712,62.450549304517125,3469,3524.0,True,SHUTTLE0005,3579.0,-7.450549304517125,
2026-03-02 22:44:32_100_0.3_61,50,4,dynamic_50,"(126.83795030895709, 37.29620630114095)",0274,3518,SHUTTLE0003,207.41256258189924,123.41256258189924,3518,,,,,,
2026-03-02 22:44:32_100_0.3_61,51,3,dynamic_51,"(126.85790073335774, 37.30575910114062)",0188,3527,SHUTTLE0006,166.20499886429923,246.20499886429923,3527,,,,,,
