scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:43:55_100_0.3_58,33,2,dynamic_33,"(126.86018824659259, 37.30143794963328)",0274,1989,SHUTTLE0003,151.20261216460605,261.2026121646061,1989.0,2184.0,True,SHUTTLE0003,2369.0,-76.20261216460608,
2026-03-02 22:43:55_100_0.3_58,34,2,dynamic_34,"(126.83579118771918, 37.29263164251496)",0022,2039,SHUTTLE0002,527.6726777271199,291.20183403507224,2039.0,2549.0,True,SHUTTLE0002,3548.0,707.7981659649278,2.0
2026-03-02 22:43:55_100_0.3_58,35,4,dynamic_35,"(126.83791472033164, 37.297638832599674)",0082,2414,SHUTTLE0003,117.1955221672557,193.19552216725572,2414.0,2489.0,True,SHUTTLE0003,2644.0,-38.19552216725572,
2026-03-02 22:43:55_100_0.3_58,36,4,dynamic_36,"(126.83193393890122, 37.31000599433293)",0082,2415,SHUTTLE0001,126.1371112553714,10.137111255371398,2415.0,2540.0,True,SHUTTLE0001,2585.0,34.862888744628606,
2026-03-02 22:43:55_100_0.3_58,37,3,dynamic_37,"(126.83005046641091, 37.308721487773184)",0349,2639,SHUTTLE0001,8.108427120814452,252.10842712081444,2639.0,2674.0,True,SHUTTLE0001,3418.0,491.89157287918556,1.0
2026-03-02 22:43:55_100_0.3_58,38,2,dynamic_38,"(126.83855218720166, 37.29856387896638)",0203,2648,SHUTTLE0002,29.22415383151174,225.22415383151173,2648.0,2693.0,True,SHUTTLE0002,3493.0,574.7758461684882,1.0
2026-03-02 22:43:55_100_0.3_58,39,4,dynamic_39,"(126.85112172640804, 37.29670575927713)",0165,2719,SHUTTLE0001,212.37556781597934,300.37556781597937,2719.0,3443.0,True,SHUTTLE0001,,,2.0
2026-03-02 22:43:55_100_0.3_58,40,4,dynamic_40,"(126.85732787932432, 37.29113887558009)",0349,2735,SHUTTLE0006,262.2757637717167,80.2757637717167,2735.0,2893.0,True,SHUTTLE0006,2980.0,6.724236228283303,
2026-03-02 22:43:55_100_0.3_58,41,4,dynamic_41,"(126.84674522807421, 37.30294923317929)",0196,2833,SHUTTLE0003,145.19144330956286,126.19144330956287,2833.0,2978.0,True,SHUTTLE0003,3095.0,-9.191443309562871,
2026-03-02 22:43:55_100_0.3_58,42,4,dynamic_42,"(126.83342731649971, 37.296595719146396)",0057,2868,SHUTTLE0006,343.6488419181636,330.0973143747302,2868.0,3250.0,True,SHUTTLE0006,,,3.0
2026-03-02 22:43:55_100_0.3_58,43,3,dynamic_43,"(126.82898493305528, 37.30908653789914)",0456,2883,SHUTTLE0001,256.2219343964073,207.22193439640728,2883.0,3098.0,True,SHUTTLE0001,3253.0,-52.22193439640728,
2026-03-02 22:43:55_100_0.3_58,44,3,dynamic_44,"(126.8331977872439, 37.298540395892985)",0279,2908,SHUTTLE0002,255.1978167597585,282.1978167597585,2908.0,3143.0,True,SHUTTLE0002,3368.0,-57.197816759758496,
2026-03-02 22:43:55_100_0.3_58,45,2,dynamic_45,"(126.8381295819281, 37.29756725254529)",0116,2944,SHUTTLE0006,226.1239542674548,299.3185830169152,2944.0,3170.0,True,SHUTTLE0006,3510.0,40.68141698308477,2.0
2026-03-02 22:43:55_100_0.3_58,46,3,dynamic_46,"(126.83301361675655, 37.311287465433786)",0389,2952,SHUTTLE0006,523.5536025797702,224.11106529540018,2952.0,3415.0,True,SHUTTLE0006,,,1.0
2026-03-02 22:43:55_100_0.3_58,47,2,dynamic_47,"(126.85189919159718, 37.295753450317626)",0362,2965,SHUTTLE0006,0.08878756166550912,270.3366960965751,2965.0,3005.0,True,SHUTTLE0006,3215.0,-60.33669609657511,
2026-03-02 22:43:55_100_0.3_58,48,3,dynamic_48,"(126.83469500583743, 37.29558432049044)",0274,3050,SHUTTLE0003,100.09992455511384,74.09992455511384,3050.0,3252.0,True,SHUTTLE0003,3321.0,-5.099924555113844,1.0
2026-03-02 22:43:55_100_0.3_58,49,2,dynamic_49,"(126.83667673273955, 37.29346912206673)",0031,3110,SHUTTLE0003,61.1607136148021,45.1607136148021,3110.0,3172.0,True,SHUTTLE0003,3227.0,9.839286385197902,
2026-03-02 22:43:55_100_0.3_58,50,4,dynamic_50,"(126.8329352475284, 37.3075819784545)",0077,3147,SHUTTLE0003,333.70177268748665,63.18049634765477,3147.0,,,,,,4.0
2026-03-02 22:43:55_100_0.3_58,51,3,dynamic_51,"(126.83281357377577, 37.297584220343666)",0324,3291,SHUTTLE0003,50.17198607865962,257.53297877396915,3291.0,3356.0,True,SHUTTLE0003,,,2.0
2026-03-02 22:43:55_100_0.3_58,52,4,dynamic_52,"(126.84275828339784, 37.31302062088645)",0438,3296,SHUTTLE0003,370.7991236806114,206.0941588279826,3296.0,,,,,,2.0
2026-03-02 22:43:55_100_0.3_58,53,2,dynamic_53,"(126.83027103439451, 37.29682157330745)",0196,3361,,,,,,False,,,,
2026-03-02 22:43:55_100_0.3_58,54,2,dynamic_54,"(126.83441829197751, 37.29713858011636)",0284,3401,SHUTTLE0003,80.28053438755967,0.2805343875596644,3401.0,3548.0,True,SHUTTLE0003,3573.0,24.719465612440334,1.0
2026-03-02 22:43:55_100_0.3_58,55,3,dynamic_55,"(126.83960136963127, 37.29769187811671)",0158,3413,SHUTTLE0003,43.32839926377525,0.3283992637752563,3413.0,3468.0,True,SHUTTLE0003,3493.0,24.671600736224743,
2026-03-02 22:43:55_100_0.3_58,56,3,dynamic_56,"(126.84456598246835, 37.30529186811123)",0111,3439,,,,,,False,,,,
2026-03-02 22:43:55_100_0.3_58,57,2,dynamic_57,"(126.82510456302236, 37.31450884296475)",0276,3519,,,,,,False,,,,
2026-03-02 22:43:55_100_0.3_58,58,2,dynamic_58,"(126.84242520129521, 37.31338839647848)",0272,3539,SHUTTLE0001,155.12836060598252,176.12836060598252,3539.0,,,,,,
2026-03-02 22:43:55_100_0.3_58,59,2,dynamic_59,"(126.83432007027004, 37.29694839547213)",0227,3581,SHUTTLE0002,246.22265754730864,235.22265754730864,3581.0,,,,,,
2026-03-02 22:43:55_100_0.3_58,60,2,dynamic_60,"(126.85844120981533, 37.31359570040304)",0170,3583,SHUTTLE0002,708.692414955522,119.24709986090474,3583.0,,,,,,
