scenario_info,passenger_id,psgrNum,dep_node,dep_node_expanded,arr_node,calltime,shuttleid,expectedwaitingtime,expectedarrivaltime,waitstarttime,boardingtime,success,shuttleID,arrivaltime,increased_time,pathChanged
2026-03-02 22:41:22_100_0.3_44,16,1,dynamic_16,"(126.83739657110384, 37.29762586758092)",0221,1514,SHUTTLE0003,122.30780976371832,177.30780976371832,1514,1629.0,True,SHUTTLE0003,2073.0,266.6921902362817,2.0
2026-03-02 22:41:22_100_0.3_44,17,4,dynamic_17,"(126.83646608045579, 37.315924233657725)",0196,1529,SHUTTLE0004,102.23836911211941,239.23836911211941,1529,1634.0,True,SHUTTLE0004,2039.0,165.76163088788059,1.0
2026-03-02 22:41:22_100_0.3_44,18,1,dynamic_18,"(126.83739657110384, 37.29762586758092)",0221,1537,SHUTTLE0001,336.3078097637183,177.30780976371832,1537,1832.0,True,SHUTTLE0001,2192.0,182.69219023628168,1.0
2026-03-02 22:41:22_100_0.3_44,19,1,dynamic_19,"(126.83739657110384, 37.29762586758092)",0221,1594,SHUTTLE0006,356.3078097637183,177.30780976371832,1594,2116.0,True,SHUTTLE0006,2416.0,122.69219023628168,2.0
2026-03-02 22:41:22_100_0.3_44,20,1,dynamic_20,"(126.83739657110384, 37.29762586758092)",0221,1621,SHUTTLE0002,22.30780976371832,177.30780976371832,1621,1666.0,True,SHUTTLE0002,1841.0,-2.307809763718325,
2026-03-02 22:41:22_100_0.3_44,21,1,dynamic_21,"(126.83739657110384, 37.29762586758092)",0221,1626,SHUTTLE0005,157.30780976371832,177.92342929115497,1626,1769.0,True,SHUTTLE0005,2019.0,72.07657070884503,1.0
2026-03-02 22:41:22_100_0.3_44,22,1,dynamic_22,"(126.83739657110384, 37.29762586758092)",0221,1629,SHUTTLE0005,157.92342929115497,177.92342929115497,1629,1804.0,True,SHUTTLE0005,2014.0,32.076570708845026,
2026-03-02 22:41:22_100_0.3_44,23,2,dynamic_23,"(126.8303616196845, 37.29661571755524)",0239,1637,SHUTTLE0001,132.09696132901252,403.7125808564491,1637,1757.0,True,SHUTTLE0001,2057.0,-103.71258085644911,
2026-03-02 22:41:22_100_0.3_44,24,2,dynamic_24,"(126.83173680975068, 37.31193574436475)",0366,1646,SHUTTLE0006,286.19642000771574,168.19642000771574,1646,1886.0,True,SHUTTLE0006,2041.0,-13.196420007715744,
2026-03-02 22:41:22_100_0.3_44,25,1,dynamic_25,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0004,215.30780976371832,177.30780976371832,1672,2074.0,True,SHUTTLE0004,2574.0,322.6921902362817,2.0
2026-03-02 22:41:22_100_0.3_44,26,1,dynamic_26,"(126.83739657110384, 37.29762586758092)",0221,1672,SHUTTLE0003,55.30780976371832,177.30780976371832,1672,1727.0,True,SHUTTLE0003,2068.0,163.69219023628168,1.0
2026-03-02 22:41:22_100_0.3_44,27,3,dynamic_27,"(126.83599247962403, 37.294088029136354)",0395,1714,SHUTTLE0004,249.19966116679657,62.19966116679656,1714,1929.0,True,SHUTTLE0004,1984.0,-7.1996611667965595,
2026-03-02 22:41:22_100_0.3_44,28,3,dynamic_28,"(126.82576743486082, 37.30796659128498)",0395,1734,SHUTTLE0005,368.1036314315245,225.25677284921457,1734,2179.0,True,SHUTTLE0005,2344.0,-60.25677284921457,
2026-03-02 22:41:22_100_0.3_44,29,1,dynamic_29,"(126.83739657110384, 37.29762586758092)",0221,1803,SHUTTLE0003,92.30780976371832,177.30780976371832,1803,1888.0,True,SHUTTLE0003,2063.0,-2.307809763718325,
2026-03-02 22:41:22_100_0.3_44,30,2,dynamic_30,"(126.86233153526527, 37.30295903311011)",0456,1831,SHUTTLE0006,488.365707564182,364.3572480213139,1831,2301.0,True,SHUTTLE0006,2611.0,-54.35724802131392,
2026-03-02 22:41:22_100_0.3_44,31,2,dynamic_31,"(126.828093112135, 37.315852090335184)",0274,2102,SHUTTLE0002,66.27009992860225,288.27009992860224,2102,2197.0,True,SHUTTLE0002,2422.0,-63.270099928602235,
2026-03-02 22:41:22_100_0.3_44,32,3,dynamic_32,"(126.84526815416154, 37.30988494989356)",0395,2159,SHUTTLE0003,59.044234012579956,187.04423401257998,2159,2284.0,True,SHUTTLE0003,2879.0,407.95576598742,1.0
2026-03-02 22:41:22_100_0.3_44,33,2,dynamic_33,"(126.8390815397817, 37.297345810592056)",0446,2179,SHUTTLE0004,144.1301886058833,189.1301886058833,2179,2314.0,True,SHUTTLE0004,2459.0,-44.13018860588329,
2026-03-02 22:41:22_100_0.3_44,34,4,dynamic_34,"(126.83036579520373, 37.29612535354863)",0059,2213,SHUTTLE0001,238.2591452045675,238.2591452045675,2213,2408.0,True,SHUTTLE0001,2573.0,-73.25914520456749,
2026-03-02 22:41:22_100_0.3_44,35,2,dynamic_35,"(126.85141547194266, 37.295510810179806)",0191,2334,SHUTTLE0003,177.25407342114775,173.25407342114775,2334,2519.0,True,SHUTTLE0003,2694.0,1.7459265788522487,
2026-03-02 22:41:22_100_0.3_44,36,2,dynamic_36,"(126.843524505489, 37.31457139081275)",0456,2349,SHUTTLE0005,211.20952426376132,261.2095242637613,2349,2544.0,True,SHUTTLE0005,2759.0,-46.209524263761296,
2026-03-02 22:41:22_100_0.3_44,37,4,dynamic_37,"(126.84759212969763, 37.30235310212571)",0271,2565,SHUTTLE0002,185.1647864105451,149.1647864105451,2565,2700.0,True,SHUTTLE0002,2845.0,-4.164786410545105,
2026-03-02 22:41:22_100_0.3_44,38,4,dynamic_38,"(126.83929231540931, 37.29680020764674)",0184,2612,SHUTTLE0006,104.1467531429934,209.1467531429934,2612,2677.0,True,SHUTTLE0006,3093.0,206.8532468570066,1.0
2026-03-02 22:41:22_100_0.3_44,39,2,dynamic_39,"(126.83308500146207, 37.29683754436849)",0043,2661,SHUTTLE0001,228.21006392015457,390.2100639201546,2661,2826.0,True,SHUTTLE0001,3144.0,-72.2100639201546,1.0
2026-03-02 22:41:22_100_0.3_44,40,3,dynamic_40,"(126.82995892407116, 37.2959782582073)",0002,2758,SHUTTLE0006,141.32760761109753,252.32760761109756,2758,2853.0,True,SHUTTLE0006,3048.0,-57.32760761109756,
2026-03-02 22:41:22_100_0.3_44,41,3,dynamic_41,"(126.83557507726938, 37.29757582381318)",0019,2839,SHUTTLE0001,21.06372737913216,30.06372737913216,2839,2874.0,True,SHUTTLE0001,2909.0,4.93627262086784,
2026-03-02 22:41:22_100_0.3_44,42,4,dynamic_42,"(126.83302511615288, 37.30872711236474)",0203,3009,SHUTTLE0002,14.225627999183398,91.2256279991834,3009,3064.0,True,SHUTTLE0002,3159.0,3.774372000816598,
2026-03-02 22:41:22_100_0.3_44,43,2,dynamic_43,"(126.84261291514697, 37.31666367032477)",0133,3024,SHUTTLE0004,89.12129986083224,150.12129986083224,3024,3169.0,True,SHUTTLE0004,3587.0,267.8787001391678,1.0
2026-03-02 22:41:22_100_0.3_44,44,3,dynamic_44,"(126.85921350677033, 37.28771083754617)",0335,3045,SHUTTLE0005,335.26029858289985,355.26029858289985,3045,3240.0,True,SHUTTLE0005,,,1.0
2026-03-02 22:41:22_100_0.3_44,45,4,dynamic_45,"(126.84207983374162, 37.29627817441118)",0173,3105,SHUTTLE0003,140.1740717039763,77.1740717039763,3105,3190.0,True,SHUTTLE0003,3245.0,-22.174071703976296,
2026-03-02 22:41:22_100_0.3_44,46,2,dynamic_46,"(126.85165153712269, 37.29554967328917)",0456,3116,SHUTTLE0006,268.1898012186319,292.1898012186319,3116,3351.0,True,SHUTTLE0006,3528.0,-115.18980121863189,
2026-03-02 22:41:22_100_0.3_44,47,4,dynamic_47,"(126.82645832263636, 37.31381771532786)",0035,3166,SHUTTLE0002,85.32184177854874,80.32184177854874,3166,3253.0,True,SHUTTLE0002,3364.0,30.678158221451255,
2026-03-02 22:41:22_100_0.3_44,48,4,dynamic_48,"(126.8331815536504, 37.308712606128054)",0456,3218,SHUTTLE0002,183.90925614505704,221.26557258795958,3218,3574.0,True,SHUTTLE0002,,,1.0
2026-03-02 22:41:22_100_0.3_44,49,4,dynamic_49,"(126.82683560802491, 37.31963715300448)",0044,3279,SHUTTLE0002,112.2822630211399,233.81340819705906,3279,3409.0,True,SHUTTLE0002,,,
2026-03-02 22:41:22_100_0.3_44,50,2,dynamic_50,"(126.82990256088725, 37.29774682515077)",0349,3288,SHUTTLE0004,106.18663395559975,242.18663395559975,3288,,,,,,1.0
2026-03-02 22:41:22_100_0.3_44,51,2,dynamic_51,"(126.8325393792546, 37.308044913805624)",0087,3302,SHUTTLE0004,105.08603596938711,79.0860359693871,3302,3397.0,True,SHUTTLE0004,3482.0,5.913964030612902,
2026-03-02 22:41:22_100_0.3_44,52,2,dynamic_52,"(126.85116897414605, 37.296806050144866)",0196,3332,SHUTTLE0005,94.38590741635262,226.3859074163526,3332,3407.0,True,SHUTTLE0005,3562.0,-71.38590741635261,
2026-03-02 22:41:22_100_0.3_44,53,3,dynamic_53,"(126.83230143845901, 37.308569700989)",0039,3503,SHUTTLE0006,240.11163696571273,149.11163696571276,3503,,,,,,
2026-03-02 22:41:22_100_0.3_44,54,2,dynamic_54,"(126.8517010342729, 37.296907949941755)",0271,3535,SHUTTLE0001,146.31863486638971,252.31863486638971,3535,,,,,,
2026-03-02 22:41:22_100_0.3_44,55,2,dynamic_55,"(126.85768094930842, 37.29069265822354)",0241,3599,SHUTTLE0003,324.0977592079533,209.0977592079533,3599,,,,,,
